red,green,blue,cat,alpha
245,241,240,417,0.25
245,239,241,417,0.25
243,239,238,417,0.25
244,238,240,417,0.25
244,239,236,417,0.25
249,241,238,417,0.25
248,241,235,417,0.25
245,241,238,417,0.25
242,243,245,417,0.25
237,242,246,417,0.25
229,239,248,417,0.25
219,233,244,417,0.25
211,229,243,417,0.25
207,228,245,417,0.25
205,228,246,417,0.25
203,226,244,417,0.25
202,225,243,417,0.25
202,223,240,417,0.25
205,224,239,417,0.25
207,225,239,417,0.25
209,225,238,417,0.25
213,225,237,417,0.25
215,225,237,417,0.25
216,226,236,417,0.25
219,227,238,417,0.25
220,229,238,417,0.25
222,229,239,417,0.25
225,229,238,417,0.25
226,230,239,417,0.25
229,232,239,417,0.25
231,231,239,417,0.25
232,231,237,417,0.25
233,230,237,417,0.25
232,230,235,417,0.25
233,228,234,417,0.25
232,227,231,417,0.25
231,226,230,417,0.25
234,223,219,417,0.25
234,223,219,417,0.25
236,225,221,417,0.25
240,229,225,417,0.25
245,234,230,417,0.25
249,238,234,417,0.25
250,239,235,417,0.25
249,238,234,417,0.25
247,236,232,417,0.25
246,235,231,417,0.25
246,235,231,417,0.25
246,235,231,417,0.25
246,235,231,417,0.25
246,235,231,417,0.25
246,235,231,417,0.25
246,235,233,417,0.25
244,234,233,417,0.25
245,235,236,417,0.25
245,235,236,417,0.25
246,236,237,417,0.25
246,236,237,417,0.25
247,237,236,417,0.25
247,237,236,417,0.25
247,237,236,417,0.25
246,236,234,417,0.25
245,235,233,417,0.25
244,234,232,417,0.25
243,233,231,417,0.25
242,233,228,417,0.25
242,233,228,417,0.25
242,233,228,417,0.25
242,233,228,417,0.25
244,233,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
248,234,231,417,0.25
248,234,231,417,0.25
247,233,230,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
245,231,228,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
243,232,226,417,0.25
241,232,223,417,0.25
240,231,222,417,0.25
239,230,221,417,0.25
240,230,221,417,0.25
240,230,221,417,0.25
240,230,221,417,0.25
241,231,222,417,0.25
241,231,222,417,0.25
241,231,222,417,0.25
240,230,221,417,0.25
239,229,220,417,0.25
240,227,219,417,0.25
237,227,218,417,0.25
237,227,218,417,0.25
236,226,217,417,0.25
236,226,217,417,0.25
235,226,217,417,0.25
235,224,218,417,0.25
234,225,216,417,0.25
235,224,218,417,0.25
234,224,215,417,0.25
234,224,215,417,0.25
234,224,215,417,0.25
234,224,215,417,0.25
235,225,216,417,0.25
235,225,216,417,0.25
235,225,216,417,0.25
236,226,217,417,0.25
236,226,217,417,0.25
236,226,217,417,0.25
235,226,219,417,0.25
234,225,220,417,0.25
233,225,222,417,0.25
234,226,223,417,0.25
234,226,223,417,0.25
234,226,224,417,0.25
232,227,224,417,0.25
230,226,225,417,0.25
230,226,225,417,0.25
225,223,226,417,0.25
223,223,225,417,0.25
221,222,226,417,0.25
220,221,225,417,0.25
221,222,227,417,0.25
220,223,228,417,0.25
222,225,230,417,0.25
223,226,233,417,0.25
225,228,237,417,0.25
224,228,237,417,0.25
225,228,237,417,0.25
225,229,238,417,0.25
227,231,240,417,0.25
230,234,243,417,0.25
233,237,246,417,0.25
233,240,248,417,0.25
232,239,247,417,0.25
232,241,248,417,0.25
233,242,249,417,0.25
231,240,247,417,0.25
226,235,242,417,0.25
220,231,237,417,0.25
218,227,234,417,0.25
216,225,234,417,0.25
214,222,233,417,0.25
217,225,236,417,0.25
222,230,241,417,0.25
229,236,246,417,0.25
236,240,249,417,0.25
239,244,250,417,0.25
242,245,250,417,0.25
244,245,249,417,0.25
247,247,249,417,0.25
247,245,246,417,0.25
248,244,243,417,0.25
245,241,238,417,0.25
245,240,236,417,0.25
245,240,234,417,0.25
249,244,238,417,0.25
254,247,241,417,0.25
252,245,239,417,0.25
253,244,239,417,0.25
253,244,239,417,0.25
252,244,241,417,0.25
253,245,242,417,0.25
251,246,243,417,0.25
252,247,244,417,0.25
251,247,246,417,0.25
251,247,246,417,0.25
244,242,243,417,0.25
237,237,239,417,0.25
231,232,234,417,0.25
230,231,235,417,0.25
230,231,235,417,0.25
231,232,237,417,0.25
227,232,238,417,0.25
218,227,236,417,0.25
216,226,236,417,0.25
216,226,236,417,0.25
214,227,236,417,0.25
214,226,238,417,0.25
214,228,239,417,0.25
213,229,242,417,0.25
212,230,244,417,0.25
211,230,245,417,0.25
208,230,244,417,0.25
207,230,246,417,0.25
204,230,245,417,0.25
204,230,247,417,0.25
204,231,248,417,0.25
205,232,249,417,0.25
204,233,249,417,0.25
204,233,251,417,0.25
205,234,252,417,0.25
207,234,251,417,0.25
207,233,248,417,0.25
210,232,246,417,0.25
213,232,246,417,0.25
220,234,247,417,0.25
225,235,245,417,0.25
232,239,247,417,0.25
235,238,245,417,0.25
239,238,243,417,0.25
243,238,242,417,0.25
246,237,240,417,0.25
248,238,239,417,0.25
249,237,239,417,0.25
249,237,237,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
249,239,237,417,0.25
249,239,237,417,0.25
249,239,237,417,0.25
250,240,238,417,0.25
250,240,238,417,0.25
251,241,239,417,0.25
251,241,239,417,0.25
251,241,239,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
253,244,239,417,0.25
253,244,239,417,0.25
253,244,239,417,0.25
253,244,239,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,242,240,417,0.25
250,242,240,417,0.25
248,243,240,417,0.25
251,242,243,417,0.25
249,244,241,417,0.25
252,243,244,417,0.25
251,246,243,417,0.25
254,245,246,417,0.25
253,248,245,417,0.25
252,243,244,417,0.25
249,244,241,417,0.25
250,241,242,417,0.25
247,242,239,417,0.25
249,240,241,417,0.25
248,243,240,417,0.25
250,241,242,417,0.25
251,243,240,417,0.25
247,238,233,417,0.25
247,238,231,417,0.25
245,240,236,417,0.25
243,242,240,417,0.25
238,242,245,417,0.25
230,239,246,417,0.25
221,234,243,417,0.25
213,229,242,417,0.25
209,228,243,417,0.25
206,227,244,417,0.25
203,226,244,417,0.25
201,224,242,417,0.25
202,223,242,417,0.25
202,223,240,417,0.25
205,224,241,417,0.25
207,225,239,417,0.25
211,225,238,417,0.25
213,225,237,417,0.25
214,227,236,417,0.25
217,227,237,417,0.25
219,229,238,417,0.25
221,230,239,417,0.25
223,230,238,417,0.25
226,230,239,417,0.25
227,230,237,417,0.25
230,230,238,417,0.25
231,230,236,417,0.25
232,229,236,417,0.25
233,228,234,417,0.25
233,226,233,417,0.25
232,226,230,417,0.25
232,226,230,417,0.25
245,230,225,417,0.25
243,230,222,417,0.25
244,229,224,417,0.25
245,232,224,417,0.25
249,234,229,417,0.25
249,236,228,417,0.25
250,235,230,417,0.25
248,235,227,417,0.25
249,234,229,417,0.25
248,235,227,417,0.25
249,234,229,417,0.25
248,235,227,417,0.25
248,233,228,417,0.25
247,234,226,417,0.25
248,233,228,417,0.25
247,234,228,417,0.25
243,231,231,417,0.25
243,233,232,417,0.25
243,233,234,417,0.25
244,234,233,417,0.25
245,235,234,417,0.25
245,235,234,417,0.25
246,236,235,417,0.25
246,236,235,417,0.25
246,236,234,417,0.25
245,235,233,417,0.25
244,234,232,417,0.25
242,232,230,417,0.25
242,233,228,417,0.25
241,232,227,417,0.25
241,232,227,417,0.25
242,233,228,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
245,231,228,417,0.25
243,232,226,417,0.25
243,233,224,417,0.25
241,232,223,417,0.25
240,231,222,417,0.25
239,230,221,417,0.25
240,230,221,417,0.25
240,230,221,417,0.25
240,230,221,417,0.25
241,231,222,417,0.25
241,231,222,417,0.25
241,231,222,417,0.25
242,229,221,417,0.25
241,228,220,417,0.25
240,227,219,417,0.25
239,226,218,417,0.25
238,225,217,417,0.25
238,225,217,417,0.25
237,224,216,417,0.25
235,225,216,417,0.25
235,225,216,417,0.25
235,225,216,417,0.25
234,224,215,417,0.25
234,224,215,417,0.25
234,224,215,417,0.25
233,223,214,417,0.25
234,224,215,417,0.25
234,224,215,417,0.25
235,225,216,417,0.25
235,225,216,417,0.25
236,226,217,417,0.25
236,226,217,417,0.25
236,226,217,417,0.25
235,226,219,417,0.25
233,225,222,417,0.25
232,227,223,417,0.25
234,226,224,417,0.25
233,228,225,417,0.25
233,228,225,417,0.25
231,227,224,417,0.25
231,227,226,417,0.25
230,226,227,417,0.25
229,227,228,417,0.25
228,226,229,417,0.25
227,226,231,417,0.25
226,227,231,417,0.25
226,227,231,417,0.25
226,227,231,417,0.25
227,228,233,417,0.25
228,229,234,417,0.25
230,229,235,417,0.25
230,229,235,417,0.25
232,231,237,417,0.25
234,233,239,417,0.25
236,235,241,417,0.25
238,239,244,417,0.25
241,242,247,417,0.25
242,243,248,417,0.25
236,237,242,417,0.25
235,238,243,417,0.25
237,240,245,417,0.25
235,240,244,417,0.25
232,237,241,417,0.25
229,234,238,417,0.25
228,233,237,417,0.25
229,232,237,417,0.25
224,227,234,417,0.25
226,229,236,417,0.25
233,233,241,417,0.25
240,241,246,417,0.25
245,246,250,417,0.25
246,247,251,417,0.25
245,245,247,417,0.25
243,243,245,417,0.25
246,244,245,417,0.25
247,246,244,417,0.25
248,244,241,417,0.25
246,242,239,417,0.25
246,241,237,417,0.25
246,241,237,417,0.25
250,245,239,417,0.25
253,248,242,417,0.25
254,245,240,417,0.25
254,245,240,417,0.25
253,244,239,417,0.25
252,243,238,417,0.25
253,244,239,417,0.25
252,244,241,417,0.25
253,245,242,417,0.25
252,247,244,417,0.25
250,245,242,417,0.25
246,242,241,417,0.25
239,238,236,417,0.25
237,235,236,417,0.25
237,235,236,417,0.25
236,236,236,417,0.25
236,236,238,417,0.25
234,235,239,417,0.25
228,231,238,417,0.25
227,231,240,417,0.25
227,231,240,417,0.25
225,232,240,417,0.25
224,231,241,417,0.25
221,230,239,417,0.25
219,229,239,417,0.25
216,229,238,417,0.25
215,229,240,417,0.25
212,228,241,417,0.25
210,228,242,417,0.25
209,228,242,417,0.25
208,227,242,417,0.25
208,227,242,417,0.25
207,229,243,417,0.25
207,229,243,417,0.25
209,232,248,417,0.25
209,235,250,417,0.25
212,235,249,417,0.25
213,235,249,417,0.25
214,233,247,417,0.25
217,233,246,417,0.25
222,236,247,417,0.25
227,237,247,417,0.25
231,238,246,417,0.25
234,237,242,417,0.25
238,237,242,417,0.25
242,238,239,417,0.25
246,237,238,417,0.25
247,237,236,417,0.25
251,237,237,417,0.25
250,239,237,417,0.25
250,239,237,417,0.25
249,239,237,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
247,237,235,417,0.25
247,237,235,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
249,239,237,417,0.25
250,240,238,417,0.25
250,240,238,417,0.25
251,241,239,417,0.25
252,242,240,417,0.25
252,242,240,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
250,241,236,417,0.25
251,241,239,417,0.25
251,243,240,417,0.25
252,242,241,417,0.25
252,244,241,417,0.25
254,244,243,417,0.25
254,246,243,417,0.25
255,245,244,417,0.25
255,247,244,417,0.25
254,244,243,417,0.25
252,244,241,417,0.25
251,241,240,417,0.25
249,241,238,417,0.25
249,239,238,417,0.25
248,240,237,417,0.25
249,239,238,417,0.25
249,239,237,417,0.25
246,235,229,417,0.25
246,236,227,417,0.25
244,237,231,417,0.25
242,238,235,417,0.25
238,239,241,417,0.25
230,237,243,417,0.25
223,233,242,417,0.25
214,230,243,417,0.25
210,227,243,417,0.25
206,227,244,417,0.25
204,225,244,417,0.25
201,224,242,417,0.25
201,222,241,417,0.25
202,223,242,417,0.25
203,224,243,417,0.25
205,224,239,417,0.25
208,224,237,417,0.25
211,225,236,417,0.25
212,226,235,417,0.25
214,227,236,417,0.25
216,229,237,417,0.25
219,229,238,417,0.25
222,229,237,417,0.25
224,228,237,417,0.25
224,227,234,417,0.25
228,227,235,417,0.25
230,227,234,417,0.25
232,227,234,417,0.25
233,226,233,417,0.25
233,226,233,417,0.25
234,225,230,417,0.25
234,225,230,417,0.25
252,235,228,417,0.25
248,234,225,417,0.25
248,231,224,417,0.25
245,231,222,417,0.25
249,232,225,417,0.25
248,234,225,417,0.25
249,232,225,417,0.25
246,232,223,417,0.25
252,235,228,417,0.25
249,235,226,417,0.25
251,234,227,417,0.25
249,235,226,417,0.25
250,233,226,417,0.25
248,234,225,417,0.25
249,232,225,417,0.25
247,232,225,417,0.25
242,231,229,417,0.25
242,232,230,417,0.25
242,232,231,417,0.25
243,233,231,417,0.25
244,234,232,417,0.25
245,235,233,417,0.25
246,236,234,417,0.25
246,236,234,417,0.25
247,237,235,417,0.25
246,236,234,417,0.25
245,235,233,417,0.25
243,233,231,417,0.25
243,234,229,417,0.25
242,233,228,417,0.25
242,233,228,417,0.25
242,233,228,417,0.25
246,232,229,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
245,231,228,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
247,233,230,417,0.25
245,234,228,417,0.25
243,233,224,417,0.25
241,233,222,417,0.25
240,232,221,417,0.25
239,231,220,417,0.25
240,230,220,417,0.25
240,230,220,417,0.25
240,230,221,417,0.25
241,231,222,417,0.25
243,230,222,417,0.25
243,230,222,417,0.25
243,228,223,417,0.25
242,227,222,417,0.25
240,225,220,417,0.25
239,224,219,417,0.25
238,223,218,417,0.25
238,223,216,417,0.25
237,224,216,417,0.25
237,224,215,417,0.25
237,224,215,417,0.25
236,223,214,417,0.25
236,223,214,417,0.25
236,223,214,417,0.25
233,223,214,417,0.25
233,223,214,417,0.25
235,225,216,417,0.25
235,225,216,417,0.25
235,225,216,417,0.25
236,226,217,417,0.25
235,226,219,417,0.25
235,226,219,417,0.25
236,227,220,417,0.25
236,227,222,417,0.25
232,227,224,417,0.25
231,227,224,417,0.25
233,227,227,417,0.25
232,228,227,417,0.25
232,228,227,417,0.25
232,228,227,417,0.25
231,227,228,417,0.25
229,227,228,417,0.25
233,231,232,417,0.25
234,232,233,417,0.25
234,232,235,417,0.25
233,233,235,417,0.25
233,233,235,417,0.25
232,232,234,417,0.25
232,231,236,417,0.25
231,231,233,417,0.25
234,229,233,417,0.25
236,230,232,417,0.25
238,232,234,417,0.25
239,235,236,417,0.25
240,236,237,417,0.25
241,237,238,417,0.25
242,238,239,417,0.25
240,238,239,417,0.25
238,236,237,417,0.25
238,238,238,417,0.25
240,240,240,417,0.25
240,240,240,417,0.25
238,238,238,417,0.25
238,238,238,417,0.25
239,239,239,417,0.25
240,240,240,417,0.25
237,235,238,417,0.25
238,236,239,417,0.25
242,237,241,417,0.25
247,243,244,417,0.25
251,247,248,417,0.25
252,248,249,417,0.25
249,245,244,417,0.25
246,242,241,417,0.25
247,243,242,417,0.25
248,244,241,417,0.25
249,245,242,417,0.25
248,245,240,417,0.25
247,244,239,417,0.25
248,245,240,417,0.25
251,248,243,417,0.25
254,249,243,417,0.25
255,246,239,417,0.25
255,244,238,417,0.25
254,243,237,417,0.25
252,243,236,417,0.25
252,243,236,417,0.25
251,244,238,417,0.25
253,246,240,417,0.25
251,246,242,417,0.25
251,246,242,417,0.25
249,244,241,417,0.25
246,242,239,417,0.25
246,242,241,417,0.25
247,243,242,417,0.25
245,244,242,417,0.25
244,243,241,417,0.25
242,240,241,417,0.25
241,241,243,417,0.25
241,242,246,417,0.25
241,242,247,417,0.25
239,242,247,417,0.25
237,240,247,417,0.25
233,238,244,417,0.25
229,233,242,417,0.25
224,231,239,417,0.25
227,234,244,417,0.25
225,234,243,417,0.25
222,232,242,417,0.25
217,230,239,417,0.25
215,227,239,417,0.25
213,227,238,417,0.25
213,227,240,417,0.25
210,226,239,417,0.25
211,229,243,417,0.25
212,231,245,417,0.25
214,233,247,417,0.25
215,233,245,417,0.25
216,232,245,417,0.25
219,233,244,417,0.25
222,234,246,417,0.25
228,237,246,417,0.25
231,235,244,417,0.25
234,235,240,417,0.25
236,234,239,417,0.25
241,235,237,417,0.25
244,235,236,417,0.25
247,237,236,417,0.25
251,237,236,417,0.25
250,239,237,417,0.25
250,239,237,417,0.25
249,239,237,417,0.25
249,239,237,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
247,237,235,417,0.25
247,237,235,417,0.25
247,237,235,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
249,239,237,417,0.25
250,240,238,417,0.25
250,240,238,417,0.25
251,241,239,417,0.25
252,242,240,417,0.25
252,242,240,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
250,241,236,417,0.25
250,241,236,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
253,242,240,417,0.25
253,244,239,417,0.25
255,244,242,417,0.25
254,245,240,417,0.25
255,244,242,417,0.25
254,245,240,417,0.25
252,241,239,417,0.25
250,241,236,417,0.25
250,239,237,417,0.25
249,240,235,417,0.25
248,237,235,417,0.25
246,237,232,417,0.25
246,235,233,417,0.25
246,235,231,417,0.25
251,238,230,417,0.25
250,237,229,417,0.25
246,237,232,417,0.25
243,238,235,417,0.25
239,237,238,417,0.25
233,236,241,417,0.25
225,234,241,417,0.25
217,231,242,417,0.25
211,227,242,417,0.25
208,227,244,417,0.25
204,225,244,417,0.25
202,223,242,417,0.25
200,222,243,417,0.25
200,222,243,417,0.25
201,223,244,417,0.25
203,224,241,417,0.25
207,225,237,417,0.25
208,225,235,417,0.25
209,226,234,417,0.25
212,226,235,417,0.25
214,227,235,417,0.25
217,227,236,417,0.25
220,227,235,417,0.25
222,226,235,417,0.25
222,225,232,417,0.25
226,225,233,417,0.25
228,225,232,417,0.25
231,226,233,417,0.25
233,226,233,417,0.25
235,225,233,417,0.25
236,225,231,417,0.25
236,225,231,417,0.25
250,233,225,417,0.25
248,231,223,417,0.25
246,229,221,417,0.25
245,228,220,417,0.25
247,230,222,417,0.25
249,232,224,417,0.25
250,233,225,417,0.25
249,232,224,417,0.25
252,235,227,417,0.25
252,235,227,417,0.25
252,235,227,417,0.25
251,234,226,417,0.25
251,234,226,417,0.25
250,233,225,417,0.25
250,233,225,417,0.25
247,232,225,417,0.25
242,231,227,417,0.25
242,232,230,417,0.25
242,232,230,417,0.25
243,233,231,417,0.25
244,234,232,417,0.25
245,235,233,417,0.25
246,236,234,417,0.25
246,236,234,417,0.25
248,238,236,417,0.25
247,237,235,417,0.25
246,236,234,417,0.25
245,235,233,417,0.25
244,235,230,417,0.25
244,235,230,417,0.25
244,235,230,417,0.25
245,234,230,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
244,230,227,417,0.25
245,231,228,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
247,233,230,417,0.25
248,234,231,417,0.25
246,235,229,417,0.25
243,233,224,417,0.25
241,233,222,417,0.25
240,232,221,417,0.25
239,231,220,417,0.25
240,230,220,417,0.25
240,230,220,417,0.25
240,230,221,417,0.25
241,231,222,417,0.25
243,230,222,417,0.25
243,230,224,417,0.25
243,228,223,417,0.25
242,227,222,417,0.25
240,225,220,417,0.25
239,224,219,417,0.25
238,223,220,417,0.25
237,222,217,417,0.25
237,224,216,417,0.25
237,224,215,417,0.25
237,224,215,417,0.25
236,223,214,417,0.25
236,223,214,417,0.25
233,223,214,417,0.25
233,223,214,417,0.25
232,223,216,417,0.25
234,225,218,417,0.25
234,225,218,417,0.25
234,225,218,417,0.25
235,226,219,417,0.25
235,226,221,417,0.25
235,228,222,417,0.25
235,228,222,417,0.25
235,227,224,417,0.25
231,227,226,417,0.25
230,229,227,417,0.25
232,228,229,417,0.25
233,229,228,417,0.25
233,229,230,417,0.25
232,228,229,417,0.25
230,228,229,417,0.25
229,227,228,417,0.25
236,234,235,417,0.25
237,235,236,417,0.25
238,236,237,417,0.25
239,237,238,417,0.25
238,236,239,417,0.25
236,236,236,417,0.25
235,233,236,417,0.25
236,232,233,417,0.25
242,233,234,417,0.25
245,235,234,417,0.25
246,236,235,417,0.25
247,239,237,417,0.25
248,240,238,417,0.25
247,239,237,417,0.25
246,238,236,417,0.25
243,238,235,417,0.25
245,240,237,417,0.25
246,241,238,417,0.25
246,242,239,417,0.25
245,241,238,417,0.25
244,240,237,417,0.25
244,240,237,417,0.25
246,242,239,417,0.25
249,245,242,417,0.25
248,243,240,417,0.25
248,240,238,417,0.25
248,240,238,417,0.25
251,243,241,417,0.25
254,246,244,417,0.25
254,249,246,417,0.25
252,247,244,417,0.25
249,244,240,417,0.25
248,243,240,417,0.25
248,245,240,417,0.25
250,247,242,417,0.25
250,247,242,417,0.25
249,246,241,417,0.25
250,247,242,417,0.25
252,249,244,417,0.25
255,251,245,417,0.25
255,246,239,417,0.25
255,245,236,417,0.25
254,243,237,417,0.25
252,241,235,417,0.25
251,242,235,417,0.25
252,243,236,417,0.25
252,245,239,417,0.25
253,246,240,417,0.25
255,248,242,417,0.25
252,247,243,417,0.25
252,247,243,417,0.25
253,248,244,417,0.25
254,249,246,417,0.25
253,250,245,417,0.25
251,247,244,417,0.25
249,245,242,417,0.25
249,245,246,417,0.25
251,247,248,417,0.25
251,249,252,417,0.25
252,250,253,417,0.25
249,248,253,417,0.25
245,244,249,417,0.25
240,241,246,417,0.25
237,238,243,417,0.25
238,241,248,417,0.25
237,240,247,417,0.25
233,237,246,417,0.25
227,234,242,417,0.25
224,231,241,417,0.25
220,229,238,417,0.25
219,227,238,417,0.25
217,227,237,417,0.25
212,226,237,417,0.25
212,229,239,417,0.25
214,230,243,417,0.25
215,232,242,417,0.25
217,231,242,417,0.25
219,231,243,417,0.25
223,233,243,417,0.25
226,235,244,417,0.25
229,233,242,417,0.25
232,233,238,417,0.25
235,233,238,417,0.25
239,233,235,417,0.25
243,234,235,417,0.25
246,236,234,417,0.25
251,237,234,417,0.25
250,239,235,417,0.25
250,239,237,417,0.25
249,239,237,417,0.25
249,239,237,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
247,237,235,417,0.25
247,237,235,417,0.25
247,237,235,417,0.25
248,238,236,417,0.25
248,238,236,417,0.25
249,239,237,417,0.25
250,240,238,417,0.25
250,240,238,417,0.25
251,241,239,417,0.25
252,242,240,417,0.25
252,242,240,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
253,244,239,417,0.25
253,244,239,417,0.25
253,244,239,417,0.25
252,243,238,417,0.25
252,243,238,417,0.25
251,242,237,417,0.25
251,242,237,417,0.25
250,241,236,417,0.25
250,239,235,417,0.25
251,240,236,417,0.25
252,241,237,417,0.25
253,242,238,417,0.25
254,243,239,417,0.25
254,243,239,417,0.25
253,242,238,417,0.25
253,242,238,417,0.25
250,239,235,417,0.25
251,240,236,417,0.25
251,240,236,417,0.25
252,241,237,417,0.25
252,241,237,417,0.25
251,240,236,417,0.25
250,239,235,417,0.25
251,238,232,417,0.25
255,241,234,417,0.25
253,240,232,417,0.25
249,238,232,417,0.25
245,237,234,417,0.25
241,237,238,417,0.25
235,236,240,417,0.25
226,233,241,417,0.25
221,231,241,417,0.25
213,227,240,417,0.25
209,226,242,417,0.25
206,225,242,417,0.25
202,223,242,417,0.25
201,222,243,417,0.25
200,222,243,417,0.25
201,223,244,417,0.25
202,223,242,417,0.25
206,225,239,417,0.25
207,225,235,417,0.25
209,226,234,417,0.25
209,226,234,417,0.25
213,226,234,417,0.25
216,226,235,417,0.25
217,226,233,417,0.25
221,225,234,417,0.25
221,224,231,417,0.25
225,224,232,417,0.25
227,224,231,417,0.25
231,226,233,417,0.25
235,225,233,417,0.25
236,226,234,417,0.25
237,226,232,417,0.25
237,226,232,417,0.25
252,234,224,417,0.25
252,234,224,417,0.25
251,233,223,417,0.25
250,232,222,417,0.25
249,231,221,417,0.25
249,231,221,417,0.25
249,231,221,417,0.25
250,232,222,417,0.25
252,234,224,417,0.25
252,234,224,417,0.25
251,233,223,417,0.25
250,232,222,417,0.25
250,232,222,417,0.25
250,232,222,417,0.25
251,233,223,417,0.25
250,233,225,417,0.25
245,232,226,417,0.25
244,233,229,417,0.25
246,235,231,417,0.25
246,235,231,417,0.25
244,233,229,417,0.25
244,233,229,417,0.25
246,235,231,417,0.25
247,236,232,417,0.25
247,236,232,417,0.25
247,236,232,417,0.25
247,236,234,417,0.25
246,235,233,417,0.25
246,235,233,417,0.25
245,234,232,417,0.25
245,234,232,417,0.25
245,234,232,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
246,232,229,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
247,233,230,417,0.25
248,234,231,417,0.25
248,234,231,417,0.25
249,235,232,417,0.25
249,235,232,417,0.25
247,236,230,417,0.25
245,235,226,417,0.25
243,235,224,417,0.25
243,234,225,417,0.25
242,233,224,417,0.25
243,233,224,417,0.25
242,232,223,417,0.25
242,231,225,417,0.25
241,230,224,417,0.25
244,233,227,417,0.25
242,231,227,417,0.25
242,228,225,417,0.25
242,228,225,417,0.25
242,228,225,417,0.25
242,228,225,417,0.25
240,226,225,417,0.25
238,224,221,417,0.25
238,225,217,417,0.25
236,226,217,417,0.25
237,227,218,417,0.25
238,228,219,417,0.25
237,227,218,417,0.25
235,226,219,417,0.25
233,224,217,417,0.25
231,224,218,417,0.25
232,225,219,417,0.25
232,225,219,417,0.25
233,226,220,417,0.25
231,226,220,417,0.25
231,226,222,417,0.25
230,225,221,417,0.25
230,225,221,417,0.25
228,224,221,417,0.25
229,227,228,417,0.25
229,229,229,417,0.25
231,229,232,417,0.25
232,230,231,417,0.25
232,230,233,417,0.25
232,230,231,417,0.25
232,230,231,417,0.25
232,230,231,417,0.25
232,230,231,417,0.25
235,233,234,417,0.25
239,235,236,417,0.25
239,235,234,417,0.25
237,233,234,417,0.25
236,235,233,417,0.25
241,237,238,417,0.25
246,240,240,417,0.25
249,239,237,417,0.25
250,239,237,417,0.25
250,239,237,417,0.25
250,239,237,417,0.25
250,239,237,417,0.25
249,239,237,417,0.25
249,239,237,417,0.25
249,239,237,417,0.25
