red,green,blue,cat,alpha
179,172,156,340,-0.15
166,159,143,340,-0.15
139,131,118,340,-0.15
113,105,92,340,-0.15
126,118,105,340,-0.15
142,134,121,340,-0.15
146,137,122,340,-0.15
157,148,131,340,-0.15
160,151,134,340,-0.15
145,136,119,340,-0.15
143,134,117,340,-0.15
124,115,98,340,-0.15
149,140,123,340,-0.15
146,137,120,340,-0.15
153,144,127,340,-0.15
146,137,120,340,-0.15
151,142,125,340,-0.15
154,145,128,340,-0.15
143,134,117,340,-0.15
139,130,113,340,-0.15
150,141,124,340,-0.15
160,151,134,340,-0.15
162,153,136,340,-0.15
157,148,131,340,-0.15
135,126,109,340,-0.15
142,133,116,340,-0.15
149,140,123,340,-0.15
137,128,111,340,-0.15
141,132,115,340,-0.15
143,134,117,340,-0.15
147,138,121,340,-0.15
166,157,140,340,-0.15
170,161,144,340,-0.15
167,158,141,340,-0.15
153,144,127,340,-0.15
161,152,135,340,-0.15
159,150,133,340,-0.15
158,149,132,340,-0.15
170,161,146,340,-0.15
156,147,132,340,-0.15
148,139,124,340,-0.15
134,125,110,340,-0.15
135,126,111,340,-0.15
148,139,124,340,-0.15
151,142,127,340,-0.15
159,150,135,340,-0.15
154,145,130,340,-0.15
128,119,104,340,-0.15
117,108,93,340,-0.15
143,134,119,340,-0.15
133,124,109,340,-0.15
144,135,120,340,-0.15
137,128,113,340,-0.15
133,124,109,340,-0.15
130,121,106,340,-0.15
155,146,131,340,-0.15
158,149,134,340,-0.15
149,140,125,340,-0.15
145,136,121,340,-0.15
171,162,147,340,-0.15
175,166,151,340,-0.15
165,156,141,340,-0.15
173,164,149,340,-0.15
152,143,128,340,-0.15
153,144,129,340,-0.15
140,131,116,340,-0.15
142,133,118,340,-0.15
149,140,125,340,-0.15
156,147,132,340,-0.15
159,150,135,340,-0.15
156,147,132,340,-0.15
164,155,140,340,-0.15
155,146,131,340,-0.15
148,139,124,340,-0.15
151,142,127,340,-0.15
144,135,120,340,-0.15
147,138,123,340,-0.15
171,162,147,340,-0.15
156,147,132,340,-0.15
151,142,127,340,-0.15
148,139,124,340,-0.15
151,142,127,340,-0.15
151,142,127,340,-0.15
157,148,133,340,-0.15
166,157,142,340,-0.15
156,147,132,340,-0.15
158,149,132,340,-0.15
154,145,128,340,-0.15
168,159,142,340,-0.15
162,153,136,340,-0.15
151,142,125,340,-0.15
157,148,131,340,-0.15
157,148,131,340,-0.15
159,150,133,340,-0.15
161,152,135,340,-0.15
171,162,145,340,-0.15
179,170,153,340,-0.15
173,164,147,340,-0.15
174,165,148,340,-0.15
155,146,129,340,-0.15
154,145,128,340,-0.15
163,154,137,340,-0.15
154,145,128,340,-0.15
170,161,144,340,-0.15
164,155,138,340,-0.15
174,165,148,340,-0.15
155,146,129,340,-0.15
173,164,147,340,-0.15
161,152,135,340,-0.15
163,154,137,340,-0.15
157,148,131,340,-0.15
155,146,129,340,-0.15
147,138,121,340,-0.15
135,126,109,340,-0.15
129,120,103,340,-0.15
136,127,110,340,-0.15
148,139,122,340,-0.15
158,149,132,340,-0.15
150,143,127,340,-0.15
140,133,117,340,-0.15
139,132,116,340,-0.15
138,131,115,340,-0.15
150,143,127,340,-0.15
147,140,124,340,-0.15
149,142,126,340,-0.15
146,139,123,340,-0.15
140,133,117,340,-0.15
136,129,113,340,-0.15
158,151,135,340,-0.15
123,116,100,340,-0.15
100,93,77,340,-0.15
136,129,113,340,-0.15
124,117,101,340,-0.15
135,128,112,340,-0.15
142,135,119,340,-0.15
146,139,123,340,-0.15
148,141,125,340,-0.15
134,127,111,340,-0.15
94,86,73,340,-0.15
120,112,99,340,-0.15
131,123,110,340,-0.15
140,132,119,340,-0.15
131,123,112,340,-0.15
125,117,106,340,-0.15
159,151,140,340,-0.15
121,113,102,340,-0.15
86,77,68,340,-0.15
119,110,101,340,-0.15
86,77,68,340,-0.15
129,120,111,340,-0.15
125,116,107,340,-0.15
145,136,127,340,-0.15
147,139,128,340,-0.15
140,132,121,340,-0.15
137,129,118,340,-0.15
128,120,109,340,-0.15
130,122,109,340,-0.15
152,144,131,340,-0.15
174,166,153,340,-0.15
140,132,119,340,-0.15
116,109,93,340,-0.15
104,97,81,340,-0.15
98,91,75,340,-0.15
118,111,95,340,-0.15
144,137,121,340,-0.15
147,140,124,340,-0.15
168,158,148,340,-0.15
133,123,113,340,-0.15
101,91,79,340,-0.15
137,127,115,340,-0.15
159,149,137,340,-0.15
110,100,88,340,-0.15
119,110,95,340,-0.15
142,133,118,340,-0.15
133,124,109,340,-0.15
137,128,113,340,-0.15
143,134,117,340,-0.15
135,126,109,340,-0.15
139,130,113,340,-0.15
146,137,120,340,-0.15
138,130,111,340,-0.15
145,137,118,340,-0.15
154,147,131,340,-0.15
136,129,113,340,-0.15
135,128,112,340,-0.15
133,126,110,340,-0.15
126,119,103,340,-0.15
122,115,99,340,-0.15
128,121,105,340,-0.15
154,147,131,340,-0.15
133,126,110,340,-0.15
155,148,132,340,-0.15
130,123,107,340,-0.15
147,140,124,340,-0.15
161,154,138,340,-0.15
114,107,91,340,-0.15
145,138,122,340,-0.15
136,129,113,340,-0.15
168,159,144,340,-0.15
172,163,148,340,-0.15
170,161,146,340,-0.15
161,152,137,340,-0.15
154,145,130,340,-0.15
154,145,130,340,-0.15
157,148,133,340,-0.15
158,149,134,340,-0.15
174,165,150,340,-0.15
166,157,142,340,-0.15
134,125,110,340,-0.15
147,138,123,340,-0.15
152,143,128,340,-0.15
129,120,105,340,-0.15
143,134,119,340,-0.15
153,144,129,340,-0.15
152,143,128,340,-0.15
128,119,104,340,-0.15
126,117,102,340,-0.15
158,149,134,340,-0.15
163,154,139,340,-0.15
139,130,115,340,-0.15
120,111,96,340,-0.15
107,98,83,340,-0.15
114,105,90,340,-0.15
163,154,139,340,-0.15
172,163,148,340,-0.15
133,124,109,340,-0.15
167,158,143,340,-0.15
181,172,157,340,-0.15
142,133,118,340,-0.15
183,174,159,340,-0.15
133,126,110,340,-0.15
119,112,96,340,-0.15
122,115,99,340,-0.15
108,101,85,340,-0.15
124,117,101,340,-0.15
138,131,115,340,-0.15
160,153,137,340,-0.15
147,140,124,340,-0.15
166,159,143,340,-0.15
167,160,144,340,-0.15
142,135,119,340,-0.15
142,135,119,340,-0.15
145,138,122,340,-0.15
166,159,143,340,-0.15
157,150,134,340,-0.15
160,153,135,340,-0.15
171,164,145,340,-0.15
137,130,111,340,-0.15
155,148,129,340,-0.15
147,140,121,340,-0.15
129,122,103,340,-0.15
151,144,125,340,-0.15
157,150,132,340,-0.15
160,153,135,340,-0.15
137,130,112,340,-0.15
171,164,146,340,-0.15
176,169,153,340,-0.15
164,157,141,340,-0.15
131,123,110,340,-0.15
100,92,79,340,-0.15
121,113,100,340,-0.15
150,143,127,340,-0.15
164,155,138,340,-0.15
172,163,146,340,-0.15
167,158,141,340,-0.15
141,132,115,340,-0.15
139,130,113,340,-0.15
122,113,96,340,-0.15
147,138,121,340,-0.15
138,129,112,340,-0.15
163,154,137,340,-0.15
157,148,131,340,-0.15
173,164,147,340,-0.15
182,173,156,340,-0.15
159,150,133,340,-0.15
144,135,118,340,-0.15
146,137,120,340,-0.15
141,132,115,340,-0.15
150,141,124,340,-0.15
151,142,125,340,-0.15
125,116,99,340,-0.15
130,121,104,340,-0.15
143,134,117,340,-0.15
129,120,103,340,-0.15
131,122,105,340,-0.15
143,134,117,340,-0.15
150,141,124,340,-0.15
170,161,144,340,-0.15
165,156,139,340,-0.15
166,157,140,340,-0.15
148,139,122,340,-0.15
166,157,140,340,-0.15
159,150,133,340,-0.15
160,151,134,340,-0.15
152,143,128,340,-0.15
131,122,107,340,-0.15
148,139,124,340,-0.15
147,138,123,340,-0.15
144,135,120,340,-0.15
143,134,119,340,-0.15
135,126,111,340,-0.15
164,155,140,340,-0.15
141,132,117,340,-0.15
123,114,99,340,-0.15
125,116,101,340,-0.15
154,145,130,340,-0.15
124,115,100,340,-0.15
130,121,106,340,-0.15
144,135,120,340,-0.15
168,159,144,340,-0.15
155,146,131,340,-0.15
154,145,130,340,-0.15
138,129,114,340,-0.15
144,135,120,340,-0.15
132,123,108,340,-0.15
148,139,124,340,-0.15
145,136,121,340,-0.15
153,144,129,340,-0.15
168,159,144,340,-0.15
141,132,117,340,-0.15
183,174,159,340,-0.15
173,164,149,340,-0.15
157,148,133,340,-0.15
134,125,110,340,-0.15
138,129,114,340,-0.15
155,146,131,340,-0.15
141,132,117,340,-0.15
163,154,139,340,-0.15
153,144,129,340,-0.15
137,128,113,340,-0.15
139,130,115,340,-0.15
131,122,107,340,-0.15
136,127,112,340,-0.15
170,161,146,340,-0.15
155,146,131,340,-0.15
142,133,118,340,-0.15
140,131,116,340,-0.15
159,150,135,340,-0.15
163,154,139,340,-0.15
158,149,134,340,-0.15
164,155,140,340,-0.15
157,148,133,340,-0.15
165,156,139,340,-0.15
151,142,125,340,-0.15
168,159,142,340,-0.15
162,153,136,340,-0.15
155,146,129,340,-0.15
157,148,131,340,-0.15
150,141,124,340,-0.15
175,166,149,340,-0.15
151,142,125,340,-0.15
162,153,136,340,-0.15
178,169,152,340,-0.15
161,152,135,340,-0.15
164,155,138,340,-0.15
139,130,113,340,-0.15
151,142,125,340,-0.15
166,157,140,340,-0.15
177,168,151,340,-0.15
184,175,158,340,-0.15
157,148,131,340,-0.15
166,157,140,340,-0.15
143,134,117,340,-0.15
172,163,146,340,-0.15
151,142,125,340,-0.15
148,139,122,340,-0.15
157,148,131,340,-0.15
153,144,127,340,-0.15
160,151,134,340,-0.15
171,162,145,340,-0.15
163,154,137,340,-0.15
143,134,117,340,-0.15
138,129,112,340,-0.15
148,139,122,340,-0.15
148,141,125,340,-0.15
123,116,100,340,-0.15
131,124,108,340,-0.15
139,132,116,340,-0.15
153,146,130,340,-0.15
123,116,100,340,-0.15
135,128,112,340,-0.15
154,147,131,340,-0.15
149,142,126,340,-0.15
138,131,115,340,-0.15
123,116,100,340,-0.15
120,113,97,340,-0.15
108,101,85,340,-0.15
139,132,116,340,-0.15
122,115,99,340,-0.15
108,101,85,340,-0.15
139,132,116,340,-0.15
114,107,91,340,-0.15
139,132,116,340,-0.15
155,148,132,340,-0.15
114,106,93,340,-0.15
124,116,103,340,-0.15
113,105,92,340,-0.15
130,122,109,340,-0.15
125,117,106,340,-0.15
139,131,120,340,-0.15
143,135,124,340,-0.15
148,140,129,340,-0.15
106,97,88,340,-0.15
94,85,76,340,-0.15
110,101,92,340,-0.15
153,144,135,340,-0.15
148,139,130,340,-0.15
149,140,131,340,-0.15
130,122,111,340,-0.15
122,114,103,340,-0.15
137,129,118,340,-0.15
139,131,120,340,-0.15
138,130,117,340,-0.15
155,147,134,340,-0.15
172,164,151,340,-0.15
143,135,122,340,-0.15
143,136,120,340,-0.15
155,148,132,340,-0.15
141,134,118,340,-0.15
126,119,103,340,-0.15
118,111,95,340,-0.15
104,97,81,340,-0.15
117,107,97,340,-0.15
125,115,105,340,-0.15
111,101,89,340,-0.15
142,132,120,340,-0.15
121,111,99,340,-0.15
88,78,66,340,-0.15
130,121,106,340,-0.15
147,138,123,340,-0.15
145,136,121,340,-0.15
144,135,120,340,-0.15
152,143,126,340,-0.15
130,121,104,340,-0.15
128,119,102,340,-0.15
136,127,110,340,-0.15
121,113,94,340,-0.15
139,131,112,340,-0.15
144,137,121,340,-0.15
121,114,98,340,-0.15
144,137,121,340,-0.15
149,142,126,340,-0.15
128,121,105,340,-0.15
104,97,81,340,-0.15
102,95,79,340,-0.15
156,149,133,340,-0.15
125,118,102,340,-0.15
110,103,87,340,-0.15
153,146,130,340,-0.15
133,126,110,340,-0.15
134,127,111,340,-0.15
138,131,115,340,-0.15
137,130,114,340,-0.15
160,153,137,340,-0.15
179,170,155,340,-0.15
180,171,156,340,-0.15
171,162,147,340,-0.15
157,148,133,340,-0.15
153,144,129,340,-0.15
162,153,138,340,-0.15
167,158,143,340,-0.15
164,155,140,340,-0.15
167,158,143,340,-0.15
171,162,147,340,-0.15
177,168,153,340,-0.15
174,165,150,340,-0.15
154,145,130,340,-0.15
124,115,100,340,-0.15
126,117,102,340,-0.15
163,154,139,340,-0.15
136,127,112,340,-0.15
123,114,99,340,-0.15
131,122,107,340,-0.15
114,105,90,340,-0.15
120,111,96,340,-0.15
161,152,137,340,-0.15
149,140,125,340,-0.15
137,128,113,340,-0.15
137,128,113,340,-0.15
173,164,149,340,-0.15
136,127,112,340,-0.15
145,136,121,340,-0.15
162,153,138,340,-0.15
163,154,139,340,-0.15
191,182,167,340,-0.15
159,150,135,340,-0.15
123,116,100,340,-0.15
127,120,104,340,-0.15
134,127,111,340,-0.15
96,89,73,340,-0.15
121,114,98,340,-0.15
139,132,116,340,-0.15
138,131,115,340,-0.15
151,144,128,340,-0.15
153,146,130,340,-0.15
149,142,126,340,-0.15
139,132,116,340,-0.15
127,120,104,340,-0.15
125,118,102,340,-0.15
134,127,111,340,-0.15
148,141,125,340,-0.15
159,152,134,340,-0.15
153,145,126,340,-0.15
149,141,120,340,-0.15
128,120,99,340,-0.15
141,133,112,340,-0.15
133,125,106,340,-0.15
141,133,114,340,-0.15
139,131,112,340,-0.15
164,156,137,340,-0.15
148,139,122,340,-0.15
155,146,129,340,-0.15
178,169,152,340,-0.15
183,174,157,340,-0.15
154,145,130,340,-0.15
127,118,103,340,-0.15
128,119,104,340,-0.15
138,129,114,340,-0.15
152,143,126,340,-0.15
161,152,135,340,-0.15
157,148,131,340,-0.15
141,132,115,340,-0.15
167,158,141,340,-0.15
136,127,110,340,-0.15
119,110,93,340,-0.15
124,115,98,340,-0.15
145,136,119,340,-0.15
160,151,134,340,-0.15
162,153,136,340,-0.15
164,155,138,340,-0.15
169,160,143,340,-0.15
151,142,125,340,-0.15
139,130,113,340,-0.15
153,144,127,340,-0.15
157,148,131,340,-0.15
138,129,112,340,-0.15
144,135,118,340,-0.15
145,136,119,340,-0.15
145,136,119,340,-0.15
154,145,128,340,-0.15
150,141,124,340,-0.15
148,139,122,340,-0.15
162,153,136,340,-0.15
158,149,132,340,-0.15
158,149,132,340,-0.15
158,149,132,340,-0.15
161,152,135,340,-0.15
171,162,145,340,-0.15
162,153,136,340,-0.15
135,126,109,340,-0.15
155,146,131,340,-0.15
145,136,121,340,-0.15
138,129,114,340,-0.15
140,131,116,340,-0.15
142,133,118,340,-0.15
141,132,117,340,-0.15
144,135,120,340,-0.15
150,141,126,340,-0.15
139,130,115,340,-0.15
122,113,98,340,-0.15
158,149,134,340,-0.15
149,140,125,340,-0.15
165,156,141,340,-0.15
166,157,142,340,-0.15
157,148,133,340,-0.15
150,141,126,340,-0.15
155,146,131,340,-0.15
150,141,126,340,-0.15
140,131,116,340,-0.15
141,132,117,340,-0.15
150,141,126,340,-0.15
146,137,122,340,-0.15
139,130,115,340,-0.15
145,136,121,340,-0.15
160,151,136,340,-0.15
157,148,133,340,-0.15
151,142,127,340,-0.15
171,162,147,340,-0.15
146,137,122,340,-0.15
137,128,113,340,-0.15
130,121,106,340,-0.15
155,146,131,340,-0.15
142,133,118,340,-0.15
153,144,129,340,-0.15
168,159,144,340,-0.15
141,132,117,340,-0.15
152,143,128,340,-0.15
133,124,109,340,-0.15
133,124,109,340,-0.15
152,143,128,340,-0.15
160,151,136,340,-0.15
133,124,109,340,-0.15
116,107,92,340,-0.15
128,119,104,340,-0.15
150,141,126,340,-0.15
158,149,134,340,-0.15
154,145,130,340,-0.15
148,139,124,340,-0.15
151,142,125,340,-0.15
152,143,126,340,-0.15
160,151,134,340,-0.15
166,157,140,340,-0.15
158,149,132,340,-0.15
148,139,122,340,-0.15
153,144,127,340,-0.15
168,159,142,340,-0.15
167,158,141,340,-0.15
162,153,136,340,-0.15
168,159,142,340,-0.15
183,174,157,340,-0.15
185,176,159,340,-0.15
170,161,144,340,-0.15
156,147,130,340,-0.15
153,144,127,340,-0.15
173,164,147,340,-0.15
179,170,153,340,-0.15
169,160,143,340,-0.15
149,140,123,340,-0.15
153,144,127,340,-0.15
172,163,146,340,-0.15
167,158,141,340,-0.15
144,135,118,340,-0.15
159,150,133,340,-0.15
158,149,132,340,-0.15
161,152,135,340,-0.15
162,153,136,340,-0.15
155,146,129,340,-0.15
146,137,120,340,-0.15
148,139,122,340,-0.15
156,147,130,340,-0.15
145,138,122,340,-0.15
139,132,116,340,-0.15
156,149,133,340,-0.15
165,158,142,340,-0.15
159,152,136,340,-0.15
147,140,124,340,-0.15
141,134,118,340,-0.15
160,153,137,340,-0.15
133,126,110,340,-0.15
171,164,148,340,-0.15
117,110,94,340,-0.15
120,113,97,340,-0.15
133,126,110,340,-0.15
139,132,116,340,-0.15
136,129,113,340,-0.15
118,111,95,340,-0.15
136,129,111,340,-0.15
123,116,98,340,-0.15
125,118,100,340,-0.15
126,119,101,340,-0.15
125,118,102,340,-0.15
119,112,96,340,-0.15
110,102,89,340,-0.15
139,131,118,340,-0.15
116,108,95,340,-0.15
130,122,109,340,-0.15
134,126,115,340,-0.15
140,132,121,340,-0.15
145,137,126,340,-0.15
113,105,94,340,-0.15
140,132,121,340,-0.15
138,130,119,340,-0.15
138,129,120,340,-0.15
152,143,134,340,-0.15
134,126,115,340,-0.15
136,128,117,340,-0.15
132,124,113,340,-0.15
123,115,104,340,-0.15
136,128,115,340,-0.15
120,112,99,340,-0.15
156,148,135,340,-0.15
139,131,118,340,-0.15
152,145,129,340,-0.15
171,164,148,340,-0.15
154,147,131,340,-0.15
136,129,113,340,-0.15
137,130,114,340,-0.15
133,126,110,340,-0.15
140,130,120,340,-0.15
123,113,103,340,-0.15
141,131,119,340,-0.15
156,146,134,340,-0.15
144,134,122,340,-0.15
103,93,81,340,-0.15
134,125,110,340,-0.15
141,132,117,340,-0.15
140,131,116,340,-0.15
168,159,144,340,-0.15
126,117,100,340,-0.15
119,110,93,340,-0.15
147,138,121,340,-0.15
136,127,110,340,-0.15
126,118,99,340,-0.15
119,111,92,340,-0.15
153,146,130,340,-0.15
132,125,109,340,-0.15
130,123,107,340,-0.15
135,128,112,340,-0.15
117,110,94,340,-0.15
127,120,104,340,-0.15
111,104,88,340,-0.15
143,136,120,340,-0.15
119,112,96,340,-0.15
142,135,119,340,-0.15
165,158,142,340,-0.15
150,143,127,340,-0.15
157,150,134,340,-0.15
139,132,116,340,-0.15
152,145,129,340,-0.15
160,153,137,340,-0.15
162,153,138,340,-0.15
181,172,157,340,-0.15
147,138,123,340,-0.15
150,141,126,340,-0.15
168,159,144,340,-0.15
149,140,125,340,-0.15
148,139,124,340,-0.15
153,144,129,340,-0.15
162,153,138,340,-0.15
177,168,153,340,-0.15
175,166,151,340,-0.15
157,148,133,340,-0.15
141,132,117,340,-0.15
132,123,108,340,-0.15
140,131,116,340,-0.15
160,151,136,340,-0.15
146,137,122,340,-0.15
123,114,99,340,-0.15
146,137,122,340,-0.15
146,137,122,340,-0.15
144,135,120,340,-0.15
140,131,116,340,-0.15
174,165,150,340,-0.15
169,160,145,340,-0.15
143,134,119,340,-0.15
166,157,142,340,-0.15
151,142,127,340,-0.15
158,149,134,340,-0.15
180,171,156,340,-0.15
159,150,135,340,-0.15
154,145,130,340,-0.15
188,179,164,340,-0.15
123,116,100,340,-0.15
132,125,109,340,-0.15
139,132,116,340,-0.15
89,82,66,340,-0.15
106,99,83,340,-0.15
139,132,116,340,-0.15
152,145,129,340,-0.15
152,145,129,340,-0.15
147,140,124,340,-0.15
146,139,123,340,-0.15
141,134,118,340,-0.15
134,127,111,340,-0.15
131,124,108,340,-0.15
135,128,112,340,-0.15
144,137,121,340,-0.15
151,144,126,340,-0.15
134,126,107,340,-0.15
137,129,108,340,-0.15
140,132,111,340,-0.15
156,148,127,340,-0.15
157,149,130,340,-0.15
159,151,132,340,-0.15
149,141,122,340,-0.15
147,139,120,340,-0.15
156,147,130,340,-0.15
168,159,142,340,-0.15
177,168,151,340,-0.15
174,165,148,340,-0.15
164,155,140,340,-0.15
159,150,135,340,-0.15
156,147,132,340,-0.15
154,145,130,340,-0.15
134,125,108,340,-0.15
161,152,135,340,-0.15
154,145,128,340,-0.15
132,123,106,340,-0.15
154,145,128,340,-0.15
155,146,129,340,-0.15
139,130,113,340,-0.15
130,121,104,340,-0.15
122,113,96,340,-0.15
141,132,115,340,-0.15
154,145,128,340,-0.15
181,172,155,340,-0.15
180,171,154,340,-0.15
172,163,146,340,-0.15
147,138,121,340,-0.15
147,138,121,340,-0.15
141,132,115,340,-0.15
142,133,116,340,-0.15
143,134,117,340,-0.15
142,133,116,340,-0.15
134,125,108,340,-0.15
144,135,118,340,-0.15
170,161,144,340,-0.15
178,169,152,340,-0.15
166,157,140,340,-0.15
156,147,130,340,-0.15
153,144,127,340,-0.15
150,141,124,340,-0.15
149,140,123,340,-0.15
160,151,134,340,-0.15
166,157,140,340,-0.15
156,147,130,340,-0.15
141,132,117,340,-0.15
139,130,115,340,-0.15
146,137,122,340,-0.15
160,151,136,340,-0.15
169,160,145,340,-0.15
167,158,143,340,-0.15
161,152,137,340,-0.15
158,149,134,340,-0.15
141,132,117,340,-0.15
131,122,107,340,-0.15
150,141,126,340,-0.15
151,142,127,340,-0.15
159,150,135,340,-0.15
166,157,142,340,-0.15
169,160,145,340,-0.15
166,157,142,340,-0.15
146,137,122,340,-0.15
145,136,121,340,-0.15
142,133,118,340,-0.15
149,140,125,340,-0.15
157,148,133,340,-0.15
146,137,122,340,-0.15
138,129,114,340,-0.15
147,138,123,340,-0.15
131,122,107,340,-0.15
116,107,92,340,-0.15
124,115,100,340,-0.15
180,171,156,340,-0.15
174,165,150,340,-0.15
145,136,121,340,-0.15
116,107,92,340,-0.15
133,124,109,340,-0.15
142,133,118,340,-0.15
144,135,120,340,-0.15
145,136,121,340,-0.15
139,130,115,340,-0.15
156,147,132,340,-0.15
131,122,107,340,-0.15
139,130,115,340,-0.15
157,148,133,340,-0.15
156,147,132,340,-0.15
139,130,115,340,-0.15
131,122,107,340,-0.15
142,133,118,340,-0.15
156,147,132,340,-0.15
159,150,135,340,-0.15
156,147,132,340,-0.15
156,147,132,340,-0.15
145,136,119,340,-0.15
144,135,118,340,-0.15
154,145,128,340,-0.15
172,163,146,340,-0.15
178,169,152,340,-0.15
170,161,144,340,-0.15
163,154,137,340,-0.15
164,155,138,340,-0.15
175,166,149,340,-0.15
171,162,145,340,-0.15
172,163,146,340,-0.15
177,168,151,340,-0.15
177,168,151,340,-0.15
170,161,144,340,-0.15
163,154,137,340,-0.15
161,152,135,340,-0.15
163,154,137,340,-0.15
171,162,145,340,-0.15
165,156,139,340,-0.15
151,142,125,340,-0.15
154,145,128,340,-0.15
170,161,144,340,-0.15
172,163,146,340,-0.15
161,152,135,340,-0.15
132,123,106,340,-0.15
126,117,100,340,-0.15
129,120,103,340,-0.15
146,137,120,340,-0.15
164,155,138,340,-0.15
168,159,142,340,-0.15
164,155,138,340,-0.15
161,152,135,340,-0.15
157,150,134,340,-0.15
139,132,116,340,-0.15
128,121,105,340,-0.15
139,132,116,340,-0.15
142,135,119,340,-0.15
134,127,111,340,-0.15
143,136,120,340,-0.15
159,152,136,340,-0.15
143,136,120,340,-0.15
171,164,148,340,-0.15
130,123,107,340,-0.15
136,129,113,340,-0.15
129,122,106,340,-0.15
129,122,106,340,-0.15
146,139,123,340,-0.15
149,142,126,340,-0.15
124,117,99,340,-0.15
108,101,83,340,-0.15
126,119,101,340,-0.15
134,127,109,340,-0.15
146,139,123,340,-0.15
136,129,113,340,-0.15
124,116,103,340,-0.15
132,124,111,340,-0.15
134,126,113,340,-0.15
116,108,95,340,-0.15
131,123,112,340,-0.15
116,108,97,340,-0.15
158,150,139,340,-0.15
138,130,119,340,-0.15
153,145,134,340,-0.15
158,150,139,340,-0.15
126,117,108,340,-0.15
129,120,111,340,-0.15
123,115,104,340,-0.15
130,122,111,340,-0.15
130,122,111,340,-0.15
123,115,104,340,-0.15
137,129,116,340,-0.15
147,139,126,340,-0.15
123,115,102,340,-0.15
111,103,90,340,-0.15
131,124,108,340,-0.15
167,160,144,340,-0.15
164,157,141,340,-0.15
172,165,149,340,-0.15
157,150,134,340,-0.15
151,144,128,340,-0.15
138,128,118,340,-0.15
117,107,97,340,-0.15
136,126,114,340,-0.15
157,147,135,340,-0.15
153,143,131,340,-0.15
122,112,100,340,-0.15
128,119,104,340,-0.15
148,139,124,340,-0.15
134,125,110,340,-0.15
142,133,118,340,-0.15
116,107,90,340,-0.15
114,105,88,340,-0.15
136,127,110,340,-0.15
135,126,109,340,-0.15
139,131,112,340,-0.15
154,146,127,340,-0.15
134,127,111,340,-0.15
122,115,99,340,-0.15
138,131,115,340,-0.15
155,148,132,340,-0.15
156,149,133,340,-0.15
155,148,132,340,-0.15
130,123,107,340,-0.15
142,135,119,340,-0.15
133,126,110,340,-0.15
140,133,117,340,-0.15
162,155,139,340,-0.15
148,141,125,340,-0.15
154,147,131,340,-0.15
157,150,134,340,-0.15
154,147,131,340,-0.15
166,159,143,340,-0.15
145,136,121,340,-0.15
170,161,146,340,-0.15
144,135,120,340,-0.15
126,117,102,340,-0.15
148,139,124,340,-0.15
162,153,138,340,-0.15
171,162,147,340,-0.15
178,169,154,340,-0.15
139,130,115,340,-0.15
156,147,132,340,-0.15
149,140,125,340,-0.15
130,121,106,340,-0.15
138,129,114,340,-0.15
157,148,133,340,-0.15
162,153,138,340,-0.15
160,151,136,340,-0.15
171,162,147,340,-0.15
151,142,127,340,-0.15
146,137,122,340,-0.15
118,109,94,340,-0.15
123,114,99,340,-0.15
140,131,116,340,-0.15
165,156,141,340,-0.15
144,135,120,340,-0.15
159,150,135,340,-0.15
159,150,135,340,-0.15
142,133,118,340,-0.15
162,153,138,340,-0.15
190,181,166,340,-0.15
159,150,135,340,-0.15
140,131,116,340,-0.15
170,161,146,340,-0.15
122,115,99,340,-0.15
117,110,94,340,-0.15
128,121,105,340,-0.15
95,88,72,340,-0.15
103,96,80,340,-0.15
126,119,103,340,-0.15
147,140,124,340,-0.15
145,138,122,340,-0.15
160,153,137,340,-0.15
157,150,134,340,-0.15
152,145,129,340,-0.15
144,137,121,340,-0.15
137,130,114,340,-0.15
135,128,112,340,-0.15
139,132,116,340,-0.15
145,138,120,340,-0.15
180,172,151,340,-0.15
171,160,138,340,-0.15
175,164,144,340,-0.15
173,162,142,340,-0.15
175,164,144,340,-0.15
171,160,140,340,-0.15
170,159,141,340,-0.15
153,142,124,340,-0.15
147,136,118,340,-0.15
149,138,120,340,-0.15
141,129,113,340,-0.15
140,128,112,340,-0.15
155,143,127,340,-0.15
162,150,134,340,-0.15
158,146,132,340,-0.15
158,146,132,340,-0.15
138,129,112,340,-0.15
165,157,138,340,-0.15
153,145,126,340,-0.15
142,134,115,340,-0.15
150,142,123,340,-0.15
157,149,130,340,-0.15
131,123,104,340,-0.15
120,112,93,340,-0.15
149,141,122,340,-0.15
149,141,122,340,-0.15
154,146,127,340,-0.15
176,168,149,340,-0.15
166,158,139,340,-0.15
165,157,138,340,-0.15
142,134,115,340,-0.15
129,121,102,340,-0.15
150,142,123,340,-0.15
152,144,125,340,-0.15
132,124,105,340,-0.15
138,130,111,340,-0.15
140,132,113,340,-0.15
149,141,122,340,-0.15
178,170,151,340,-0.15
162,154,135,340,-0.15
157,149,130,340,-0.15
151,143,124,340,-0.15
158,150,131,340,-0.15
163,155,136,340,-0.15
154,146,127,340,-0.15
151,143,124,340,-0.15
155,147,128,340,-0.15
154,145,128,340,-0.15
156,147,132,340,-0.15
153,144,129,340,-0.15
154,145,130,340,-0.15
161,152,137,340,-0.15
164,155,140,340,-0.15
157,148,133,340,-0.15
148,139,124,340,-0.15
142,133,118,340,-0.15
146,137,122,340,-0.15
145,136,121,340,-0.15
137,128,113,340,-0.15
150,141,126,340,-0.15
142,133,118,340,-0.15
