red,green,blue,cat,alpha
122,191,74,7,0.05
111,183,58,7,0.05
106,180,55,7,0.05
133,207,84,7,0.05
90,163,45,7,0.05
118,190,80,7,0.05
99,168,62,7,0.05
95,162,59,7,0.05
93,158,54,7,0.05
75,139,29,7,0.05
77,140,25,7,0.05
114,175,54,7,0.05
130,192,65,7,0.05
108,173,43,7,0.05
109,174,44,7,0.05
126,191,65,7,0.05
134,198,76,7,0.05
150,215,97,7,0.05
106,171,55,7,0.05
101,166,48,7,0.05
122,190,69,7,0.05
107,176,51,7,0.05
82,151,24,7,0.05
88,159,31,7,0.05
104,174,49,7,0.05
117,187,65,7,0.05
113,182,65,7,0.05
92,160,49,7,0.05
97,166,50,7,0.05
119,190,62,7,0.05
109,181,47,7,0.05
115,184,55,7,0.05
122,191,66,7,0.05
121,186,66,7,0.05
116,179,64,7,0.05
99,161,50,7,0.05
131,190,82,7,0.05
155,214,106,7,0.05
105,167,56,7,0.05
129,192,78,7,0.05
84,149,31,7,0.05
106,174,51,7,0.05
93,164,36,7,0.05
67,138,8,7,0.05
110,180,55,7,0.05
66,134,21,7,0.05
74,141,35,7,0.05
78,145,39,7,0.05
96,163,57,7,0.05
50,117,11,7,0.05
70,137,31,7,0.05
154,222,113,7,0.05
71,139,30,7,0.05
123,191,82,7,0.05
78,146,37,7,0.05
139,207,98,7,0.05
81,149,38,7,0.05
64,132,21,7,0.05
113,181,68,7,0.05
115,183,70,7,0.05
143,212,96,7,0.05
118,186,67,7,0.05
116,184,65,7,0.05
138,205,90,7,0.05
108,176,65,7,0.05
109,178,69,7,0.05
101,173,63,7,0.05
106,180,67,7,0.05
114,188,73,7,0.05
64,142,22,7,0.05
87,165,43,7,0.05
83,161,39,7,0.05
109,187,67,7,0.05
83,157,44,7,0.05
122,195,88,7,0.05
109,179,80,7,0.05
104,174,76,7,0.05
112,184,85,7,0.05
56,131,28,7,0.05
99,172,65,7,0.05
109,181,71,7,0.05
138,208,92,7,0.05
117,188,68,7,0.05
109,179,54,7,0.05
121,192,62,7,0.05
114,186,52,7,0.05
109,181,47,7,0.05
110,183,49,7,0.05
95,171,36,7,0.05
50,126,0,7,0.05
43,121,0,7,0.05
89,169,36,7,0.05
100,176,54,7,0.05
67,138,36,7,0.05
123,192,99,7,0.05
87,154,59,7,0.05
96,162,65,7,0.05
114,179,79,7,0.05
70,135,33,7,0.05
120,183,78,7,0.05
72,134,27,7,0.05
105,167,56,7,0.05
89,153,39,7,0.05
137,204,88,7,0.05
79,147,28,7,0.05
82,151,32,7,0.05
101,172,52,7,0.05
94,165,45,7,0.05
148,219,99,7,0.05
84,151,35,7,0.05
79,146,31,7,0.05
104,171,56,7,0.05
83,152,35,7,0.05
77,148,30,7,0.05
92,165,47,7,0.05
115,188,70,7,0.05
66,141,22,7,0.05
88,161,44,7,0.05
69,142,27,7,0.05
40,112,0,7,0.05
62,131,22,7,0.05
78,145,40,7,0.05
89,154,52,7,0.05
67,132,32,7,0.05
41,109,6,7,0.05
88,168,57,7,0.05
64,130,30,7,0.05
82,114,41,7,0.05
128,131,84,7,0.05
93,75,51,7,0.05
62,43,28,7,0.05
38,33,14,7,0.05
19,32,2,7,0.05
44,76,27,7,0.05
71,118,50,7,0.05
53,105,22,7,0.05
50,107,12,7,0.05
60,118,15,7,0.05
86,152,42,7,0.05
101,173,61,7,0.05
69,143,28,7,0.05
81,148,35,7,0.05
98,162,50,7,0.05
111,173,62,7,0.05
105,167,58,7,0.05
104,166,59,7,0.05
124,185,81,7,0.05
123,181,81,7,0.05
89,146,49,7,0.05
136,193,98,7,0.05
87,144,50,7,0.05
75,131,42,7,0.05
58,114,27,7,0.05
78,132,46,7,0.05
153,207,123,7,0.05
211,255,182,7,0.05
221,255,195,7,0.05
225,255,208,7,0.05
213,252,199,7,0.05
222,255,207,7,0.05
206,252,188,7,0.05
181,231,160,7,0.05
151,206,125,7,0.05
109,169,79,7,0.05
104,170,70,7,0.05
102,171,62,7,0.05
101,174,56,7,0.05
87,162,35,7,0.05
83,159,24,7,0.05
89,166,24,7,0.05
86,164,18,7,0.05
102,180,32,7,0.05
104,182,36,7,0.05
129,203,66,7,0.05
116,187,57,7,0.05
107,177,52,7,0.05
117,187,65,7,0.05
130,199,82,7,0.05
133,202,85,7,0.05
130,199,82,7,0.05
125,194,75,7,0.05
126,196,72,7,0.05
98,169,41,7,0.05
115,186,58,7,0.05
92,163,35,7,0.05
96,166,42,7,0.05
137,206,87,7,0.05
95,163,50,7,0.05
126,194,83,7,0.05
97,165,54,7,0.05
100,168,59,7,0.05
128,195,90,7,0.05
127,193,93,7,0.05
119,183,86,7,0.05
131,195,98,7,0.05
130,195,95,7,0.05
95,160,56,7,0.05
136,202,94,7,0.05
101,167,57,7,0.05
112,178,68,7,0.05
87,153,45,7,0.05
90,157,52,7,0.05
131,197,97,7,0.05
117,182,88,7,0.05
122,186,90,7,0.05
111,172,69,7,0.05
124,183,75,7,0.05
123,182,74,7,0.05
126,185,77,7,0.05
130,192,83,7,0.05
111,173,64,7,0.05
95,159,47,7,0.05
107,171,59,7,0.05
79,146,31,7,0.05
76,143,28,7,0.05
79,148,32,7,0.05
94,165,47,7,0.05
110,181,63,7,0.05
89,160,42,7,0.05
74,147,29,7,0.05
85,157,32,7,0.05
96,169,36,7,0.05
104,176,40,7,0.05
104,176,42,7,0.05
106,178,44,7,0.05
116,187,55,7,0.05
118,189,57,7,0.05
119,190,60,7,0.05
128,199,69,7,0.05
159,230,100,7,0.05
108,179,47,7,0.05
106,177,45,7,0.05
111,183,49,7,0.05
108,180,44,7,0.05
139,211,75,7,0.05
114,186,48,7,0.05
105,177,41,7,0.05
88,161,28,7,0.05
113,186,55,7,0.05
109,182,51,7,0.05
95,168,37,7,0.05
100,172,44,7,0.05
108,180,52,7,0.05
113,185,59,7,0.05
118,190,64,7,0.05
128,200,75,7,0.05
112,183,61,7,0.05
105,176,54,7,0.05
114,185,65,7,0.05
123,194,74,7,0.05
124,195,77,7,0.05
129,200,82,7,0.05
139,210,92,7,0.05
100,164,67,7,0.05
78,143,43,7,0.05
119,186,80,7,0.05
111,179,68,7,0.05
92,162,46,7,0.05
113,183,67,7,0.05
100,173,58,7,0.05
98,170,60,7,0.05
122,191,85,7,0.05
86,154,53,7,0.05
82,148,51,7,0.05
89,153,56,7,0.05
86,148,49,7,0.05
93,154,50,7,0.05
111,170,62,7,0.05
118,178,64,7,0.05
110,174,52,7,0.05
107,171,48,7,0.05
113,177,57,7,0.05
110,173,58,7,0.05
127,190,76,7,0.05
91,155,41,7,0.05
93,158,42,7,0.05
116,181,61,7,0.05
105,174,49,7,0.05
102,171,42,7,0.05
124,194,62,7,0.05
130,200,68,7,0.05
118,189,59,7,0.05
101,171,46,7,0.05
87,157,35,7,0.05
104,174,49,7,0.05
91,165,28,7,0.05
112,186,47,7,0.05
109,181,47,7,0.05
108,177,48,7,0.05
128,196,75,7,0.05
136,201,85,7,0.05
162,224,113,7,0.05
162,224,117,7,0.05
135,196,92,7,0.05
96,158,51,7,0.05
111,175,63,7,0.05
101,168,52,7,0.05
67,135,12,7,0.05
107,178,50,7,0.05
69,140,8,7,0.05
96,168,43,7,0.05
75,142,37,7,0.05
87,152,58,7,0.05
81,147,50,7,0.05
88,154,56,7,0.05
109,175,77,7,0.05
95,161,61,7,0.05
80,147,44,7,0.05
131,198,92,7,0.05
68,135,29,7,0.05
99,167,58,7,0.05
101,169,58,7,0.05
61,129,16,7,0.05
87,156,40,7,0.05
98,167,51,7,0.05
107,176,59,7,0.05
123,192,75,7,0.05
102,171,55,7,0.05
111,179,66,7,0.05
117,185,74,7,0.05
109,178,71,7,0.05
110,181,75,7,0.05
87,160,53,7,0.05
120,193,85,7,0.05
124,201,87,7,0.05
75,153,34,7,0.05
85,163,43,7,0.05
131,206,87,7,0.05
111,185,70,7,0.05
132,204,94,7,0.05
112,183,79,7,0.05
133,200,103,7,0.05
106,175,82,7,0.05
97,168,74,7,0.05
125,199,102,7,0.05
85,157,57,7,0.05
95,168,61,7,0.05
121,193,81,7,0.05
139,209,93,7,0.05
100,170,48,7,0.05
117,188,60,7,0.05
89,160,28,7,0.05
94,166,32,7,0.05
123,196,62,7,0.05
96,173,35,7,0.05
53,129,0,7,0.05
64,142,6,7,0.05
92,173,36,7,0.05
101,177,55,7,0.05
73,142,49,7,0.05
95,160,80,7,0.05
94,158,74,7,0.05
118,182,95,7,0.05
121,184,93,7,0.05
58,122,26,7,0.05
93,155,56,7,0.05
91,154,50,7,0.05
83,146,39,7,0.05
89,153,43,7,0.05
75,142,27,7,0.05
52,119,3,7,0.05
80,149,32,7,0.05
85,156,38,7,0.05
110,181,61,7,0.05
103,172,55,7,0.05
113,177,63,7,0.05
78,142,30,7,0.05
110,174,62,7,0.05
124,191,76,7,0.05
111,178,63,7,0.05
84,153,37,7,0.05
103,173,57,7,0.05
89,162,47,7,0.05
75,145,31,7,0.05
93,163,51,7,0.05
69,137,28,7,0.05
74,140,34,7,0.05
90,155,53,7,0.05
78,140,41,7,0.05
104,166,67,7,0.05
65,130,30,7,0.05
74,145,41,7,0.05
65,124,30,7,0.05
101,126,58,7,0.05
140,139,93,7,0.05
105,88,60,7,0.05
89,73,50,7,0.05
59,59,31,7,0.05
35,56,13,7,0.05
65,107,44,7,0.05
95,150,69,7,0.05
77,136,42,7,0.05
70,131,28,7,0.05
71,133,26,7,0.05
92,156,46,7,0.05
104,173,64,7,0.05
71,143,31,7,0.05
71,140,23,7,0.05
93,161,42,7,0.05
103,168,52,7,0.05
113,177,63,7,0.05
138,202,90,7,0.05
144,207,100,7,0.05
122,183,80,7,0.05
103,163,65,7,0.05
98,155,61,7,0.05
72,128,39,7,0.05
41,95,11,7,0.05
26,79,0,7,0.05
68,119,42,7,0.05
130,181,106,7,0.05
160,210,137,7,0.05
197,243,179,7,0.05
203,239,195,7,0.05
190,222,185,7,0.05
194,229,187,7,0.05
205,245,195,7,0.05
218,255,204,7,0.05
217,255,199,7,0.05
196,253,174,7,0.05
190,250,160,7,0.05
146,213,110,7,0.05
148,218,104,7,0.05
106,177,55,7,0.05
107,183,49,7,0.05
96,173,33,7,0.05
86,164,18,7,0.05
111,190,39,7,0.05
93,171,23,7,0.05
106,181,39,7,0.05
110,184,47,7,0.05
96,169,36,7,0.05
119,191,63,7,0.05
124,196,71,7,0.05
111,182,60,7,0.05
136,207,85,7,0.05
140,212,86,7,0.05
120,193,62,7,0.05
93,166,33,7,0.05
96,169,36,7,0.05
103,176,43,7,0.05
100,172,44,7,0.05
93,165,39,7,0.05
122,193,73,7,0.05
108,178,62,7,0.05
86,154,41,7,0.05
118,186,77,7,0.05
137,204,99,7,0.05
147,213,113,7,0.05
135,201,103,7,0.05
115,181,81,7,0.05
106,173,70,7,0.05
111,178,72,7,0.05
125,193,84,7,0.05
104,172,61,7,0.05
109,177,66,7,0.05
91,158,52,7,0.05
79,145,45,7,0.05
109,175,78,7,0.05
125,190,100,7,0.05
128,191,100,7,0.05
119,176,79,7,0.05
134,190,89,7,0.05
131,189,87,7,0.05
127,185,83,7,0.05
125,186,82,7,0.05
107,168,64,7,0.05
94,157,50,7,0.05
109,173,63,7,0.05
100,167,54,7,0.05
107,174,59,7,0.05
108,177,61,7,0.05
114,183,66,7,0.05
111,182,64,7,0.05
103,174,54,7,0.05
84,155,35,7,0.05
77,149,24,7,0.05
87,160,27,7,0.05
98,172,33,7,0.05
96,170,33,7,0.05
94,168,31,7,0.05
110,183,49,7,0.05
120,193,59,7,0.05
116,189,56,7,0.05
113,186,53,7,0.05
128,201,68,7,0.05
98,171,38,7,0.05
115,188,55,7,0.05
103,176,42,7,0.05
108,182,45,7,0.05
115,189,52,7,0.05
116,190,51,7,0.05
114,188,51,7,0.05
66,139,5,7,0.05
108,181,48,7,0.05
90,163,30,7,0.05
105,178,45,7,0.05
108,181,50,7,0.05
96,169,38,7,0.05
127,199,71,7,0.05
107,179,53,7,0.05
113,185,59,7,0.05
108,180,55,7,0.05
106,177,55,7,0.05
107,178,56,7,0.05
101,172,50,7,0.05
89,160,40,7,0.05
83,154,34,7,0.05
84,155,35,7,0.05
141,205,108,7,0.05
135,200,100,7,0.05
138,205,100,7,0.05
118,186,77,7,0.05
102,172,60,7,0.05
123,193,81,7,0.05
129,201,91,7,0.05
116,188,80,7,0.05
111,179,78,7,0.05
83,151,52,7,0.05
124,188,94,7,0.05
99,163,69,7,0.05
130,189,95,7,0.05
91,151,55,7,0.05
104,161,64,7,0.05
94,152,49,7,0.05
85,145,32,7,0.05
114,177,62,7,0.05
124,186,75,7,0.05
96,158,51,7,0.05
92,153,49,7,0.05
95,157,50,7,0.05
103,167,57,7,0.05
100,165,49,7,0.05
92,160,37,7,0.05
93,162,33,7,0.05
104,174,41,7,0.05
102,172,37,7,0.05
113,185,51,7,0.05
131,202,70,7,0.05
115,186,56,7,0.05
103,174,42,7,0.05
97,172,28,7,0.05
106,181,36,7,0.05
88,162,23,7,0.05
100,171,39,7,0.05
119,187,64,7,0.05
101,168,52,7,0.05
134,198,88,7,0.05
137,200,95,7,0.05
129,190,87,7,0.05
114,177,72,7,0.05
95,161,51,7,0.05
96,165,49,7,0.05
70,140,18,7,0.05
84,156,28,7,0.05
119,192,59,7,0.05
105,177,52,7,0.05
99,165,65,7,0.05
103,168,76,7,0.05
92,157,65,7,0.05
136,202,105,7,0.05
95,161,64,7,0.05
89,155,55,7,0.05
143,210,107,7,0.05
96,163,57,7,0.05
93,161,52,7,0.05
93,161,50,7,0.05
113,181,68,7,0.05
67,136,20,7,0.05
79,148,31,7,0.05
99,168,51,7,0.05
92,161,42,7,0.05
96,165,48,7,0.05
91,160,44,7,0.05
99,169,57,7,0.05
82,151,42,7,0.05
82,153,47,7,0.05
81,154,49,7,0.05
69,142,37,7,0.05
112,188,80,7,0.05
121,198,86,7,0.05
85,162,46,7,0.05
79,157,37,7,0.05
107,182,63,7,0.05
98,173,55,7,0.05
118,190,80,7,0.05
105,176,72,7,0.05
117,184,87,7,0.05
93,163,67,7,0.05
102,173,77,7,0.05
102,176,77,7,0.05
73,145,43,7,0.05
80,153,46,7,0.05
92,164,52,7,0.05
86,159,41,7,0.05
81,151,29,7,0.05
76,146,21,7,0.05
97,168,38,7,0.05
92,165,31,7,0.05
103,176,42,7,0.05
84,161,23,7,0.05
56,134,0,7,0.05
81,159,21,7,0.05
84,165,26,7,0.05
90,166,44,7,0.05
75,144,53,7,0.05
127,191,113,7,0.05
79,142,63,7,0.05
161,225,141,7,0.05
122,185,96,7,0.05
56,120,26,7,0.05
121,183,86,7,0.05
99,162,58,7,0.05
89,152,47,7,0.05
102,166,56,7,0.05
83,150,37,7,0.05
79,146,31,7,0.05
70,139,23,7,0.05
92,161,45,7,0.05
74,143,26,7,0.05
76,145,29,7,0.05
103,167,57,7,0.05
73,135,26,7,0.05
56,118,9,7,0.05
68,132,22,7,0.05
88,152,42,7,0.05
55,122,9,7,0.05
47,115,4,7,0.05
74,144,32,7,0.05
50,118,7,7,0.05
81,149,40,7,0.05
78,144,38,7,0.05
72,135,31,7,0.05
72,134,33,7,0.05
45,105,7,7,0.05
96,156,60,7,0.05
85,147,50,7,0.05
68,132,35,7,0.05
57,110,22,7,0.05
96,117,52,7,0.05
137,135,87,7,0.05
106,90,57,7,0.05
83,69,40,7,0.05
47,55,14,7,0.05
49,78,22,7,0.05
85,136,61,7,0.05
100,164,70,7,0.05
99,164,60,7,0.05
110,176,66,7,0.05
91,153,42,7,0.05
87,151,41,7,0.05
89,156,50,7,0.05
97,166,57,7,0.05
58,127,10,7,0.05
106,174,53,7,0.05
124,192,73,7,0.05
114,181,65,7,0.05
118,182,70,7,0.05
114,177,70,7,0.05
102,163,60,7,0.05
100,160,62,7,0.05
95,151,60,7,0.05
50,106,19,7,0.05
66,119,37,7,0.05
42,95,15,7,0.05
76,127,52,7,0.05
78,128,55,7,0.05
109,159,88,7,0.05
112,156,93,7,0.05
148,184,136,7,0.05
147,178,137,7,0.05
145,178,133,7,0.05
143,181,130,7,0.05
142,183,125,7,0.05
138,185,117,7,0.05
138,190,115,7,0.05
143,201,116,7,0.05
161,223,126,7,0.05
171,238,132,7,0.05
133,202,86,7,0.05
115,187,62,7,0.05
85,158,27,7,0.05
92,169,31,7,0.05
111,188,48,7,0.05
83,160,18,7,0.05
97,172,28,7,0.05
109,184,42,7,0.05
99,173,36,7,0.05
123,196,63,7,0.05
117,189,61,7,0.05
92,164,38,7,0.05
117,189,63,7,0.05
122,195,64,7,0.05
119,192,58,7,0.05
76,150,13,7,0.05
97,171,32,7,0.05
98,172,35,7,0.05
93,166,32,7,0.05
89,162,31,7,0.05
126,198,73,7,0.05
116,187,67,7,0.05
92,161,45,7,0.05
130,198,87,7,0.05
134,201,95,7,0.05
147,214,109,7,0.05
128,195,92,7,0.05
99,166,61,7,0.05
97,164,58,7,0.05
124,194,82,7,0.05
87,155,42,7,0.05
141,209,96,7,0.05
112,180,67,7,0.05
111,179,70,7,0.05
107,173,73,7,0.05
82,147,53,7,0.05
123,187,100,7,0.05
144,206,120,7,0.05
128,185,91,7,0.05
125,181,84,7,0.05
99,156,59,7,0.05
72,129,32,7,0.05
68,126,26,7,0.05
74,135,32,7,0.05
84,145,41,7,0.05
93,156,49,7,0.05
84,148,38,7,0.05
86,153,40,7,0.05
91,160,44,7,0.05
100,169,52,7,0.05
86,157,39,7,0.05
103,174,54,7,0.05
104,175,55,7,0.05
94,166,40,7,0.05
90,163,29,7,0.05
99,173,34,7,0.05
95,169,32,7,0.05
92,166,29,7,0.05
107,180,46,7,0.05
115,188,54,7,0.05
108,181,48,7,0.05
102,175,42,7,0.05
102,175,42,7,0.05
98,171,38,7,0.05
103,176,43,7,0.05
87,160,26,7,0.05
104,177,43,7,0.05
94,168,31,7,0.05
115,189,52,7,0.05
118,192,55,7,0.05
78,151,17,7,0.05
111,184,51,7,0.05
89,162,29,7,0.05
114,187,54,7,0.05
113,186,55,7,0.05
93,166,35,7,0.05
128,200,72,7,0.05
105,177,49,7,0.05
107,179,53,7,0.05
104,176,50,7,0.05
101,173,48,7,0.05
102,173,51,7,0.05
111,182,60,7,0.05
120,191,69,7,0.05
120,191,71,7,0.05
115,186,66,7,0.05
125,190,90,7,0.05
134,199,97,7,0.05
97,162,58,7,0.05
111,178,72,7,0.05
118,187,78,7,0.05
111,180,71,7,0.05
135,204,95,7,0.05
106,175,69,7,0.05
88,156,53,7,0.05
101,169,70,7,0.05
120,184,90,7,0.05
132,196,102,7,0.05
119,178,86,7,0.05
119,178,86,7,0.05
87,143,52,7,0.05
104,161,66,7,0.05
99,157,55,7,0.05
96,154,51,7,0.05
104,162,62,7,0.05
120,177,80,7,0.05
101,161,65,7,0.05
96,156,60,7,0.05
101,164,60,7,0.05
116,180,70,7,0.05
87,152,34,7,0.05
97,163,37,7,0.05
110,180,48,7,0.05
94,164,29,7,0.05
89,159,24,7,0.05
101,171,36,7,0.05
96,166,33,7,0.05
96,168,32,7,0.05
111,189,41,7,0.05
94,173,22,7,0.05
78,153,9,7,0.05
108,181,47,7,0.05
105,175,50,7,0.05
83,150,34,7,0.05
75,141,31,7,0.05
105,171,65,7,0.05
122,185,81,7,0.05
94,159,55,7,0.05
142,208,100,7,0.05
97,166,50,7,0.05
110,180,58,7,0.05
110,182,56,7,0.05
103,179,45,7,0.05
115,189,64,7,0.05
116,185,79,7,0.05
105,171,74,7,0.05
129,195,98,7,0.05
127,193,93,7,0.05
80,146,46,7,0.05
121,188,83,7,0.05
125,192,86,7,0.05
89,157,46,7,0.05
119,187,74,7,0.05
95,164,48,7,0.05
97,166,50,7,0.05
96,165,48,7,0.05
86,155,38,7,0.05
78,147,30,7,0.05
109,178,61,7,0.05
73,142,25,7,0.05
91,161,45,7,0.05
94,164,52,7,0.05
74,143,34,7,0.05
60,131,25,7,0.05
50,123,18,7,0.05
70,143,36,7,0.05
88,164,55,7,0.05
99,176,62,7,0.05
88,166,47,7,0.05
80,158,36,7,0.05
69,145,23,7,0.05
95,170,51,7,0.05
79,151,39,7,0.05
101,170,63,7,0.05
91,157,57,7,0.05
91,159,58,7,0.05
97,170,65,7,0.05
41,117,9,7,0.05
95,169,58,7,0.05
120,194,81,7,0.05
122,195,77,7,0.05
77,151,28,7,0.05
84,154,29,7,0.05
58,129,1,7,0.05
116,187,55,7,0.05
111,184,50,7,0.05
79,152,18,7,0.05
94,170,35,7,0.05
77,155,19,7,0.05
89,167,31,7,0.05
90,171,34,7,0.05
97,173,51,7,0.05
68,135,42,7,0.05
97,160,79,7,0.05
120,182,99,7,0.05
109,171,85,7,0.05
62,125,34,7,0.05
102,166,69,7,0.05
107,169,68,7,0.05
71,134,29,7,0.05
77,140,33,7,0.05
117,181,71,7,0.05
81,148,35,7,0.05
111,178,65,7,0.05
86,153,40,7,0.05
57,125,12,7,0.05
76,144,33,7,0.05
79,145,35,7,0.05
73,134,30,7,0.05
95,153,50,7,0.05
82,140,37,7,0.05
59,121,14,7,0.05
42,105,0,7,0.05
39,105,0,7,0.05
46,112,4,7,0.05
73,141,32,7,0.05
62,128,20,7,0.05
58,124,16,7,0.05
73,139,33,7,0.05
80,143,39,7,0.05
73,133,33,7,0.05
56,113,16,7,0.05
61,118,23,7,0.05
83,140,46,7,0.05
71,130,38,7,0.05
62,107,24,7,0.05
92,108,46,7,0.05
121,117,70,7,0.05
97,83,46,7,0.05
73,65,26,7,0.05
34,48,0,7,0.05
53,88,20,7,0.05
104,163,73,7,0.05
75,144,38,7,0.05
110,180,66,7,0.05
79,148,31,7,0.05
110,174,60,7,0.05
67,131,21,7,0.05
90,157,51,7,0.05
98,167,60,7,0.05
100,168,55,7,0.05
98,167,50,7,0.05
101,170,54,7,0.05
99,167,54,7,0.05
102,168,58,7,0.05
112,178,70,7,0.05
104,167,63,7,0.05
74,134,36,7,0.05
88,145,51,7,0.05
49,105,16,7,0.05
64,118,34,7,0.05
105,158,76,7,0.05
50,101,22,7,0.05
76,127,50,7,0.05
77,128,53,7,0.05
85,131,59,7,0.05
70,106,42,7,0.05
89,124,60,7,0.05
109,146,79,7,0.05
126,166,96,7,0.05
123,165,93,7,0.05
102,148,73,7,0.05
86,138,56,7,0.05
74,130,43,7,0.05
111,170,78,7,0.05
117,179,82,7,0.05
131,198,93,7,0.05
111,180,71,7,0.05
69,139,25,7,0.05
95,166,48,7,0.05
82,156,35,7,0.05
84,159,30,7,0.05
98,175,33,7,0.05
96,174,28,7,0.05
102,179,39,7,0.05
113,189,54,7,0.05
110,186,54,7,0.05
98,174,42,7,0.05
99,175,43,7,0.05
109,185,51,7,0.05
122,199,59,7,0.05
87,164,22,7,0.05
102,180,35,7,0.05
83,160,18,7,0.05
81,158,20,7,0.05
107,183,49,7,0.05
110,185,58,7,0.05
125,196,74,7,0.05
125,194,75,7,0.05
120,187,72,7,0.05
92,160,47,7,0.05
121,189,78,7,0.05
120,190,78,7,0.05
122,192,80,7,0.05
111,181,67,7,0.05
90,163,45,7,0.05
113,184,64,7,0.05
82,153,31,7,0.05
96,167,49,7,0.05
122,192,78,7,0.05
98,165,60,7,0.05
107,173,76,7,0.05
140,203,114,7,0.05
104,164,78,7,0.05
139,195,106,7,0.05
94,149,58,7,0.05
82,137,44,7,0.05
106,163,69,7,0.05
105,162,67,7,0.05
78,138,40,7,0.05
73,134,31,7,0.05
86,149,44,7,0.05
93,157,47,7,0.05
78,145,32,7,0.05
83,152,36,7,0.05
99,168,51,7,0.05
65,134,17,7,0.05
86,155,36,7,0.05
98,169,47,7,0.05
90,162,36,7,0.05
88,164,29,7,0.05
91,168,26,7,0.05
90,167,27,7,0.05
97,174,36,7,0.05
110,186,51,7,0.05
110,186,51,7,0.05
106,182,48,7,0.05
113,189,55,7,0.05
105,181,49,7,0.05
116,192,58,7,0.05
74,150,16,7,0.05
74,150,15,7,0.05
100,176,41,7,0.05
91,168,30,7,0.05
104,181,43,7,0.05
105,179,42,7,0.05
94,167,33,7,0.05
100,172,38,7,0.05
103,174,42,7,0.05
119,190,58,7,0.05
115,186,54,7,0.05
103,174,44,7,0.05
112,183,55,7,0.05
104,175,47,7,0.05
115,185,60,7,0.05
116,186,61,7,0.05
104,174,50,7,0.05
88,158,34,7,0.05
90,160,38,7,0.05
107,177,55,7,0.05
112,182,60,7,0.05
104,174,52,7,0.05
110,176,70,7,0.05
76,142,36,7,0.05
86,152,44,7,0.05
113,179,71,7,0.05
146,214,105,7,0.05
144,213,104,7,0.05
107,176,67,7,0.05
117,186,79,7,0.05
72,141,35,7,0.05
80,147,44,7,0.05
119,183,86,7,0.05
100,161,66,7,0.05
133,192,100,7,0.05
119,175,84,7,0.05
115,169,81,7,0.05
131,186,95,7,0.05
109,166,72,7,0.05
105,162,68,7,0.05
91,147,56,7,0.05
100,156,67,7,0.05
100,158,73,7,0.05
149,207,120,7,0.05
137,196,102,7,0.05
93,156,52,7,0.05
118,182,70,7,0.05
109,174,54,7,0.05
121,188,59,7,0.05
120,190,57,7,0.05
116,186,51,7,0.05
111,181,46,7,0.05
101,171,38,7,0.05
113,185,47,7,0.05
94,172,24,7,0.05
94,174,23,7,0.05
93,168,24,7,0.05
114,188,51,7,0.05
99,170,42,7,0.05
127,196,77,7,0.05
85,151,41,7,0.05
110,176,70,7,0.05
104,169,65,7,0.05
136,202,96,7,0.05
101,169,58,7,0.05
118,187,71,7,0.05
111,182,60,7,0.05
96,171,44,7,0.05
98,174,42,7,0.05
116,191,64,7,0.05
130,200,88,7,0.05
105,172,67,7,0.05
101,168,62,7,0.05
137,205,96,7,0.05
103,171,60,7,0.05
96,164,51,7,0.05
97,165,52,7,0.05
102,171,55,7,0.05
95,164,47,7,0.05
57,126,9,7,0.05
104,173,56,7,0.05
83,152,35,7,0.05
116,185,69,7,0.05
117,186,70,7,0.05
56,125,9,7,0.05
91,160,44,7,0.05
83,151,38,7,0.05
90,160,46,7,0.05
92,161,52,7,0.05
71,143,35,7,0.05
57,128,22,7,0.05
96,169,61,7,0.05
75,149,38,7,0.05
75,153,34,7,0.05
102,180,58,7,0.05
86,165,38,7,0.05
88,164,38,7,0.05
96,170,47,7,0.05
92,163,45,7,0.05
90,160,46,7,0.05
101,168,62,7,0.05
106,175,68,7,0.05
87,161,46,7,0.05
64,142,22,7,0.05
82,158,36,7,0.05
95,169,46,7,0.05
92,166,41,7,0.05
119,191,63,7,0.05
86,157,29,7,0.05
116,187,57,7,0.05
81,152,20,7,0.05
97,169,35,7,0.05
49,122,0,7,0.05
109,185,51,7,0.05
97,173,41,7,0.05
80,157,25,7,0.05
87,164,34,7,0.05
94,170,48,7,0.05
130,198,99,7,0.05
56,119,30,7,0.05
109,172,81,7,0.05
131,195,99,7,0.05
110,175,75,7,0.05
80,145,41,7,0.05
91,154,47,7,0.05
110,174,64,7,0.05
65,129,17,7,0.05
41,105,0,7,0.05
76,143,30,7,0.05
69,135,25,7,0.05
87,153,45,7,0.05
69,135,29,7,0.05
58,124,18,7,0.05
101,164,60,7,0.05
73,131,29,7,0.05
70,126,25,7,0.05
78,136,34,7,0.05
86,144,41,7,0.05
44,105,1,7,0.05
63,126,19,7,0.05
59,122,15,7,0.05
24,90,0,7,0.05
110,176,68,7,0.05
60,126,20,7,0.05
84,147,43,7,0.05
114,175,72,7,0.05
111,168,71,7,0.05
107,164,67,7,0.05
46,101,8,7,0.05
81,136,43,7,0.05
62,118,29,7,0.05
72,115,35,7,0.05
106,120,58,7,0.05
125,121,73,7,0.05
111,98,56,7,0.05
93,89,42,7,0.05
43,61,1,7,0.05
54,95,17,7,0.05
100,162,63,7,0.05
80,154,41,7,0.05
71,145,24,7,0.05
89,160,38,7,0.05
80,145,29,7,0.05
114,178,68,7,0.05
74,139,35,7,0.05
84,151,46,7,0.05
