red,green,blue,cat,alpha
188,196,199,417,0.15
188,196,199,417,0.15
187,195,198,417,0.15
187,195,198,417,0.15
186,195,200,417,0.15
180,191,197,417,0.15
178,191,199,417,0.15
178,191,199,417,0.15
178,191,199,417,0.15
177,191,200,417,0.15
177,191,200,417,0.15
175,192,202,417,0.15
175,192,202,417,0.15
173,191,203,417,0.15
173,191,203,417,0.15
172,191,205,417,0.15
172,191,205,417,0.15
172,191,205,417,0.15
171,193,206,417,0.15
172,194,208,417,0.15
172,194,207,417,0.15
174,193,207,417,0.15
175,194,208,417,0.15
175,194,208,417,0.15
175,194,208,417,0.15
176,195,209,417,0.15
177,196,210,417,0.15
177,196,210,417,0.15
177,196,210,417,0.15
175,197,211,417,0.15
176,198,212,417,0.15
177,199,213,417,0.15
178,200,214,417,0.15
178,200,214,417,0.15
178,200,214,417,0.15
177,199,213,417,0.15
175,198,214,417,0.15
176,199,217,417,0.15
175,198,216,417,0.15
174,197,215,417,0.15
173,196,214,417,0.15
174,195,212,417,0.15
173,194,211,417,0.15
174,195,212,417,0.15
174,196,210,417,0.15
175,194,209,417,0.15
176,195,209,417,0.15
177,195,209,417,0.15
178,196,210,417,0.15
178,196,210,417,0.15
180,196,209,417,0.15
180,196,209,417,0.15
180,196,209,417,0.15
179,197,211,417,0.15
179,197,211,417,0.15
181,197,212,417,0.15
183,199,212,417,0.15
184,200,213,417,0.15
186,202,215,417,0.15
189,203,214,417,0.15
189,203,214,417,0.15
193,206,215,417,0.15
193,206,215,417,0.15
195,205,214,417,0.15
196,206,215,417,0.15
197,207,216,417,0.15
198,208,217,417,0.15
199,209,218,417,0.15
201,210,217,417,0.15
206,209,216,417,0.15
211,212,217,417,0.15
213,216,221,417,0.15
216,219,224,417,0.15
218,221,226,417,0.15
218,221,226,417,0.15
217,220,225,417,0.15
215,218,223,417,0.15
212,215,220,417,0.15
211,214,219,417,0.15
210,213,218,417,0.15
208,211,218,417,0.15
206,209,216,417,0.15
204,209,215,417,0.15
203,206,213,417,0.15
201,205,216,417,0.15
194,202,215,417,0.15
193,202,219,417,0.15
193,202,219,417,0.15
190,202,218,417,0.15
188,201,217,417,0.15
184,200,215,417,0.15
182,200,214,417,0.15
180,199,213,417,0.15
182,201,215,417,0.15
181,200,214,417,0.15
180,199,213,417,0.15
180,198,212,417,0.15
180,198,212,417,0.15
181,197,212,417,0.15
182,198,213,417,0.15
185,199,212,417,0.15
184,198,209,417,0.15
184,198,209,417,0.15
184,198,209,417,0.15
184,198,209,417,0.15
184,198,209,417,0.15
184,198,209,417,0.15
184,198,209,417,0.15
185,199,210,417,0.15
187,201,212,417,0.15
186,200,211,417,0.15
186,200,211,417,0.15
185,199,210,417,0.15
185,199,210,417,0.15
186,200,211,417,0.15
187,201,212,417,0.15
188,201,210,417,0.15
193,203,213,417,0.15
193,203,212,417,0.15
193,203,212,417,0.15
193,203,212,417,0.15
194,203,210,417,0.15
194,203,210,417,0.15
195,202,210,417,0.15
197,201,210,417,0.15
197,200,207,417,0.15
197,200,207,417,0.15
199,199,207,417,0.15
199,199,207,417,0.15
201,200,206,417,0.15
202,201,207,417,0.15
203,202,208,417,0.15
204,203,209,417,0.15
3,7,0,417,0.15
7,11,0,417,0.15
30,35,5,417,0.15
94,100,66,417,0.15
95,101,65,417,0.15
67,75,38,417,0.15
66,73,39,417,0.15
43,50,19,417,0.15
61,70,43,417,0.15
28,36,13,417,0.15
22,29,11,417,0.15
2,9,0,417,0.15
10,20,0,417,0.15
9,19,0,417,0.15
43,54,24,417,0.15
108,122,97,417,0.15
136,153,145,417,0.15
151,171,172,417,0.15
154,175,178,417,0.15
148,172,176,417,0.15
153,178,185,417,0.15
154,183,191,417,0.15
150,180,190,417,0.15
152,182,193,417,0.15
151,183,196,417,0.15
153,182,196,417,0.15
154,183,199,417,0.15
156,183,200,417,0.15
161,184,200,417,0.15
164,185,202,417,0.15
168,187,204,417,0.15
170,188,202,417,0.15
178,191,200,417,0.15
181,192,198,417,0.15
184,194,203,417,0.15
186,197,203,417,0.15
189,198,205,417,0.15
190,201,207,417,0.15
192,201,208,417,0.15
192,201,208,417,0.15
191,200,207,417,0.15
189,198,205,417,0.15
186,195,202,417,0.15
185,194,201,417,0.15
186,195,202,417,0.15
186,195,202,417,0.15
185,194,201,417,0.15
184,193,198,417,0.15
188,195,201,417,0.15
190,198,201,417,0.15
196,201,204,417,0.15
200,205,208,417,0.15
203,208,211,417,0.15
204,210,210,417,0.15
205,209,210,417,0.15
206,208,207,417,0.15
207,209,206,417,0.15
209,210,205,417,0.15
209,210,205,417,0.15
210,209,204,417,0.15
211,208,203,417,0.15
211,208,203,417,0.15
211,206,202,417,0.15
209,206,199,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
211,208,203,417,0.15
211,208,203,417,0.15
211,208,201,417,0.15
211,208,201,417,0.15
211,208,201,417,0.15
211,208,199,417,0.15
212,209,200,417,0.15
212,209,200,417,0.15
212,210,198,417,0.15
212,210,198,417,0.15
211,209,197,417,0.15
211,208,199,417,0.15
210,207,202,417,0.15
208,207,203,417,0.15
207,206,202,417,0.15
207,206,202,417,0.15
207,206,202,417,0.15
207,206,202,417,0.15
208,207,203,417,0.15
208,207,203,417,0.15
209,208,204,417,0.15
209,208,204,417,0.15
209,208,204,417,0.15
208,207,203,417,0.15
207,206,202,417,0.15
205,204,200,417,0.15
203,202,198,417,0.15
202,201,197,417,0.15
201,201,199,417,0.15
201,201,199,417,0.15
201,201,199,417,0.15
201,203,202,417,0.15
201,203,202,417,0.15
199,203,202,417,0.15
199,203,204,417,0.15
199,205,205,417,0.15
195,200,203,417,0.15
193,201,203,417,0.15
191,201,203,417,0.15
190,200,202,417,0.15
189,198,203,417,0.15
188,197,202,417,0.15
186,197,203,417,0.15
185,196,202,417,0.15
186,197,203,417,0.15
186,197,203,417,0.15
185,196,202,417,0.15
184,195,201,417,0.15
183,194,200,417,0.15
182,193,199,417,0.15
181,192,198,417,0.15
180,191,197,417,0.15
179,190,196,417,0.15
179,190,196,417,0.15
179,190,196,417,0.15
180,191,197,417,0.15
180,191,197,417,0.15
180,191,197,417,0.15
180,191,197,417,0.15
180,191,197,417,0.15
178,191,199,417,0.15
176,190,199,417,0.15
176,190,199,417,0.15
175,189,198,417,0.15
175,189,198,417,0.15
176,190,199,417,0.15
175,192,202,417,0.15
175,192,202,417,0.15
171,189,201,417,0.15
172,190,202,417,0.15
173,191,203,417,0.15
174,194,205,417,0.15
175,194,208,417,0.15
176,195,209,417,0.15
176,195,209,417,0.15
176,195,209,417,0.15
180,199,213,417,0.15
180,200,211,417,0.15
180,199,213,417,0.15
180,199,213,417,0.15
181,200,214,417,0.15
181,200,214,417,0.15
179,201,215,417,0.15
179,201,215,417,0.15
176,198,212,417,0.15
177,199,213,417,0.15
176,199,215,417,0.15
177,200,216,417,0.15
176,199,215,417,0.15
176,199,215,417,0.15
175,198,214,417,0.15
172,198,215,417,0.15
175,201,218,417,0.15
174,199,219,417,0.15
175,198,216,417,0.15
175,198,216,417,0.15
176,197,214,417,0.15
176,197,214,417,0.15
178,197,212,417,0.15
179,198,213,417,0.15
180,197,213,417,0.15
181,199,213,417,0.15
183,199,214,417,0.15
185,201,214,417,0.15
187,203,216,417,0.15
191,205,216,417,0.15
192,206,217,417,0.15
193,207,218,417,0.15
190,206,219,417,0.15
190,207,217,417,0.15
193,207,218,417,0.15
193,207,218,417,0.15
195,208,217,417,0.15
196,209,218,417,0.15
199,209,218,417,0.15
199,209,218,417,0.15
200,209,216,417,0.15
203,212,219,417,0.15
208,215,221,417,0.15
212,219,225,417,0.15
216,221,225,417,0.15
216,221,225,417,0.15
215,220,224,417,0.15
215,219,222,417,0.15
222,222,224,417,0.15
224,222,223,417,0.15
226,224,225,417,0.15
227,225,226,417,0.15
226,226,228,417,0.15
224,224,226,417,0.15
222,222,224,417,0.15
220,220,222,417,0.15
216,217,221,417,0.15
215,216,220,417,0.15
213,214,218,417,0.15
211,212,217,417,0.15
209,210,215,417,0.15
205,208,213,417,0.15
205,206,211,417,0.15
202,205,212,417,0.15
198,204,218,417,0.15
196,203,219,417,0.15
194,203,218,417,0.15
191,203,217,417,0.15
189,203,216,417,0.15
185,201,214,417,0.15
184,200,213,417,0.15
183,201,213,417,0.15
182,200,212,417,0.15
182,200,212,417,0.15
181,199,211,417,0.15
181,199,211,417,0.15
182,198,211,417,0.15
184,198,211,417,0.15
185,199,212,417,0.15
187,199,213,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
187,199,211,417,0.15
188,200,212,417,0.15
189,201,213,417,0.15
190,203,212,417,0.15
193,203,213,417,0.15
193,203,212,417,0.15
194,203,212,417,0.15
194,203,212,417,0.15
195,202,210,417,0.15
195,202,210,417,0.15
197,201,210,417,0.15
197,201,210,417,0.15
197,200,207,417,0.15
197,200,207,417,0.15
199,199,207,417,0.15
199,199,207,417,0.15
201,200,206,417,0.15
202,201,207,417,0.15
204,201,208,417,0.15
205,202,209,417,0.15
10,13,0,417,0.15
0,4,0,417,0.15
31,35,8,417,0.15
80,86,52,417,0.15
104,110,74,417,0.15
39,45,7,417,0.15
66,73,39,417,0.15
32,39,8,417,0.15
47,55,31,417,0.15
77,85,64,417,0.15
10,17,1,417,0.15
22,29,13,417,0.15
15,24,3,417,0.15
15,25,0,417,0.15
7,18,0,417,0.15
68,80,56,417,0.15
170,186,183,417,0.15
169,188,195,417,0.15
158,178,187,417,0.15
150,172,183,417,0.15
155,179,191,417,0.15
153,179,192,417,0.15
151,179,191,417,0.15
157,186,200,417,0.15
157,185,199,417,0.15
157,185,199,417,0.15
159,182,196,417,0.15
161,183,197,417,0.15
164,182,196,417,0.15
167,183,196,417,0.15
171,185,198,417,0.15
175,185,195,417,0.15
185,192,198,417,0.15
188,193,196,417,0.15
191,194,199,417,0.15
193,198,202,417,0.15
196,199,204,417,0.15
197,202,206,417,0.15
198,203,207,417,0.15
199,204,208,417,0.15
200,205,209,417,0.15
197,202,206,417,0.15
195,200,204,417,0.15
195,200,204,417,0.15
196,201,205,417,0.15
197,202,206,417,0.15
197,202,206,417,0.15
196,201,204,417,0.15
199,203,204,417,0.15
202,206,207,417,0.15
207,209,208,417,0.15
210,212,211,417,0.15
212,214,213,417,0.15
211,213,212,417,0.15
211,211,209,417,0.15
210,210,208,417,0.15
207,208,203,417,0.15
209,208,204,417,0.15
210,209,204,417,0.15
211,210,205,417,0.15
213,210,205,417,0.15
211,208,203,417,0.15
210,205,199,417,0.15
209,204,198,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
210,207,202,417,0.15
210,207,200,417,0.15
211,208,201,417,0.15
210,207,198,417,0.15
211,208,199,417,0.15
212,209,200,417,0.15
212,209,200,417,0.15
212,210,198,417,0.15
212,210,198,417,0.15
211,209,197,417,0.15
210,207,198,417,0.15
208,207,202,417,0.15
208,207,203,417,0.15
207,206,202,417,0.15
206,205,201,417,0.15
206,205,201,417,0.15
207,206,202,417,0.15
208,207,203,417,0.15
208,207,203,417,0.15
209,208,204,417,0.15
209,208,204,417,0.15
209,208,204,417,0.15
208,207,203,417,0.15
206,205,201,417,0.15
204,203,199,417,0.15
203,202,198,417,0.15
201,201,199,417,0.15
197,199,198,417,0.15
195,199,200,417,0.15
195,199,200,417,0.15
196,200,201,417,0.15
196,200,203,417,0.15
195,200,203,417,0.15
195,200,204,417,0.15
193,201,204,417,0.15
189,198,203,417,0.15
188,197,202,417,0.15
186,197,203,417,0.15
183,196,202,417,0.15
181,194,202,417,0.15
180,193,201,417,0.15
178,192,201,417,0.15
177,191,200,417,0.15
180,194,203,417,0.15
180,194,203,417,0.15
179,193,202,417,0.15
178,192,201,417,0.15
177,191,200,417,0.15
176,190,199,417,0.15
176,190,199,417,0.15
175,189,198,417,0.15
174,188,197,417,0.15
174,188,197,417,0.15
174,188,197,417,0.15
173,187,196,417,0.15
173,187,196,417,0.15
174,188,197,417,0.15
174,188,197,417,0.15
174,188,197,417,0.15
178,192,201,417,0.15
177,191,200,417,0.15
176,190,199,417,0.15
176,190,199,417,0.15
176,190,199,417,0.15
177,191,200,417,0.15
176,193,203,417,0.15
177,194,204,417,0.15
174,190,203,417,0.15
175,193,205,417,0.15
177,195,207,417,0.15
180,198,210,417,0.15
182,200,212,417,0.15
181,201,212,417,0.15
182,200,214,417,0.15
181,201,212,417,0.15
185,205,216,417,0.15
185,205,216,417,0.15
184,203,217,417,0.15
184,203,217,417,0.15
184,203,217,417,0.15
184,203,217,417,0.15
182,204,218,417,0.15
182,204,218,417,0.15
177,199,213,417,0.15
176,199,213,417,0.15
176,199,215,417,0.15
176,199,215,417,0.15
175,198,214,417,0.15
172,198,213,417,0.15
172,198,215,417,0.15
171,197,214,417,0.15
174,199,219,417,0.15
174,199,219,417,0.15
175,198,216,417,0.15
175,198,216,417,0.15
176,197,214,417,0.15
177,198,215,417,0.15
180,199,214,417,0.15
180,199,213,417,0.15
184,202,216,417,0.15
186,202,215,417,0.15
188,204,217,417,0.15
193,207,218,417,0.15
196,210,221,417,0.15
198,212,221,417,0.15
201,213,225,417,0.15
202,215,224,417,0.15
201,214,223,417,0.15
202,215,224,417,0.15
204,214,223,417,0.15
204,214,223,417,0.15
205,214,221,417,0.15
206,215,222,417,0.15
207,214,220,417,0.15
207,214,220,417,0.15
205,210,214,417,0.15
210,215,218,417,0.15
218,222,225,417,0.15
224,228,229,417,0.15
229,230,232,417,0.15
229,230,232,417,0.15
227,228,230,417,0.15
226,226,226,417,0.15
229,225,224,417,0.15
231,226,223,417,0.15
231,226,223,417,0.15
231,226,223,417,0.15
229,225,224,417,0.15
226,222,221,417,0.15
224,220,219,417,0.15
220,219,217,417,0.15
220,218,219,417,0.15
219,217,218,417,0.15
217,215,218,417,0.15
214,214,216,417,0.15
211,211,213,417,0.15
209,209,211,417,0.15
208,208,210,417,0.15
206,207,212,417,0.15
202,206,218,417,0.15
199,205,219,417,0.15
197,204,220,417,0.15
194,204,216,417,0.15
190,202,216,417,0.15
188,202,213,417,0.15
188,202,215,417,0.15
185,202,212,417,0.15
183,199,212,417,0.15
183,200,210,417,0.15
183,199,212,417,0.15
183,200,210,417,0.15
186,200,213,417,0.15
187,199,211,417,0.15
188,200,214,417,0.15
188,200,212,417,0.15
188,200,212,417,0.15
188,200,212,417,0.15
188,200,212,417,0.15
188,200,212,417,0.15
187,199,211,417,0.15
187,199,211,417,0.15
187,199,211,417,0.15
187,199,211,417,0.15
185,197,209,417,0.15
185,197,209,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
188,200,212,417,0.15
189,201,213,417,0.15
191,203,215,417,0.15
192,205,214,417,0.15
194,204,214,417,0.15
194,204,213,417,0.15
195,204,213,417,0.15
195,204,213,417,0.15
196,203,211,417,0.15
196,203,211,417,0.15
198,202,211,417,0.15
198,202,211,417,0.15
198,201,208,417,0.15
198,201,208,417,0.15
200,200,208,417,0.15
200,200,208,417,0.15
201,200,206,417,0.15
202,201,207,417,0.15
204,201,208,417,0.15
205,202,209,417,0.15
23,24,8,417,0.15
4,5,0,417,0.15
16,20,0,417,0.15
51,56,24,417,0.15
70,76,38,417,0.15
1,7,0,417,0.15
34,41,7,417,0.15
16,23,0,417,0.15
84,89,67,417,0.15
104,108,91,417,0.15
94,100,86,417,0.15
50,57,41,417,0.15
0,6,0,417,0.15
39,48,21,417,0.15
10,20,0,417,0.15
68,80,56,417,0.15
119,134,137,417,0.15
134,151,167,417,0.15
146,165,180,417,0.15
156,177,194,417,0.15
164,187,203,417,0.15
158,184,201,417,0.15
152,179,196,417,0.15
159,187,201,417,0.15
159,185,200,417,0.15
161,184,198,417,0.15
163,182,196,417,0.15
166,182,195,417,0.15
170,182,194,417,0.15
176,184,195,417,0.15
180,186,198,417,0.15
185,188,197,417,0.15
196,196,198,417,0.15
197,197,195,417,0.15
201,199,200,417,0.15
202,202,202,417,0.15
205,203,204,417,0.15
206,206,206,417,0.15
207,207,207,417,0.15
207,207,207,417,0.15
205,205,205,417,0.15
203,203,203,417,0.15
201,201,201,417,0.15
201,201,201,417,0.15
203,203,205,417,0.15
206,206,208,417,0.15
207,207,209,417,0.15
207,207,207,417,0.15
209,208,206,417,0.15
210,209,205,417,0.15
211,210,206,417,0.15
211,210,206,417,0.15
212,211,207,417,0.15
212,211,207,417,0.15
212,211,207,417,0.15
212,211,207,417,0.15
208,207,202,417,0.15
211,208,203,417,0.15
212,209,204,417,0.15
213,210,205,417,0.15
213,210,203,417,0.15
211,208,201,417,0.15
209,206,199,417,0.15
208,205,198,417,0.15
211,206,202,417,0.15
211,206,202,417,0.15
211,206,202,417,0.15
211,206,202,417,0.15
211,206,200,417,0.15
211,206,200,417,0.15
210,207,200,417,0.15
209,206,199,417,0.15
210,207,198,417,0.15
210,207,198,417,0.15
211,209,197,417,0.15
212,210,198,417,0.15
212,210,198,417,0.15
211,209,197,417,0.15
210,208,196,417,0.15
210,207,198,417,0.15
208,207,202,417,0.15
207,206,202,417,0.15
206,205,201,417,0.15
206,205,201,417,0.15
206,205,201,417,0.15
206,205,201,417,0.15
207,206,202,417,0.15
208,207,203,417,0.15
210,209,205,417,0.15
209,208,204,417,0.15
209,208,204,417,0.15
208,207,203,417,0.15
206,205,201,417,0.15
204,203,199,417,0.15
202,201,197,417,0.15
200,200,198,417,0.15
193,197,198,417,0.15
192,197,200,417,0.15
192,197,200,417,0.15
189,197,199,417,0.15
189,197,200,417,0.15
188,198,200,417,0.15
188,197,202,417,0.15
187,198,204,417,0.15
183,196,204,417,0.15
182,195,203,417,0.15
180,194,203,417,0.15
179,193,202,417,0.15
176,193,203,417,0.15
174,191,201,417,0.15
172,190,202,417,0.15
172,190,202,417,0.15
173,191,203,417,0.15
172,190,202,417,0.15
172,190,202,417,0.15
171,189,201,417,0.15
170,188,200,417,0.15
170,188,200,417,0.15
169,187,199,417,0.15
169,187,199,417,0.15
171,189,201,417,0.15
170,188,200,417,0.15
169,187,199,417,0.15
169,187,199,417,0.15
169,187,199,417,0.15
169,187,199,417,0.15
170,188,200,417,0.15
171,189,199,417,0.15
176,190,201,417,0.15
176,190,199,417,0.15
176,190,199,417,0.15
176,190,199,417,0.15
177,191,200,417,0.15
178,192,201,417,0.15
179,193,202,417,0.15
177,194,202,417,0.15
178,195,205,417,0.15
180,197,207,417,0.15
183,200,210,417,0.15
185,202,212,417,0.15
187,204,214,417,0.15
186,204,214,417,0.15
187,203,216,417,0.15
185,203,215,417,0.15
185,203,215,417,0.15
185,203,215,417,0.15
184,203,217,417,0.15
183,202,216,417,0.15
182,201,215,417,0.15
182,201,215,417,0.15
179,201,215,417,0.15
179,201,215,417,0.15
177,200,216,417,0.15
176,199,215,417,0.15
176,199,217,417,0.15
173,199,216,417,0.15
172,198,215,417,0.15
172,198,215,417,0.15
172,197,217,417,0.15
172,197,217,417,0.15
173,199,216,417,0.15
175,198,216,417,0.15
175,198,216,417,0.15
175,198,216,417,0.15
176,197,214,417,0.15
178,199,216,417,0.15
181,200,215,417,0.15
182,200,214,417,0.15
185,201,216,417,0.15
186,202,215,417,0.15
191,205,216,417,0.15
194,207,216,417,0.15
197,210,219,417,0.15
200,213,221,417,0.15
204,214,224,417,0.15
205,215,224,417,0.15
206,215,222,417,0.15
206,215,222,417,0.15
207,214,220,417,0.15
207,214,220,417,0.15
209,214,218,417,0.15
209,214,218,417,0.15
210,214,217,417,0.15
210,214,217,417,0.15
209,210,212,417,0.15
215,215,215,417,0.15
223,221,222,417,0.15
230,229,227,417,0.15
236,232,231,417,0.15
235,231,228,417,0.15
233,229,226,417,0.15
231,226,222,417,0.15
232,225,219,417,0.15
233,224,219,417,0.15
233,224,219,417,0.15
233,224,219,417,0.15
231,223,220,417,0.15
229,221,218,417,0.15
225,220,217,417,0.15
224,219,216,417,0.15
225,219,219,417,0.15
223,219,218,417,0.15
221,217,218,417,0.15
219,215,216,417,0.15
217,213,214,417,0.15
213,211,212,417,0.15
211,209,210,417,0.15
210,209,214,417,0.15
205,207,219,417,0.15
203,207,219,417,0.15
199,205,219,417,0.15
195,203,214,417,0.15
193,203,215,417,0.15
190,203,212,417,0.15
189,201,213,417,0.15
188,202,211,417,0.15
186,200,211,417,0.15
187,201,210,417,0.15
187,201,212,417,0.15
189,202,211,417,0.15
190,202,214,417,0.15
192,202,212,417,0.15
192,202,214,417,0.15
192,202,214,417,0.15
190,202,214,417,0.15
190,202,214,417,0.15
189,201,213,417,0.15
189,201,213,417,0.15
188,200,212,417,0.15
188,200,212,417,0.15
187,199,211,417,0.15
187,199,211,417,0.15
185,197,209,417,0.15
185,197,209,417,0.15
186,198,210,417,0.15
187,199,211,417,0.15
188,200,212,417,0.15
190,202,214,417,0.15
192,204,216,417,0.15
193,206,215,417,0.15
194,204,214,417,0.15
195,204,213,417,0.15
195,204,213,417,0.15
195,204,213,417,0.15
196,203,211,417,0.15
196,203,211,417,0.15
198,202,211,417,0.15
198,202,211,417,0.15
199,202,209,417,0.15
201,201,209,417,0.15
201,200,208,417,0.15
201,200,208,417,0.15
203,200,207,417,0.15
203,200,207,417,0.15
204,201,208,417,0.15
205,202,209,417,0.15
11,12,0,417,0.15
14,15,0,417,0.15
15,19,0,417,0.15
64,69,37,417,0.15
59,65,27,417,0.15
6,13,0,417,0.15
0,7,0,417,0.15
0,6,0,417,0.15
4,9,0,417,0.15
39,43,28,417,0.15
107,113,101,417,0.15
69,75,61,417,0.15
1,9,0,417,0.15
11,20,0,417,0.15
68,78,44,417,0.15
67,79,55,417,0.15
116,131,138,417,0.15
134,152,172,417,0.15
150,168,190,417,0.15
155,177,198,417,0.15
162,184,207,417,0.15
157,182,202,417,0.15
155,182,201,417,0.15
164,190,207,417,0.15
163,186,202,417,0.15
164,186,200,417,0.15
168,184,197,417,0.15
173,185,197,417,0.15
181,188,198,417,0.15
189,192,201,417,0.15
196,196,204,417,0.15
201,199,204,417,0.15
208,204,203,417,0.15
210,205,201,417,0.15
212,207,203,417,0.15
214,209,205,417,0.15
215,210,207,417,0.15
216,211,208,417,0.15
216,212,209,417,0.15
216,212,209,417,0.15
210,206,203,417,0.15
207,203,200,417,0.15
205,201,198,417,0.15
205,201,200,417,0.15
207,203,202,417,0.15
208,207,205,417,0.15
211,207,206,417,0.15
211,207,204,417,0.15
211,208,203,417,0.15
212,207,201,417,0.15
211,206,200,417,0.15
210,207,200,417,0.15
211,206,200,417,0.15
210,207,200,417,0.15
212,207,203,417,0.15
212,209,204,417,0.15
211,208,203,417,0.15
212,209,204,417,0.15
212,209,204,417,0.15
212,209,204,417,0.15
211,208,201,417,0.15
211,208,201,417,0.15
210,207,200,417,0.15
209,206,199,417,0.15
211,206,202,417,0.15
211,206,202,417,0.15
211,206,202,417,0.15
211,206,202,417,0.15
210,205,199,417,0.15
210,205,199,417,0.15
209,206,199,417,0.15
209,206,199,417,0.15
210,207,198,417,0.15
210,207,198,417,0.15
211,209,197,417,0.15
211,209,197,417,0.15
211,209,197,417,0.15
211,209,197,417,0.15
210,208,196,417,0.15
210,207,198,417,0.15
207,206,201,417,0.15
207,206,202,417,0.15
206,205,201,417,0.15
206,205,201,417,0.15
206,205,201,417,0.15
206,205,201,417,0.15
207,206,202,417,0.15
207,206,202,417,0.15
209,208,204,417,0.15
208,207,203,417,0.15
208,207,203,417,0.15
206,205,201,417,0.15
204,203,199,417,0.15
202,201,197,417,0.15
200,199,195,417,0.15
198,198,196,417,0.15
190,194,195,417,0.15
187,195,198,417,0.15
187,195,198,417,0.15
185,194,199,417,0.15
185,194,199,417,0.15
184,195,201,417,0.15
184,195,201,417,0.15
181,194,202,417,0.15
180,194,203,417,0.15
177,194,204,417,0.15
176,193,203,417,0.15
174,192,204,417,0.15
173,191,205,417,0.15
171,190,204,417,0.15
171,190,204,417,0.15
168,190,203,417,0.15
166,188,202,417,0.15
166,188,201,417,0.15
167,186,201,417,0.15
165,187,200,417,0.15
166,185,200,417,0.15
164,186,199,417,0.15
166,185,200,417,0.15
163,185,198,417,0.15
164,183,198,417,0.15
161,183,196,417,0.15
163,182,197,417,0.15
161,183,196,417,0.15
164,183,198,417,0.15
164,186,199,417,0.15
168,187,202,417,0.15
170,189,203,417,0.15
171,188,198,417,0.15
173,187,196,417,0.15
175,189,198,417,0.15
176,190,199,417,0.15
177,191,200,417,0.15
177,191,200,417,0.15
177,191,200,417,0.15
176,190,199,417,0.15
179,196,206,417,0.15
179,196,206,417,0.15
180,197,207,417,0.15
181,198,208,417,0.15
182,199,209,417,0.15
182,199,209,417,0.15
182,199,209,417,0.15
182,199,209,417,0.15
183,201,213,417,0.15
182,200,212,417,0.15
181,200,214,417,0.15
180,199,213,417,0.15
179,198,212,417,0.15
178,197,211,417,0.15
175,197,211,417,0.15
174,196,210,417,0.15
176,199,215,417,0.15
175,198,214,417,0.15
172,198,215,417,0.15
172,198,215,417,0.15
171,197,214,417,0.15
172,198,215,417,0.15
171,198,217,417,0.15
172,199,218,417,0.15
175,198,216,417,0.15
175,198,216,417,0.15
175,198,216,417,0.15
175,198,214,417,0.15
177,198,215,417,0.15
181,200,215,417,0.15
183,201,215,417,0.15
184,202,214,417,0.15
184,200,213,417,0.15
187,201,212,417,0.15
190,203,212,417,0.15
192,205,213,417,0.15
197,207,216,417,0.15
199,209,218,417,0.15
201,211,220,417,0.15
203,212,219,417,0.15
204,211,217,417,0.15
206,211,215,417,0.15
206,211,215,417,0.15
208,212,215,417,0.15
208,212,215,417,0.15
210,211,213,417,0.15
211,211,213,417,0.15
211,211,211,417,0.15
213,212,210,417,0.15
219,215,212,417,0.15
226,221,218,417,0.15
231,226,222,417,0.15
236,229,223,417,0.15
236,229,223,417,0.15
235,226,219,417,0.15
233,224,217,417,0.15
235,224,218,417,0.15
237,224,216,417,0.15
237,224,218,417,0.15
235,224,218,417,0.15
234,223,217,417,0.15
232,223,218,417,0.15
231,222,217,417,0.15
229,221,218,417,0.15
228,220,217,417,0.15
225,220,217,417,0.15
224,219,216,417,0.15
223,218,215,417,0.15
221,215,215,417,0.15
219,215,214,417,0.15
218,214,213,417,0.15
215,213,216,417,0.15
208,208,218,417,0.15
205,207,220,417,0.15
201,205,217,417,0.15
196,202,214,417,0.15
193,201,212,417,0.15
191,201,211,417,0.15
191,201,211,417,0.15
189,202,211,417,0.15
189,202,211,417,0.15
189,203,212,417,0.15
191,204,213,417,0.15
192,205,214,417,0.15
195,205,215,417,0.15
195,205,215,417,0.15
196,204,215,417,0.15
195,203,214,417,0.15
194,204,216,417,0.15
191,203,215,417,0.15
191,203,215,417,0.15
190,202,214,417,0.15
189,201,213,417,0.15
189,201,213,417,0.15
188,200,212,417,0.15
188,200,212,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
186,198,210,417,0.15
187,199,211,417,0.15
188,200,212,417,0.15
190,202,214,417,0.15
192,204,216,417,0.15
195,205,215,417,0.15
196,204,215,417,0.15
196,205,214,417,0.15
196,205,214,417,0.15
196,205,214,417,0.15
197,204,212,417,0.15
197,204,212,417,0.15
199,203,212,417,0.15
200,203,212,417,0.15
202,202,210,417,0.15
202,202,210,417,0.15
202,201,209,417,0.15
202,201,209,417,0.15
203,200,207,417,0.15
203,200,207,417,0.15
204,201,208,417,0.15
205,202,209,417,0.15
18,18,6,417,0.15
25,26,10,417,0.15
25,27,3,417,0.15
51,54,23,417,0.15
56,62,24,417,0.15
18,25,0,417,0.15
1,7,0,417,0.15
35,40,10,417,0.15
