red,green,blue,cat,alpha
194,177,147,340,-0.05
154,139,108,340,-0.05
193,178,147,340,-0.05
144,129,98,340,-0.05
150,135,104,340,-0.05
159,144,113,340,-0.05
153,138,107,340,-0.05
167,152,121,340,-0.05
168,153,122,340,-0.05
188,173,142,340,-0.05
165,150,119,340,-0.05
154,139,108,340,-0.05
163,148,117,340,-0.05
156,141,110,340,-0.05
169,154,123,340,-0.05
163,148,117,340,-0.05
141,128,96,340,-0.05
142,131,99,340,-0.05
160,149,117,340,-0.05
168,157,125,340,-0.05
169,158,126,340,-0.05
168,157,127,340,-0.05
155,144,114,340,-0.05
142,130,104,340,-0.05
145,133,107,340,-0.05
151,139,115,340,-0.05
152,140,118,340,-0.05
104,91,72,340,-0.05
121,108,89,340,-0.05
78,65,48,340,-0.05
114,101,84,340,-0.05
168,155,138,340,-0.05
108,95,76,340,-0.05
132,117,94,340,-0.05
135,119,94,340,-0.05
119,104,81,340,-0.05
158,146,122,340,-0.05
140,128,106,340,-0.05
138,127,105,340,-0.05
152,144,123,340,-0.05
138,130,109,340,-0.05
104,96,75,340,-0.05
129,121,100,340,-0.05
147,136,114,340,-0.05
120,109,87,340,-0.05
136,121,98,340,-0.05
107,92,69,340,-0.05
106,90,65,340,-0.05
107,93,67,340,-0.05
138,124,98,340,-0.05
163,151,125,340,-0.05
128,116,90,340,-0.05
155,143,117,340,-0.05
105,93,67,340,-0.05
104,92,66,340,-0.05
125,113,87,340,-0.05
122,110,84,340,-0.05
129,117,91,340,-0.05
133,121,95,340,-0.05
133,121,95,340,-0.05
129,117,91,340,-0.05
136,124,98,340,-0.05
145,133,107,340,-0.05
138,126,100,340,-0.05
119,107,81,340,-0.05
122,108,82,340,-0.05
160,146,120,340,-0.05
135,118,98,340,-0.05
130,113,93,340,-0.05
158,140,120,340,-0.05
131,113,91,340,-0.05
130,113,87,340,-0.05
134,117,87,340,-0.05
150,134,101,340,-0.05
160,145,112,340,-0.05
142,127,98,340,-0.05
136,124,100,340,-0.05
162,148,135,340,-0.05
169,156,150,340,-0.05
112,100,104,340,-0.05
24,13,21,340,-0.05
33,23,32,340,-0.05
103,96,103,340,-0.05
175,169,171,340,-0.05
205,200,197,340,-0.05
178,173,169,340,-0.05
105,98,92,340,-0.05
49,41,38,340,-0.05
44,36,33,340,-0.05
14,4,3,340,-0.05
25,15,16,340,-0.05
44,34,33,340,-0.05
43,32,28,340,-0.05
45,35,25,340,-0.05
131,122,105,340,-0.05
149,141,118,340,-0.05
121,112,83,340,-0.05
128,114,85,340,-0.05
183,168,137,340,-0.05
181,166,137,340,-0.05
182,166,140,340,-0.05
177,161,135,340,-0.05
160,144,119,340,-0.05
191,175,152,340,-0.05
157,141,118,340,-0.05
146,130,107,340,-0.05
154,138,113,340,-0.05
147,131,106,340,-0.05
158,142,116,340,-0.05
134,118,92,340,-0.05
177,162,133,340,-0.05
156,141,110,340,-0.05
149,134,103,340,-0.05
172,158,131,340,-0.05
161,147,120,340,-0.05
172,158,132,340,-0.05
173,159,133,340,-0.05
185,169,146,340,-0.05
142,126,103,340,-0.05
112,95,75,340,-0.05
135,118,98,340,-0.05
139,121,101,340,-0.05
169,151,129,340,-0.05
152,134,110,340,-0.05
191,174,148,340,-0.05
152,132,107,340,-0.05
163,143,116,340,-0.05
157,138,108,340,-0.05
147,126,95,340,-0.05
176,153,121,340,-0.05
164,144,111,340,-0.05
157,138,106,340,-0.05
180,165,134,340,-0.05
182,168,142,340,-0.05
173,162,140,340,-0.05
151,144,126,340,-0.05
69,66,51,340,-0.05
35,32,23,340,-0.05
53,53,45,340,-0.05
54,55,50,340,-0.05
45,45,43,340,-0.05
54,54,54,340,-0.05
68,68,70,340,-0.05
67,66,71,340,-0.05
62,61,59,340,-0.05
63,54,47,340,-0.05
115,106,91,340,-0.05
167,156,138,340,-0.05
165,154,132,340,-0.05
165,153,127,340,-0.05
181,170,140,340,-0.05
178,165,131,340,-0.05
175,163,125,340,-0.05
184,169,130,340,-0.05
173,158,119,340,-0.05
171,153,117,340,-0.05
186,167,134,340,-0.05
179,158,127,340,-0.05
174,153,124,340,-0.05
189,165,141,340,-0.05
169,147,123,340,-0.05
177,160,132,340,-0.05
191,176,147,340,-0.05
194,179,150,340,-0.05
187,172,143,340,-0.05
177,162,133,340,-0.05
158,143,114,340,-0.05
145,130,101,340,-0.05
148,133,104,340,-0.05
144,129,100,340,-0.05
171,156,127,340,-0.05
161,146,117,340,-0.05
197,182,153,340,-0.05
164,149,120,340,-0.05
168,153,124,340,-0.05
171,156,127,340,-0.05
164,149,118,340,-0.05
177,162,129,340,-0.05
181,167,132,340,-0.05
179,164,131,340,-0.05
170,155,122,340,-0.05
168,153,120,340,-0.05
176,161,128,340,-0.05
182,167,136,340,-0.05
181,166,135,340,-0.05
179,164,133,340,-0.05
174,159,128,340,-0.05
180,165,136,340,-0.05
164,149,120,340,-0.05
171,156,127,340,-0.05
178,163,134,340,-0.05
173,157,131,340,-0.05
166,151,122,340,-0.05
168,151,123,340,-0.05
180,163,133,340,-0.05
158,141,111,340,-0.05
167,150,120,340,-0.05
159,142,112,340,-0.05
176,159,129,340,-0.05
193,176,146,340,-0.05
168,151,121,340,-0.05
169,152,122,340,-0.05
177,160,130,340,-0.05
176,159,129,340,-0.05
180,163,133,340,-0.05
177,160,130,340,-0.05
186,169,139,340,-0.05
186,169,139,340,-0.05
187,170,140,340,-0.05
177,162,131,340,-0.05
189,174,143,340,-0.05
192,177,146,340,-0.05
174,159,128,340,-0.05
180,163,133,340,-0.05
170,153,123,340,-0.05
179,163,130,340,-0.05
190,174,141,340,-0.05
174,155,122,340,-0.05
202,183,150,340,-0.05
203,184,151,340,-0.05
202,183,150,340,-0.05
174,154,119,340,-0.05
180,160,125,340,-0.05
183,163,128,340,-0.05
156,137,104,340,-0.05
187,168,136,340,-0.05
185,168,138,340,-0.05
184,167,137,340,-0.05
183,166,136,340,-0.05
181,164,134,340,-0.05
180,163,133,340,-0.05
179,162,132,340,-0.05
178,161,131,340,-0.05
184,167,137,340,-0.05
177,160,130,340,-0.05
186,169,139,340,-0.05
194,177,147,340,-0.05
169,152,122,340,-0.05
186,169,139,340,-0.05
178,161,131,340,-0.05
177,160,130,340,-0.05
178,161,131,340,-0.05
174,157,127,340,-0.05
185,168,138,340,-0.05
170,153,123,340,-0.05
163,146,116,340,-0.05
184,167,137,340,-0.05
186,169,139,340,-0.05
184,167,137,340,-0.05
184,167,137,340,-0.05
181,164,134,340,-0.05
184,167,137,340,-0.05
196,179,149,340,-0.05
200,183,153,340,-0.05
193,176,146,340,-0.05
188,171,141,340,-0.05
192,175,145,340,-0.05
159,144,113,340,-0.05
169,154,123,340,-0.05
152,137,106,340,-0.05
142,127,96,340,-0.05
133,118,87,340,-0.05
160,145,114,340,-0.05
154,139,108,340,-0.05
159,144,113,340,-0.05
153,138,107,340,-0.05
154,139,108,340,-0.05
167,152,121,340,-0.05
164,149,118,340,-0.05
165,150,119,340,-0.05
163,148,117,340,-0.05
159,144,113,340,-0.05
137,124,92,340,-0.05
135,124,92,340,-0.05
158,149,116,340,-0.05
162,153,120,340,-0.05
157,148,115,340,-0.05
165,156,125,340,-0.05
165,156,125,340,-0.05
161,151,124,340,-0.05
168,158,131,340,-0.05
147,137,112,340,-0.05
148,137,115,340,-0.05
141,130,110,340,-0.05
132,121,101,340,-0.05
113,102,84,340,-0.05
150,139,121,340,-0.05
170,158,142,340,-0.05
130,117,100,340,-0.05
130,115,92,340,-0.05
126,110,85,340,-0.05
127,112,89,340,-0.05
149,137,113,340,-0.05
133,121,99,340,-0.05
123,112,90,340,-0.05
124,116,95,340,-0.05
133,125,104,340,-0.05
157,149,128,340,-0.05
157,149,128,340,-0.05
165,154,132,340,-0.05
147,136,114,340,-0.05
169,154,131,340,-0.05
119,104,81,340,-0.05
127,111,86,340,-0.05
157,143,117,340,-0.05
154,140,114,340,-0.05
141,129,103,340,-0.05
135,123,97,340,-0.05
149,137,111,340,-0.05
110,98,72,340,-0.05
119,107,81,340,-0.05
115,103,77,340,-0.05
126,114,88,340,-0.05
151,139,113,340,-0.05
150,138,112,340,-0.05
145,133,107,340,-0.05
133,121,95,340,-0.05
124,112,86,340,-0.05
126,114,88,340,-0.05
119,107,81,340,-0.05
99,87,61,340,-0.05
133,119,93,340,-0.05
167,153,127,340,-0.05
115,98,78,340,-0.05
123,106,86,340,-0.05
161,143,123,340,-0.05
153,135,113,340,-0.05
146,126,101,340,-0.05
146,127,97,340,-0.05
171,155,122,340,-0.05
145,130,97,340,-0.05
128,113,84,340,-0.05
123,111,87,340,-0.05
126,112,99,340,-0.05
104,91,85,340,-0.05
93,81,85,340,-0.05
131,120,128,340,-0.05
104,94,103,340,-0.05
113,103,111,340,-0.05
154,145,148,340,-0.05
189,181,179,340,-0.05
199,191,188,340,-0.05
201,192,187,340,-0.05
159,150,145,340,-0.05
86,76,74,340,-0.05
71,59,59,340,-0.05
53,41,43,340,-0.05
55,43,43,340,-0.05
56,42,39,340,-0.05
53,40,31,340,-0.05
134,123,105,340,-0.05
159,149,124,340,-0.05
141,130,100,340,-0.05
156,143,111,340,-0.05
176,161,130,340,-0.05
180,165,134,340,-0.05
161,146,117,340,-0.05
173,157,131,340,-0.05
161,145,119,340,-0.05
188,172,147,340,-0.05
166,150,125,340,-0.05
182,166,141,340,-0.05
190,174,149,340,-0.05
166,150,125,340,-0.05
171,155,129,340,-0.05
147,132,103,340,-0.05
173,158,127,340,-0.05
172,157,126,340,-0.05
157,142,111,340,-0.05
183,169,142,340,-0.05
172,158,132,340,-0.05
178,162,139,340,-0.05
167,151,128,340,-0.05
185,168,148,340,-0.05
145,128,108,340,-0.05
123,104,87,340,-0.05
149,131,111,340,-0.05
152,134,114,340,-0.05
146,128,106,340,-0.05
148,128,104,340,-0.05
168,148,123,340,-0.05
151,131,106,340,-0.05
159,139,112,340,-0.05
164,143,114,340,-0.05
161,140,109,340,-0.05
159,136,104,340,-0.05
152,132,99,340,-0.05
161,142,110,340,-0.05
174,157,129,340,-0.05
177,163,137,340,-0.05
179,168,146,340,-0.05
157,150,132,340,-0.05
106,103,88,340,-0.05
48,46,34,340,-0.05
44,44,36,340,-0.05
55,56,51,340,-0.05
60,60,58,340,-0.05
44,44,44,340,-0.05
30,30,30,340,-0.05
37,37,39,340,-0.05
47,46,44,340,-0.05
75,66,59,340,-0.05
137,127,115,340,-0.05
182,170,154,340,-0.05
158,147,127,340,-0.05
161,149,123,340,-0.05
183,172,142,340,-0.05
177,164,129,340,-0.05
186,174,136,340,-0.05
179,164,125,340,-0.05
182,167,128,340,-0.05
177,159,123,340,-0.05
180,160,127,340,-0.05
176,153,122,340,-0.05
176,152,124,340,-0.05
191,167,143,340,-0.05
176,154,130,340,-0.05
176,159,131,340,-0.05
185,170,141,340,-0.05
183,168,139,340,-0.05
176,161,132,340,-0.05
176,161,132,340,-0.05
171,156,127,340,-0.05
169,154,125,340,-0.05
177,162,133,340,-0.05
172,157,128,340,-0.05
169,154,125,340,-0.05
185,170,141,340,-0.05
170,155,126,340,-0.05
164,149,120,340,-0.05
143,128,99,340,-0.05
160,145,116,340,-0.05
154,139,108,340,-0.05
178,162,129,340,-0.05
191,175,141,340,-0.05
188,172,139,340,-0.05
166,150,117,340,-0.05
158,142,109,340,-0.05
170,154,121,340,-0.05
176,159,129,340,-0.05
170,153,123,340,-0.05
198,181,151,340,-0.05
199,182,152,340,-0.05
177,160,132,340,-0.05
175,158,130,340,-0.05
173,156,128,340,-0.05
183,166,138,340,-0.05
183,166,140,340,-0.05
171,154,126,340,-0.05
172,152,125,340,-0.05
167,148,118,340,-0.05
163,144,114,340,-0.05
184,165,135,340,-0.05
171,152,122,340,-0.05
191,172,142,340,-0.05
196,177,147,340,-0.05
191,172,142,340,-0.05
179,160,130,340,-0.05
189,170,140,340,-0.05
193,174,144,340,-0.05
176,157,127,340,-0.05
176,157,127,340,-0.05
177,158,128,340,-0.05
182,163,133,340,-0.05
170,153,123,340,-0.05
179,164,133,340,-0.05
193,178,147,340,-0.05
197,182,151,340,-0.05
174,159,128,340,-0.05
187,171,138,340,-0.05
172,156,123,340,-0.05
178,162,129,340,-0.05
185,169,136,340,-0.05
192,173,140,340,-0.05
188,169,136,340,-0.05
188,168,135,340,-0.05
203,183,150,340,-0.05
159,139,104,340,-0.05
167,147,112,340,-0.05
186,166,131,340,-0.05
171,152,119,340,-0.05
184,165,133,340,-0.05
185,168,138,340,-0.05
181,164,134,340,-0.05
172,155,125,340,-0.05
171,154,124,340,-0.05
181,164,134,340,-0.05
188,171,141,340,-0.05
188,171,141,340,-0.05
195,178,148,340,-0.05
190,173,143,340,-0.05
172,155,125,340,-0.05
192,175,145,340,-0.05
182,165,135,340,-0.05
182,165,135,340,-0.05
182,165,135,340,-0.05
187,170,140,340,-0.05
174,157,127,340,-0.05
168,151,121,340,-0.05
180,163,133,340,-0.05
168,151,121,340,-0.05
159,142,112,340,-0.05
175,158,128,340,-0.05
183,166,136,340,-0.05
192,175,145,340,-0.05
176,159,129,340,-0.05
187,170,140,340,-0.05
188,171,141,340,-0.05
197,180,150,340,-0.05
209,192,162,340,-0.05
194,177,147,340,-0.05
177,160,130,340,-0.05
185,168,138,340,-0.05
188,173,142,340,-0.05
136,121,90,340,-0.05
148,133,102,340,-0.05
145,130,99,340,-0.05
126,111,80,340,-0.05
173,158,127,340,-0.05
146,131,100,340,-0.05
158,143,112,340,-0.05
95,80,49,340,-0.05
120,105,74,340,-0.05
148,133,102,340,-0.05
128,113,82,340,-0.05
131,116,85,340,-0.05
134,119,88,340,-0.05
167,152,121,340,-0.05
175,162,130,340,-0.05
174,163,131,340,-0.05
188,179,146,340,-0.05
176,165,133,340,-0.05
161,152,121,340,-0.05
177,166,136,340,-0.05
180,171,142,340,-0.05
166,154,128,340,-0.05
159,149,124,340,-0.05
154,142,120,340,-0.05
146,135,113,340,-0.05
180,168,146,340,-0.05
162,151,131,340,-0.05
163,150,131,340,-0.05
178,167,147,340,-0.05
151,138,119,340,-0.05
150,137,118,340,-0.05
129,114,91,340,-0.05
94,78,53,340,-0.05
104,89,66,340,-0.05
120,105,82,340,-0.05
137,125,101,340,-0.05
146,135,113,340,-0.05
130,119,97,340,-0.05
150,139,117,340,-0.05
142,131,109,340,-0.05
200,189,167,340,-0.05
161,150,128,340,-0.05
158,146,122,340,-0.05
124,109,86,340,-0.05
166,151,128,340,-0.05
133,117,92,340,-0.05
150,136,110,340,-0.05
149,135,109,340,-0.05
113,101,75,340,-0.05
150,138,112,340,-0.05
160,148,122,340,-0.05
136,124,98,340,-0.05
156,144,118,340,-0.05
118,106,80,340,-0.05
139,127,101,340,-0.05
92,80,56,340,-0.05
99,87,63,340,-0.05
113,101,77,340,-0.05
112,100,76,340,-0.05
102,90,66,340,-0.05
110,98,74,340,-0.05
127,115,91,340,-0.05
131,119,95,340,-0.05
121,107,81,340,-0.05
176,162,136,340,-0.05
124,108,85,340,-0.05
132,115,95,340,-0.05
153,136,116,340,-0.05
152,134,112,340,-0.05
142,124,100,340,-0.05
146,129,103,340,-0.05
153,138,109,340,-0.05
139,124,95,340,-0.05
118,104,78,340,-0.05
82,70,48,340,-0.05
89,77,63,340,-0.05
102,92,83,340,-0.05
110,98,98,340,-0.05
170,159,163,340,-0.05
170,159,165,340,-0.05
156,147,152,340,-0.05
128,119,120,340,-0.05
135,127,125,340,-0.05
170,160,158,340,-0.05
165,156,151,340,-0.05
156,146,144,340,-0.05
182,172,170,340,-0.05
133,121,121,340,-0.05
77,65,65,340,-0.05
57,43,42,340,-0.05
62,49,43,340,-0.05
67,54,45,340,-0.05
142,130,114,340,-0.05
161,150,128,340,-0.05
142,130,104,340,-0.05
142,128,99,340,-0.05
154,139,108,340,-0.05
198,183,154,340,-0.05
168,153,124,340,-0.05
177,161,135,340,-0.05
155,139,113,340,-0.05
175,159,134,340,-0.05
183,167,142,340,-0.05
159,143,118,340,-0.05
165,149,124,340,-0.05
134,118,92,340,-0.05
144,128,102,340,-0.05
131,116,87,340,-0.05
154,139,110,340,-0.05
184,169,138,340,-0.05
178,163,134,340,-0.05
179,165,138,340,-0.05
179,165,139,340,-0.05
184,168,145,340,-0.05
153,137,114,340,-0.05
164,147,127,340,-0.05
129,112,92,340,-0.05
117,100,80,340,-0.05
148,131,111,340,-0.05
161,143,123,340,-0.05
128,110,88,340,-0.05
148,130,106,340,-0.05
150,133,107,340,-0.05
160,143,117,340,-0.05
158,141,113,340,-0.05
173,153,126,340,-0.05
169,150,120,340,-0.05
140,121,91,340,-0.05
141,122,92,340,-0.05
154,135,105,340,-0.05
142,125,97,340,-0.05
136,120,95,340,-0.05
155,143,121,340,-0.05
163,155,136,340,-0.05
163,157,143,340,-0.05
90,86,75,340,-0.05
59,59,51,340,-0.05
43,44,39,340,-0.05
38,40,39,340,-0.05
42,44,43,340,-0.05
71,71,71,340,-0.05
89,89,91,340,-0.05
78,74,71,340,-0.05
62,53,44,340,-0.05
143,134,119,340,-0.05
197,186,168,340,-0.05
169,157,135,340,-0.05
170,158,132,340,-0.05
183,170,138,340,-0.05
156,143,108,340,-0.05
161,147,110,340,-0.05
165,149,113,340,-0.05
182,164,128,340,-0.05
174,154,119,340,-0.05
166,146,113,340,-0.05
159,138,109,340,-0.05
162,141,114,340,-0.05
180,158,134,340,-0.05
173,153,128,340,-0.05
180,163,135,340,-0.05
186,171,142,340,-0.05
180,165,136,340,-0.05
173,158,129,340,-0.05
174,159,130,340,-0.05
169,154,125,340,-0.05
162,147,118,340,-0.05
165,150,121,340,-0.05
159,144,115,340,-0.05
155,140,111,340,-0.05
165,150,121,340,-0.05
164,149,120,340,-0.05
148,133,104,340,-0.05
162,147,118,340,-0.05
170,155,126,340,-0.05
187,172,141,340,-0.05
161,145,112,340,-0.05
185,169,135,340,-0.05
189,173,140,340,-0.05
165,149,116,340,-0.05
156,140,107,340,-0.05
171,155,122,340,-0.05
176,160,127,340,-0.05
164,148,115,340,-0.05
182,165,135,340,-0.05
198,181,151,340,-0.05
172,155,125,340,-0.05
194,177,147,340,-0.05
188,171,141,340,-0.05
193,176,146,340,-0.05
186,169,141,340,-0.05
162,145,117,340,-0.05
176,157,127,340,-0.05
159,140,108,340,-0.05
175,156,126,340,-0.05
212,193,161,340,-0.05
195,176,146,340,-0.05
208,189,157,340,-0.05
199,180,150,340,-0.05
208,189,157,340,-0.05
164,145,115,340,-0.05
177,158,126,340,-0.05
189,170,140,340,-0.05
163,144,112,340,-0.05
174,155,125,340,-0.05
178,159,127,340,-0.05
192,173,143,340,-0.05
178,159,127,340,-0.05
197,180,150,340,-0.05
206,190,157,340,-0.05
201,184,154,340,-0.05
170,154,121,340,-0.05
189,170,138,340,-0.05
173,154,122,340,-0.05
177,158,126,340,-0.05
183,164,132,340,-0.05
198,179,146,340,-0.05
174,154,121,340,-0.05
176,156,123,340,-0.05
212,192,159,340,-0.05
164,144,109,340,-0.05
173,153,118,340,-0.05
206,186,151,340,-0.05
204,184,151,340,-0.05
176,157,125,340,-0.05
181,164,134,340,-0.05
175,158,128,340,-0.05
162,145,115,340,-0.05
165,148,118,340,-0.05
186,169,139,340,-0.05
201,184,154,340,-0.05
203,186,156,340,-0.05
186,169,139,340,-0.05
197,180,150,340,-0.05
165,148,118,340,-0.05
187,170,140,340,-0.05
190,173,145,340,-0.05
188,171,143,340,-0.05
181,164,136,340,-0.05
170,153,125,340,-0.05
177,158,128,340,-0.05
171,152,122,340,-0.05
184,165,135,340,-0.05
173,154,124,340,-0.05
159,140,110,340,-0.05
170,151,121,340,-0.05
183,164,134,340,-0.05
200,181,151,340,-0.05
191,172,142,340,-0.05
198,179,149,340,-0.05
180,161,131,340,-0.05
174,155,125,340,-0.05
190,171,141,340,-0.05
182,163,133,340,-0.05
174,155,125,340,-0.05
197,178,148,340,-0.05
165,152,120,340,-0.05
170,157,125,340,-0.05
167,154,122,340,-0.05
153,140,108,340,-0.05
121,108,76,340,-0.05
173,160,128,340,-0.05
131,118,86,340,-0.05
142,129,97,340,-0.05
115,102,70,340,-0.05
123,110,78,340,-0.05
153,140,108,340,-0.05
160,147,115,340,-0.05
154,141,109,340,-0.05
152,139,107,340,-0.05
156,143,111,340,-0.05
184,171,139,340,-0.05
154,141,107,340,-0.05
152,141,109,340,-0.05
155,142,110,340,-0.05
162,151,121,340,-0.05
182,168,141,340,-0.05
191,179,153,340,-0.05
182,168,142,340,-0.05
161,149,125,340,-0.05
165,150,129,340,-0.05
188,176,154,340,-0.05
201,186,165,340,-0.05
139,127,103,340,-0.05
153,138,115,340,-0.05
155,143,119,340,-0.05
162,147,124,340,-0.05
190,176,150,340,-0.05
172,158,132,340,-0.05
135,121,95,340,-0.05
154,140,114,340,-0.05
141,127,101,340,-0.05
130,116,90,340,-0.05
121,109,85,340,-0.05
139,127,103,340,-0.05
132,120,96,340,-0.05
124,112,88,340,-0.05
163,151,127,340,-0.05
115,103,79,340,-0.05
153,139,113,340,-0.05
143,129,103,340,-0.05
144,130,104,340,-0.05
132,118,92,340,-0.05
135,121,95,340,-0.05
124,110,84,340,-0.05
133,119,93,340,-0.05
148,133,110,340,-0.05
120,105,82,340,-0.05
119,104,81,340,-0.05
149,134,111,340,-0.05
140,125,102,340,-0.05
136,121,98,340,-0.05
108,93,72,340,-0.05
127,112,91,340,-0.05
149,134,113,340,-0.05
124,109,88,340,-0.05
146,131,110,340,-0.05
132,117,96,340,-0.05
112,97,76,340,-0.05
106,91,70,340,-0.05
101,85,62,340,-0.05
165,149,124,340,-0.05
124,108,85,340,-0.05
137,121,98,340,-0.05
157,140,120,340,-0.05
137,122,101,340,-0.05
163,148,127,340,-0.05
141,126,105,340,-0.05
140,128,106,340,-0.05
126,114,92,340,-0.05
77,66,46,340,-0.05
67,59,40,340,-0.05
104,95,78,340,-0.05
131,124,108,340,-0.05
147,139,128,340,-0.05
151,142,135,340,-0.05
156,146,144,340,-0.05
124,114,113,340,-0.05
89,79,78,340,-0.05
74,64,62,340,-0.05
72,62,61,340,-0.05
75,65,63,340,-0.05
86,74,74,340,-0.05
97,86,84,340,-0.05
90,76,76,340,-0.05
61,47,46,340,-0.05
61,48,42,340,-0.05
56,43,35,340,-0.05
87,73,64,340,-0.05
142,128,115,340,-0.05
148,135,118,340,-0.05
143,131,109,340,-0.05
147,133,107,340,-0.05
192,176,150,340,-0.05
150,134,108,340,-0.05
158,142,116,340,-0.05
160,144,119,340,-0.05
171,155,130,340,-0.05
177,161,136,340,-0.05
163,147,122,340,-0.05
130,114,89,340,-0.05
125,109,84,340,-0.05
128,112,87,340,-0.05
167,151,126,340,-0.05
158,142,116,340,-0.05
148,132,106,340,-0.05
149,133,107,340,-0.05
183,167,141,340,-0.05
166,152,126,340,-0.05
179,164,141,340,-0.05
168,153,130,340,-0.05
165,150,127,340,-0.05
169,154,131,340,-0.05
123,108,85,340,-0.05
99,84,61,340,-0.05
149,134,111,340,-0.05
181,165,142,340,-0.05
149,133,108,340,-0.05
126,110,85,340,-0.05
124,108,82,340,-0.05
135,119,93,340,-0.05
183,168,139,340,-0.05
163,148,119,340,-0.05
169,154,125,340,-0.05
128,114,88,340,-0.05
130,116,90,340,-0.05
164,147,121,340,-0.05
154,137,111,340,-0.05
146,129,103,340,-0.05
165,149,126,340,-0.05
161,148,129,340,-0.05
168,159,144,340,-0.05
75,71,62,340,-0.05
55,56,51,340,-0.05
59,61,60,340,-0.05
58,62,65,340,-0.05
61,65,68,340,-0.05
60,61,63,340,-0.05
46,44,45,340,-0.05
54,49,45,340,-0.05
77,69,56,340,-0.05
143,132,114,340,-0.05
134,122,100,340,-0.05
181,169,145,340,-0.05
172,158,131,340,-0.05
182,167,136,340,-0.05
158,142,108,340,-0.05
156,138,102,340,-0.05
155,137,101,340,-0.05
172,152,117,340,-0.05
179,159,126,340,-0.05
172,151,120,340,-0.05
170,150,123,340,-0.05
176,156,131,340,-0.05
172,151,130,340,-0.05
158,140,116,340,-0.05
170,155,126,340,-0.05
185,170,139,340,-0.05
188,173,142,340,-0.05
175,160,129,340,-0.05
167,152,121,340,-0.05
166,151,120,340,-0.05
153,138,107,340,-0.05
134,119,88,340,-0.05
160,145,114,340,-0.05
160,145,114,340,-0.05
155,140,109,340,-0.05
154,139,108,340,-0.05
143,128,97,340,-0.05
169,154,123,340,-0.05
155,140,109,340,-0.05
162,147,116,340,-0.05
161,145,112,340,-0.05
172,156,122,340,-0.05
191,175,141,340,-0.05
171,155,121,340,-0.05
158,142,108,340,-0.05
177,161,127,340,-0.05
177,161,127,340,-0.05
169,153,119,340,-0.05
154,138,105,340,-0.05
189,173,140,340,-0.05
182,166,133,340,-0.05
174,158,125,340,-0.05
201,185,152,340,-0.05
195,179,146,340,-0.05
165,149,116,340,-0.05
168,152,119,340,-0.05
181,165,132,340,-0.05
178,162,128,340,-0.05
178,162,129,340,-0.05
198,182,148,340,-0.05
194,178,145,340,-0.05
174,158,124,340,-0.05
185,169,136,340,-0.05
201,185,151,340,-0.05
170,154,121,340,-0.05
174,158,124,340,-0.05
194,178,145,340,-0.05
180,164,130,340,-0.05
166,150,117,340,-0.05
178,162,128,340,-0.05
180,164,131,340,-0.05
184,165,132,340,-0.05
205,184,153,340,-0.05
196,176,143,340,-0.05
187,166,135,340,-0.05
171,151,118,340,-0.05
193,173,140,340,-0.05
169,149,116,340,-0.05
170,150,117,340,-0.05
182,162,129,340,-0.05
182,162,129,340,-0.05
190,167,135,340,-0.05
189,166,134,340,-0.05
180,157,125,340,-0.05
172,149,117,340,-0.05
199,176,144,340,-0.05
178,155,123,340,-0.05
195,175,142,340,-0.05
184,165,133,340,-0.05
180,161,131,340,-0.05
193,174,144,340,-0.05
175,156,126,340,-0.05
169,150,120,340,-0.05
182,163,133,340,-0.05
177,157,130,340,-0.05
192,172,145,340,-0.05
176,156,129,340,-0.05
196,176,149,340,-0.05
161,141,114,340,-0.05
202,182,155,340,-0.05
187,167,142,340,-0.05
165,145,120,340,-0.05
178,158,133,340,-0.05
167,147,122,340,-0.05
181,160,133,340,-0.05
185,164,135,340,-0.05
161,140,111,340,-0.05
162,141,112,340,-0.05
159,138,109,340,-0.05
182,161,132,340,-0.05
186,165,136,340,-0.05
206,185,156,340,-0.05
190,169,140,340,-0.05
183,162,133,340,-0.05
202,181,152,340,-0.05
186,165,136,340,-0.05
181,160,131,340,-0.05
200,179,150,340,-0.05
180,159,130,340,-0.05
167,146,117,340,-0.05
161,148,116,340,-0.05
159,146,114,340,-0.05
169,156,124,340,-0.05
165,152,120,340,-0.05
146,133,101,340,-0.05
173,160,128,340,-0.05
132,119,87,340,-0.05
141,128,96,340,-0.05
144,131,99,340,-0.05
146,133,101,340,-0.05
155,142,110,340,-0.05
145,132,100,340,-0.05
161,148,116,340,-0.05
193,180,148,340,-0.05
192,179,147,340,-0.05
186,173,141,340,-0.05
179,166,132,340,-0.05
162,149,115,340,-0.05
149,136,104,340,-0.05
159,145,116,340,-0.05
185,171,144,340,-0.05
197,183,157,340,-0.05
182,167,144,340,-0.05
159,144,121,340,-0.05
164,149,128,340,-0.05
185,170,149,340,-0.05
198,183,160,340,-0.05
157,142,119,340,-0.05
173,159,133,340,-0.05
168,154,128,340,-0.05
154,140,113,340,-0.05
166,152,125,340,-0.05
175,161,135,340,-0.05
136,122,96,340,-0.05
143,129,103,340,-0.05
156,142,116,340,-0.05
134,120,94,340,-0.05
113,99,73,340,-0.05
147,133,107,340,-0.05
170,156,130,340,-0.05
158,144,118,340,-0.05
124,110,84,340,-0.05
139,125,99,340,-0.05
148,134,108,340,-0.05
165,151,125,340,-0.05
155,141,115,340,-0.05
146,132,106,340,-0.05
127,113,87,340,-0.05
100,86,60,340,-0.05
116,102,76,340,-0.05
