red,green,blue,cat,alpha
107,158,66,7,0.0025
105,159,65,7,0.0025
161,217,118,7,0.0025
97,155,53,7,0.0025
108,170,63,7,0.0025
67,131,21,7,0.0025
102,169,56,7,0.0025
133,200,85,7,0.0025
109,176,61,7,0.0025
100,164,50,7,0.0025
119,183,69,7,0.0025
95,159,45,7,0.0025
94,158,46,7,0.0025
100,163,58,7,0.0025
109,170,67,7,0.0025
108,166,66,7,0.0025
105,161,64,7,0.0025
98,152,58,7,0.0025
105,156,63,7,0.0025
115,166,74,7,0.0025
96,146,57,7,0.0025
82,130,44,7,0.0025
115,165,80,7,0.0025
145,195,110,7,0.0025
99,151,68,7,0.0025
125,179,95,7,0.0025
108,163,79,7,0.0025
114,172,88,7,0.0025
132,187,104,7,0.0025
121,170,89,7,0.0025
114,162,78,7,0.0025
145,195,106,7,0.0025
136,192,95,7,0.0025
133,195,88,7,0.0025
127,194,81,7,0.0025
108,177,58,7,0.0025
103,174,52,7,0.0025
101,172,50,7,0.0025
111,180,63,7,0.0025
93,160,47,7,0.0025
121,182,78,7,0.0025
106,161,67,7,0.0025
105,155,66,7,0.0025
171,218,137,7,0.0025
148,197,115,7,0.0025
106,160,76,7,0.0025
118,174,87,7,0.0025
109,165,76,7,0.0025
96,152,61,7,0.0025
108,165,71,7,0.0025
122,179,84,7,0.0025
119,176,79,7,0.0025
115,173,73,7,0.0025
96,154,54,7,0.0025
111,169,69,7,0.0025
115,173,73,7,0.0025
107,165,65,7,0.0025
108,165,68,7,0.0025
119,176,79,7,0.0025
117,174,79,7,0.0025
100,162,63,7,0.0025
94,166,58,7,0.0025
93,158,54,7,0.0025
115,153,68,7,0.0025
133,150,79,7,0.0025
117,123,61,7,0.0025
108,117,54,7,0.0025
119,142,70,7,0.0025
105,143,58,7,0.0025
98,150,50,7,0.0025
89,148,40,7,0.0025
103,160,47,7,0.0025
103,159,48,7,0.0025
91,146,42,7,0.0025
91,149,49,7,0.0025
59,126,31,7,0.0025
45,111,23,7,0.0025
62,117,33,7,0.0025
56,108,25,7,0.0025
89,141,58,7,0.0025
92,146,60,7,0.0025
95,149,61,7,0.0025
77,134,40,7,0.0025
96,156,60,7,0.0025
92,152,54,7,0.0025
85,148,44,7,0.0025
90,156,50,7,0.0025
89,157,46,7,0.0025
96,166,52,7,0.0025
80,150,34,7,0.0025
80,153,36,7,0.0025
98,171,53,7,0.0025
103,174,56,7,0.0025
123,188,72,7,0.0025
130,193,79,7,0.0025
130,189,81,7,0.0025
102,159,56,7,0.0025
112,166,68,7,0.0025
131,182,89,7,0.0025
118,168,79,7,0.0025
113,161,75,7,0.0025
131,181,96,7,0.0025
136,186,101,7,0.0025
135,188,100,7,0.0025
99,154,61,7,0.0025
100,157,62,7,0.0025
105,165,67,7,0.0025
98,160,59,7,0.0025
97,160,56,7,0.0025
96,159,54,7,0.0025
104,167,62,7,0.0025
90,153,46,7,0.0025
87,150,43,7,0.0025
87,150,43,7,0.0025
103,166,59,7,0.0025
97,160,53,7,0.0025
99,163,53,7,0.0025
63,127,17,7,0.0025
87,151,39,7,0.0025
116,180,68,7,0.0025
113,177,65,7,0.0025
111,175,63,7,0.0025
109,173,59,7,0.0025
94,158,44,7,0.0025
103,170,55,7,0.0025
100,168,55,7,0.0025
94,164,48,7,0.0025
107,177,61,7,0.0025
114,185,65,7,0.0025
110,182,56,7,0.0025
85,158,24,7,0.0025
85,160,18,7,0.0025
96,172,22,7,0.0025
90,167,13,7,0.0025
85,162,8,7,0.0025
91,167,19,7,0.0025
96,170,31,7,0.0025
85,157,31,7,0.0025
109,179,65,7,0.0025
142,210,109,7,0.0025
120,184,90,7,0.0025
129,182,92,7,0.0025
170,218,132,7,0.0025
158,208,123,7,0.0025
116,166,81,7,0.0025
133,183,98,7,0.0025
160,210,125,7,0.0025
126,178,93,7,0.0025
134,187,99,7,0.0025
132,185,95,7,0.0025
159,213,119,7,0.0025
126,182,85,7,0.0025
125,181,80,7,0.0025
123,180,75,7,0.0025
113,170,63,7,0.0025
108,166,56,7,0.0025
78,138,24,7,0.0025
80,144,24,7,0.0025
100,165,45,7,0.0025
89,154,34,7,0.0025
117,182,62,7,0.0025
84,149,29,7,0.0025
107,172,52,7,0.0025
94,159,41,7,0.0025
82,147,31,7,0.0025
65,129,15,7,0.0025
100,164,52,7,0.0025
118,182,72,7,0.0025
83,146,39,7,0.0025
116,179,72,7,0.0025
99,162,57,7,0.0025
79,142,37,7,0.0025
87,150,45,7,0.0025
90,152,43,7,0.0025
100,162,53,7,0.0025
118,180,71,7,0.0025
120,182,73,7,0.0025
123,185,76,7,0.0025
112,174,67,7,0.0025
114,175,71,7,0.0025
113,174,70,7,0.0025
100,161,58,7,0.0025
116,177,74,7,0.0025
121,181,81,7,0.0025
138,198,98,7,0.0025
136,196,98,7,0.0025
110,170,72,7,0.0025
109,169,71,7,0.0025
114,174,76,7,0.0025
120,179,85,7,0.0025
115,175,79,7,0.0025
118,178,82,7,0.0025
122,182,82,7,0.0025
120,181,77,7,0.0025
125,187,80,7,0.0025
105,164,56,7,0.0025
101,160,50,7,0.0025
97,156,46,7,0.0025
111,170,62,7,0.0025
106,163,60,7,0.0025
91,147,48,7,0.0025
86,141,47,7,0.0025
104,159,68,7,0.0025
134,186,101,7,0.0025
145,198,108,7,0.0025
161,213,115,7,0.0025
145,197,97,7,0.0025
135,187,89,7,0.0025
103,154,59,7,0.0025
93,146,54,7,0.0025
126,179,89,7,0.0025
119,173,85,7,0.0025
82,136,48,7,0.0025
120,175,84,7,0.0025
146,201,108,7,0.0025
142,199,102,7,0.0025
113,171,68,7,0.0025
102,161,53,7,0.0025
111,171,58,7,0.0025
119,180,63,7,0.0025
122,184,73,7,0.0025
117,177,81,7,0.0025
94,153,61,7,0.0025
101,158,64,7,0.0025
118,176,76,7,0.0025
107,164,59,7,0.0025
90,148,36,7,0.0025
106,165,49,7,0.0025
134,193,73,7,0.0025
87,148,27,7,0.0025
112,173,52,7,0.0025
121,185,65,7,0.0025
105,170,54,7,0.0025
147,216,100,7,0.0025
125,195,83,7,0.0025
112,181,74,7,0.0025
110,178,75,7,0.0025
93,159,62,7,0.0025
118,182,88,7,0.0025
124,188,91,7,0.0025
118,183,83,7,0.0025
109,174,70,7,0.0025
120,186,78,7,0.0025
112,178,68,7,0.0025
99,165,55,7,0.0025
118,184,74,7,0.0025
118,184,76,7,0.0025
116,181,77,7,0.0025
95,160,60,7,0.0025
86,150,53,7,0.0025
102,166,72,7,0.0025
126,189,100,7,0.0025
128,186,101,7,0.0025
123,170,90,7,0.0025
143,186,107,7,0.0025
143,188,107,7,0.0025
126,174,90,7,0.0025
83,133,46,7,0.0025
124,179,86,7,0.0025
87,144,47,7,0.0025
76,137,34,7,0.0025
92,155,50,7,0.0025
98,161,54,7,0.0025
131,197,87,7,0.0025
107,173,63,7,0.0025
122,186,74,7,0.0025
106,170,58,7,0.0025
118,182,72,7,0.0025
97,160,56,7,0.0025
117,176,84,7,0.0025
102,158,71,7,0.0025
93,148,64,7,0.0025
78,132,48,7,0.0025
86,135,54,7,0.0025
114,161,81,7,0.0025
111,158,78,7,0.0025
93,140,60,7,0.0025
61,105,28,7,0.0025
113,160,80,7,0.0025
132,179,99,7,0.0025
157,206,125,7,0.0025
106,159,77,7,0.0025
153,208,125,7,0.0025
105,160,76,7,0.0025
110,163,81,7,0.0025
102,150,74,7,0.0025
114,160,85,7,0.0025
113,162,80,7,0.0025
104,159,66,7,0.0025
101,162,59,7,0.0025
113,179,69,7,0.0025
102,171,54,7,0.0025
107,178,56,7,0.0025
109,181,56,7,0.0025
106,176,54,7,0.0025
98,165,49,7,0.0025
108,170,59,7,0.0025
93,150,47,7,0.0025
85,136,41,7,0.0025
125,174,83,7,0.0025
153,203,114,7,0.0025
166,220,134,7,0.0025
187,245,158,7,0.0025
153,212,122,7,0.0025
99,158,66,7,0.0025
94,153,59,7,0.0025
100,160,64,7,0.0025
95,155,57,7,0.0025
99,159,59,7,0.0025
90,150,50,7,0.0025
110,171,68,7,0.0025
120,181,78,7,0.0025
114,175,72,7,0.0025
112,172,72,7,0.0025
117,177,77,7,0.0025
109,169,71,7,0.0025
89,154,52,7,0.0025
80,158,46,7,0.0025
67,136,29,7,0.0025
110,153,64,7,0.0025
135,155,83,7,0.0025
119,125,63,7,0.0025
114,120,60,7,0.0025
111,132,63,7,0.0025
106,141,61,7,0.0025
81,131,36,7,0.0025
87,142,38,7,0.0025
114,168,57,7,0.0025
85,139,28,7,0.0025
82,137,33,7,0.0025
90,148,48,7,0.0025
90,157,62,7,0.0025
101,168,75,7,0.0025
91,145,57,7,0.0025
96,146,57,7,0.0025
97,147,58,7,0.0025
81,134,42,7,0.0025
72,127,33,7,0.0025
69,126,31,7,0.0025
75,135,37,7,0.0025
76,136,36,7,0.0025
91,154,50,7,0.0025
84,150,44,7,0.0025
78,145,39,7,0.0025
89,158,49,7,0.0025
59,131,19,7,0.0025
84,158,45,7,0.0025
76,150,37,7,0.0025
91,163,51,7,0.0025
102,170,59,7,0.0025
107,173,65,7,0.0025
115,178,74,7,0.0025
64,124,26,7,0.0025
79,134,41,7,0.0025
84,137,47,7,0.0025
95,145,60,7,0.0025
94,144,59,7,0.0025
101,150,68,7,0.0025
114,164,79,7,0.0025
132,185,97,7,0.0025
123,178,85,7,0.0025
105,162,65,7,0.0025
119,179,79,7,0.0025
105,168,63,7,0.0025
97,160,55,7,0.0025
101,162,59,7,0.0025
100,161,58,7,0.0025
94,155,52,7,0.0025
104,165,62,7,0.0025
85,146,42,7,0.0025
96,157,53,7,0.0025
98,159,55,7,0.0025
105,167,60,7,0.0025
81,143,36,7,0.0025
101,163,54,7,0.0025
129,191,82,7,0.0025
131,193,82,7,0.0025
133,195,84,7,0.0025
127,189,78,7,0.0025
106,169,55,7,0.0025
112,176,64,7,0.0025
97,165,54,7,0.0025
100,170,58,7,0.0025
98,168,56,7,0.0025
101,172,54,7,0.0025
92,164,39,7,0.0025
92,165,32,7,0.0025
83,157,18,7,0.0025
80,156,8,7,0.0025
85,161,9,7,0.0025
67,143,0,7,0.0025
83,158,13,7,0.0025
85,159,22,7,0.0025
78,150,25,7,0.0025
101,171,59,7,0.0025
117,185,86,7,0.0025
118,182,88,7,0.0025
149,202,112,7,0.0025
156,205,116,7,0.0025
159,207,121,7,0.0025
93,141,55,7,0.0025
119,169,84,7,0.0025
124,174,89,7,0.0025
121,171,86,7,0.0025
101,151,64,7,0.0025
118,171,81,7,0.0025
151,204,112,7,0.0025
161,216,122,7,0.0025
107,163,64,7,0.0025
116,173,70,7,0.0025
98,155,48,7,0.0025
122,180,70,7,0.0025
117,177,64,7,0.0025
116,179,62,7,0.0025
95,158,41,7,0.0025
128,191,74,7,0.0025
111,174,57,7,0.0025
103,166,49,7,0.0025
72,135,18,7,0.0025
87,150,35,7,0.0025
90,153,38,7,0.0025
63,126,12,7,0.0025
106,168,57,7,0.0025
121,183,74,7,0.0025
114,176,69,7,0.0025
103,164,60,7,0.0025
131,192,89,7,0.0025
99,160,57,7,0.0025
105,166,63,7,0.0025
98,160,53,7,0.0025
103,165,58,7,0.0025
102,164,57,7,0.0025
106,168,61,7,0.0025
101,163,56,7,0.0025
111,172,68,7,0.0025
114,175,71,7,0.0025
122,183,80,7,0.0025
127,187,87,7,0.0025
107,167,67,7,0.0025
96,156,58,7,0.0025
123,183,85,7,0.0025
132,192,96,7,0.0025
117,177,81,7,0.0025
112,172,76,7,0.0025
96,156,60,7,0.0025
143,203,105,7,0.0025
124,184,86,7,0.0025
113,173,73,7,0.0025
106,167,64,7,0.0025
102,160,57,7,0.0025
129,188,82,7,0.0025
97,154,49,7,0.0025
98,155,48,7,0.0025
123,180,73,7,0.0025
95,152,45,7,0.0025
106,163,60,7,0.0025
107,163,62,7,0.0025
111,167,68,7,0.0025
116,171,77,7,0.0025
105,160,67,7,0.0025
131,187,90,7,0.0025
100,157,50,7,0.0025
123,181,69,7,0.0025
106,164,54,7,0.0025
88,145,40,7,0.0025
98,155,52,7,0.0025
113,169,70,7,0.0025
117,171,75,7,0.0025
104,160,63,7,0.0025
109,163,67,7,0.0025
126,182,85,7,0.0025
115,173,73,7,0.0025
94,152,50,7,0.0025
102,164,57,7,0.0025
122,184,75,7,0.0025
116,180,68,7,0.0025
101,162,58,7,0.0025
130,189,95,7,0.0025
109,165,76,7,0.0025
139,196,102,7,0.0025
192,249,152,7,0.0025
175,233,130,7,0.0025
118,177,67,7,0.0025
106,166,52,7,0.0025
133,194,75,7,0.0025
102,163,44,7,0.0025
106,170,50,7,0.0025
96,159,44,7,0.0025
65,129,17,7,0.0025
133,199,91,7,0.0025
110,177,72,7,0.0025
110,176,76,7,0.0025
122,188,91,7,0.0025
104,167,76,7,0.0025
131,191,101,7,0.0025
121,182,89,7,0.0025
107,171,74,7,0.0025
91,153,52,7,0.0025
118,184,78,7,0.0025
114,180,70,7,0.0025
106,173,60,7,0.0025
122,189,76,7,0.0025
105,171,61,7,0.0025
96,162,54,7,0.0025
116,182,76,7,0.0025
88,150,49,7,0.0025
82,144,45,7,0.0025
84,145,50,7,0.0025
113,169,80,7,0.0025
82,129,49,7,0.0025
141,183,107,7,0.0025
125,169,90,7,0.0025
83,131,47,7,0.0025
96,149,61,7,0.0025
93,148,55,7,0.0025
89,146,49,7,0.0025
112,173,70,7,0.0025
114,176,69,7,0.0025
105,169,59,7,0.0025
94,158,46,7,0.0025
118,185,72,7,0.0025
100,164,50,7,0.0025
110,174,60,7,0.0025
115,179,67,7,0.0025
106,169,64,7,0.0025
125,181,92,7,0.0025
87,142,59,7,0.0025
129,183,99,7,0.0025
171,223,140,7,0.0025
155,204,122,7,0.0025
109,158,76,7,0.0025
89,136,55,7,0.0025
135,182,101,7,0.0025
113,160,79,7,0.0025
76,123,42,7,0.0025
130,179,98,7,0.0025
97,146,67,7,0.0025
117,168,91,7,0.0025
117,170,92,7,0.0025
149,203,127,7,0.0025
125,177,102,7,0.0025
124,172,98,7,0.0025
138,187,108,7,0.0025
107,159,76,7,0.0025
103,158,65,7,0.0025
104,165,62,7,0.0025
118,182,72,7,0.0025
85,152,36,7,0.0025
72,142,20,7,0.0025
114,184,60,7,0.0025
97,167,43,7,0.0025
103,171,52,7,0.0025
101,164,49,7,0.0025
109,168,60,7,0.0025
94,151,48,7,0.0025
80,134,36,7,0.0025
141,195,99,7,0.0025
118,175,80,7,0.0025
155,215,119,7,0.0025
126,186,88,7,0.0025
84,144,46,7,0.0025
103,163,63,7,0.0025
119,180,77,7,0.0025
101,162,59,7,0.0025
94,155,51,7,0.0025
81,142,38,7,0.0025
103,164,60,7,0.0025
117,178,75,7,0.0025
115,176,73,7,0.0025
114,174,74,7,0.0025
117,177,79,7,0.0025
105,165,67,7,0.0025
82,147,47,7,0.0025
89,162,54,7,0.0025
58,125,20,7,0.0025
103,148,57,7,0.0025
117,148,68,7,0.0025
101,121,49,7,0.0025
105,127,54,7,0.0025
107,140,61,7,0.0025
119,163,76,7,0.0025
53,107,9,7,0.0025
59,116,13,7,0.0025
94,149,45,7,0.0025
47,102,0,7,0.0025
74,128,32,7,0.0025
79,135,44,7,0.0025
89,151,65,7,0.0025
94,156,71,7,0.0025
102,156,72,7,0.0025
131,181,94,7,0.0025
101,151,64,7,0.0025
64,117,27,7,0.0025
45,98,8,7,0.0025
81,136,43,7,0.0025
79,136,41,7,0.0025
75,132,35,7,0.0025
106,166,66,7,0.0025
80,143,39,7,0.0025
66,132,26,7,0.0025
107,174,68,7,0.0025
63,132,23,7,0.0025
90,162,50,7,0.0025
51,125,12,7,0.0025
89,161,49,7,0.0025
80,150,36,7,0.0025
89,157,46,7,0.0025
116,182,74,7,0.0025
66,129,25,7,0.0025
86,143,46,7,0.0025
72,127,33,7,0.0025
87,140,50,7,0.0025
89,142,52,7,0.0025
98,151,63,7,0.0025
105,158,70,7,0.0025
124,179,88,7,0.0025
127,184,90,7,0.0025
93,153,55,7,0.0025
113,175,74,7,0.0025
101,166,62,7,0.0025
101,164,59,7,0.0025
111,172,68,7,0.0025
96,157,53,7,0.0025
110,168,65,7,0.0025
150,211,107,7,0.0025
116,174,71,7,0.0025
97,158,54,7,0.0025
95,153,50,7,0.0025
115,176,72,7,0.0025
125,183,80,7,0.0025
103,164,60,7,0.0025
92,150,47,7,0.0025
80,141,37,7,0.0025
94,152,49,7,0.0025
104,165,61,7,0.0025
103,162,56,7,0.0025
120,183,78,7,0.0025
106,171,67,7,0.0025
115,182,77,7,0.0025
97,164,58,7,0.0025
94,162,51,7,0.0025
86,155,36,7,0.0025
111,181,56,7,0.0025
93,165,31,7,0.0025
74,147,6,7,0.0025
100,174,29,7,0.0025
79,153,6,7,0.0025
95,168,25,7,0.0025
93,165,29,7,0.0025
90,160,35,7,0.0025
93,162,46,7,0.0025
82,149,43,7,0.0025
103,168,66,7,0.0025
93,149,52,7,0.0025
103,157,61,7,0.0025
92,146,52,7,0.0025
83,137,43,7,0.0025
61,114,22,7,0.0025
103,156,64,7,0.0025
115,168,76,7,0.0025
104,157,65,7,0.0025
104,159,66,7,0.0025
132,187,93,7,0.0025
132,188,91,7,0.0025
106,162,63,7,0.0025
104,161,58,7,0.0025
141,198,93,7,0.0025
104,161,56,7,0.0025
103,160,53,7,0.0025
119,179,66,7,0.0025
72,132,18,7,0.0025
118,178,64,7,0.0025
142,202,88,7,0.0025
118,181,66,7,0.0025
77,140,25,7,0.0025
90,153,38,7,0.0025
147,210,96,7,0.0025
99,161,50,7,0.0025
84,146,37,7,0.0025
140,202,95,7,0.0025
94,155,52,7,0.0025
112,172,72,7,0.0025
95,155,57,7,0.0025
122,182,86,7,0.0025
114,174,78,7,0.0025
114,174,76,7,0.0025
117,177,77,7,0.0025
103,164,61,7,0.0025
110,171,67,7,0.0025
96,157,53,7,0.0025
111,173,66,7,0.0025
104,166,59,7,0.0025
108,170,63,7,0.0025
134,195,91,7,0.0025
105,166,63,7,0.0025
94,155,52,7,0.0025
119,179,79,7,0.0025
115,175,75,7,0.0025
103,163,63,7,0.0025
113,173,73,7,0.0025
102,162,62,7,0.0025
150,212,103,7,0.0025
111,173,64,7,0.0025
112,171,63,7,0.0025
99,158,50,7,0.0025
121,178,71,7,0.0025
109,166,61,7,0.0025
107,162,58,7,0.0025
112,167,63,7,0.0025
123,179,72,7,0.0025
110,166,59,7,0.0025
96,152,45,7,0.0025
127,184,77,7,0.0025
98,155,48,7,0.0025
98,157,49,7,0.0025
121,180,72,7,0.0025
105,168,54,7,0.0025
112,180,59,7,0.0025
105,175,51,7,0.0025
113,181,60,7,0.0025
100,165,47,7,0.0025
93,153,39,7,0.0025
118,176,64,7,0.0025
128,184,75,7,0.0025
113,169,62,7,0.0025
101,153,52,7,0.0025
103,158,57,7,0.0025
97,153,52,7,0.0025
82,142,42,7,0.0025
120,182,83,7,0.0025
101,167,69,7,0.0025
90,158,59,7,0.0025
90,156,58,7,0.0025
76,133,38,7,0.0025
102,158,61,7,0.0025
132,188,89,7,0.0025
148,206,103,7,0.0025
119,178,72,7,0.0025
91,153,42,7,0.0025
93,156,41,7,0.0025
72,135,20,7,0.0025
117,180,65,7,0.0025
114,177,63,7,0.0025
97,159,50,7,0.0025
101,162,58,7,0.0025
167,227,129,7,0.0025
136,193,99,7,0.0025
106,162,73,7,0.0025
123,179,92,7,0.0025
108,167,77,7,0.0025
127,186,94,7,0.0025
112,171,77,7,0.0025
100,162,63,7,0.0025
123,184,80,7,0.0025
122,186,76,7,0.0025
102,166,52,7,0.0025
104,169,51,7,0.0025
102,167,49,7,0.0025
105,170,52,7,0.0025
107,172,56,7,0.0025
100,164,50,7,0.0025
98,160,51,7,0.0025
110,172,65,7,0.0025
110,171,67,7,0.0025
92,149,52,7,0.0025
129,179,92,7,0.0025
116,163,82,7,0.0025
126,176,91,7,0.0025
95,148,60,7,0.0025
114,168,74,7,0.0025
98,154,55,7,0.0025
87,145,42,7,0.0025
112,174,65,7,0.0025
86,149,35,7,0.0025
87,152,36,7,0.0025
73,138,20,7,0.0025
88,153,33,7,0.0025
94,162,39,7,0.0025
81,149,26,7,0.0025
87,155,32,7,0.0025
98,162,48,7,0.0025
77,134,37,7,0.0025
113,168,75,7,0.0025
109,164,70,7,0.0025
139,195,98,7,0.0025
111,166,65,7,0.0025
89,144,42,7,0.0025
92,147,45,7,0.0025
92,147,45,7,0.0025
147,201,103,7,0.0025
107,161,67,7,0.0025
88,141,53,7,0.0025
105,156,77,7,0.0025
168,220,146,7,0.0025
172,223,156,7,0.0025
157,207,144,7,0.0025
136,187,120,7,0.0025
103,156,76,7,0.0025
116,170,82,7,0.0025
107,162,69,7,0.0025
104,162,62,7,0.0025
116,177,73,7,0.0025
103,165,54,7,0.0025
86,150,36,7,0.0025
100,165,47,7,0.0025
102,170,51,7,0.0025
92,160,41,7,0.0025
112,177,59,7,0.0025
100,165,49,7,0.0025
90,154,42,7,0.0025
96,160,50,7,0.0025
98,159,55,7,0.0025
129,190,86,7,0.0025
95,157,50,7,0.0025
143,205,96,7,0.0025
129,191,80,7,0.0025
89,151,40,7,0.0025
99,161,50,7,0.0025
118,180,69,7,0.0025
104,166,55,7,0.0025
83,145,34,7,0.0025
74,136,27,7,0.0025
101,163,56,7,0.0025
96,157,53,7,0.0025
98,158,58,7,0.0025
111,171,73,7,0.0025
94,154,58,7,0.0025
91,150,56,7,0.0025
110,169,75,7,0.0025
81,138,43,7,0.0025
112,166,70,7,0.0025
103,153,58,7,0.0025
111,158,64,7,0.0025
82,129,33,7,0.0025
79,129,30,7,0.0025
124,181,78,7,0.0025
72,133,29,7,0.0025
45,111,5,7,0.0025
61,126,22,7,0.0025
64,124,26,7,0.0025
87,143,52,7,0.0025
127,180,98,7,0.0025
90,140,67,7,0.0025
99,148,82,7,0.0025
58,107,41,7,0.0025
94,144,73,7,0.0025
128,179,104,7,0.0025
122,173,98,7,0.0025
97,148,71,7,0.0025
93,145,63,7,0.0025
81,133,50,7,0.0025
73,126,38,7,0.0025
90,143,53,7,0.0025
107,162,68,7,0.0025
83,141,41,7,0.0025
127,188,85,7,0.0025
94,157,50,7,0.0025
71,137,27,7,0.0025
92,160,47,7,0.0025
62,132,18,7,0.0025
89,160,42,7,0.0025
109,181,56,7,0.0025
88,160,35,7,0.0025
110,181,59,7,0.0025
71,140,21,7,0.0025
72,136,22,7,0.0025
93,155,46,7,0.0025
104,162,59,7,0.0025
91,149,47,7,0.0025
75,132,35,7,0.0025
123,180,85,7,0.0025
113,173,77,7,0.0025
57,119,22,7,0.0025
102,166,69,7,0.0025
81,147,47,7,0.0025
97,165,64,7,0.0025
99,166,61,7,0.0025
108,170,59,7,0.0025
121,181,67,7,0.0025
108,166,54,7,0.0025
132,191,81,7,0.0025
114,171,64,7,0.0025
102,161,55,7,0.0025
94,151,48,7,0.0025
91,149,47,7,0.0025
105,161,64,7,0.0025
91,148,53,7,0.0025
79,134,40,7,0.0025
90,147,53,7,0.0025
130,185,94,7,0.0025
123,179,88,7,0.0025
115,170,79,7,0.0025
122,181,87,7,0.0025
103,164,69,7,0.0025
115,179,82,7,0.0025
93,158,56,7,0.0025
100,166,60,7,0.0025
104,168,58,7,0.0025
112,177,61,7,0.0025
85,149,26,7,0.0025
88,153,25,7,0.0025
94,160,28,7,0.0025
89,155,19,7,0.0025
92,160,23,7,0.0025
112,180,45,7,0.0025
85,155,23,7,0.0025
99,168,39,7,0.0025
102,171,46,7,0.0025
102,170,49,7,0.0025
112,176,62,7,0.0025
105,167,56,7,0.0025
125,187,78,7,0.0025
91,153,44,7,0.0025
74,136,29,7,0.0025
100,162,55,7,0.0025
93,154,50,7,0.0025
102,163,60,7,0.0025
99,157,55,7,0.0025
138,196,94,7,0.0025
77,135,33,7,0.0025
93,151,49,7,0.0025
129,187,85,7,0.0025
98,156,54,7,0.0025
101,159,57,7,0.0025
88,145,42,7,0.0025
92,148,41,7,0.0025
134,190,81,7,0.0025
139,197,85,7,0.0025
123,181,69,7,0.0025
72,132,19,7,0.0025
109,172,58,7,0.0025
96,159,45,7,0.0025
85,149,37,7,0.0025
128,192,82,7,0.0025
118,181,74,7,0.0025
114,177,73,7,0.0025
122,184,85,7,0.0025
133,192,98,7,0.0025
133,192,100,7,0.0025
125,181,92,7,0.0025
116,171,87,7,0.0025
94,149,66,7,0.0025
128,183,99,7,0.0025
124,180,89,7,0.0025
103,160,63,7,0.0025
106,165,59,7,0.0025
102,161,51,7,0.0025
96,156,43,7,0.0025
109,169,55,7,0.0025
125,185,72,7,0.0025
122,181,71,7,0.0025
114,173,67,7,0.0025
120,179,73,7,0.0025
110,169,63,7,0.0025
104,163,55,7,0.0025
122,181,71,7,0.0025
119,178,68,7,0.0025
141,205,85,7,0.0025
120,183,66,7,0.0025
111,172,55,7,0.0025
126,186,72,7,0.0025
116,172,61,7,0.0025
119,175,66,7,0.0025
86,139,33,7,0.0025
93,146,40,7,0.0025
113,166,60,7,0.0025
119,172,66,7,0.0025
124,180,73,7,0.0025
144,202,92,7,0.0025
112,170,60,7,0.0025
120,180,67,7,0.0025
129,192,78,7,0.0025
115,180,64,7,0.0025
113,184,62,7,0.0025
106,180,55,7,0.0025
94,166,41,7,0.0025
111,181,59,7,0.0025
110,173,56,7,0.0025
98,159,42,7,0.0025
116,174,61,7,0.0025
111,167,56,7,0.0025
92,148,41,7,0.0025
97,152,50,7,0.0025
111,167,66,7,0.0025
147,207,109,7,0.0025
107,169,72,7,0.0025
123,188,94,7,0.0025
108,175,82,7,0.0025
94,158,64,7,0.0025
70,125,31,7,0.0025
67,121,23,7,0.0025
71,126,25,7,0.0025
104,161,58,7,0.0025
119,178,70,7,0.0025
110,172,61,7,0.0025
104,168,54,7,0.0025
80,144,30,7,0.0025
148,212,98,7,0.0025
114,178,68,7,0.0025
120,181,77,7,0.0025
126,186,86,7,0.0025
137,194,99,7,0.0025
123,178,87,7,0.0025
127,181,95,7,0.0025
109,163,77,7,0.0025
105,161,72,7,0.0025
140,197,103,7,0.0025
127,187,91,7,0.0025
102,162,62,7,0.0025
115,176,72,7,0.0025
120,182,71,7,0.0025
98,163,47,7,0.0025
87,152,32,7,0.0025
103,168,48,7,0.0025
100,165,45,7,0.0025
108,171,54,7,0.0025
113,176,61,7,0.0025
109,172,58,7,0.0025
111,173,64,7,0.0025
114,173,67,7,0.0025
104,162,60,7,0.0025
126,179,89,7,0.0025
120,172,87,7,0.0025
120,173,85,7,0.0025
94,149,56,7,0.0025
108,164,67,7,0.0025
95,151,50,7,0.0025
93,152,44,7,0.0025
109,168,58,7,0.0025
89,152,37,7,0.0025
117,180,63,7,0.0025
95,160,40,7,0.0025
105,171,48,7,0.0025
97,163,39,7,0.0025
104,173,48,7,0.0025
87,156,31,7,0.0025
74,139,21,7,0.0025
58,116,13,7,0.0025
84,140,41,7,0.0025
84,140,39,7,0.0025
117,174,69,7,0.0025
108,166,56,7,0.0025
89,147,35,7,0.0025
102,160,47,7,0.0025
103,161,49,7,0.0025
113,170,63,7,0.0025
140,197,94,7,0.0025
144,199,106,7,0.0025
107,161,77,7,0.0025
128,180,105,7,0.0025
143,194,127,7,0.0025
132,182,121,7,0.0025
86,137,70,7,0.0025
127,182,98,7,0.0025
110,170,74,7,0.0025
103,160,63,7,0.0025
135,196,93,7,0.0025
94,156,49,7,0.0025
115,177,68,7,0.0025
96,159,45,7,0.0025
80,143,28,7,0.0025
88,153,37,7,0.0025
109,174,58,7,0.0025
95,159,45,7,0.0025
124,188,76,7,0.0025
123,187,77,7,0.0025
92,158,50,7,0.0025
118,181,76,7,0.0025
105,168,63,7,0.0025
111,173,64,7,0.0025
108,170,59,7,0.0025
123,186,72,7,0.0025
98,161,47,7,0.0025
82,145,31,7,0.0025
86,149,35,7,0.0025
