red,green,blue,cat,alpha
102,131,87,7,-0.2
90,119,71,7,-0.2
89,121,74,7,-0.2
106,138,89,7,-0.2
116,149,102,7,-0.2
113,146,99,7,-0.2
107,140,93,7,-0.2
108,139,95,7,-0.2
107,135,94,7,-0.2
120,144,108,7,-0.2
90,106,77,7,-0.2
101,111,86,7,-0.2
102,107,87,7,-0.2
136,137,121,7,-0.2
156,152,140,7,-0.2
123,121,108,7,-0.2
109,117,96,7,-0.2
89,98,77,7,-0.2
95,104,83,7,-0.2
107,115,94,7,-0.2
131,139,116,7,-0.2
132,140,117,7,-0.2
131,139,115,7,-0.2
111,121,94,7,-0.2
109,122,92,7,-0.2
112,129,95,7,-0.2
118,140,101,7,-0.2
111,138,95,7,-0.2
94,126,77,7,-0.2
93,130,78,7,-0.2
109,148,93,7,-0.2
117,158,102,7,-0.2
110,153,97,7,-0.2
96,139,83,7,-0.2
94,137,81,7,-0.2
91,132,74,7,-0.2
97,138,80,7,-0.2
88,129,69,7,-0.2
101,141,81,7,-0.2
110,150,90,7,-0.2
117,157,97,7,-0.2
109,149,89,7,-0.2
110,147,93,7,-0.2
115,152,100,7,-0.2
108,145,94,7,-0.2
94,130,82,7,-0.2
96,132,84,7,-0.2
108,144,98,7,-0.2
98,134,90,7,-0.2
93,129,85,7,-0.2
94,127,84,7,-0.2
101,132,90,7,-0.2
108,136,95,7,-0.2
108,135,94,7,-0.2
108,130,91,7,-0.2
108,129,90,7,-0.2
117,137,100,7,-0.2
115,132,98,7,-0.2
123,138,109,7,-0.2
142,156,130,7,-0.2
164,178,155,7,-0.2
180,193,173,7,-0.2
159,172,154,7,-0.2
117,132,109,7,-0.2
107,128,97,7,-0.2
111,133,97,7,-0.2
104,123,91,7,-0.2
113,132,102,7,-0.2
117,133,106,7,-0.2
114,128,102,7,-0.2
130,144,119,7,-0.2
132,146,121,7,-0.2
140,154,128,7,-0.2
122,141,111,7,-0.2
107,128,95,7,-0.2
101,127,88,7,-0.2
101,132,88,7,-0.2
103,136,89,7,-0.2
105,142,91,7,-0.2
106,147,91,7,-0.2
87,133,71,7,-0.2
89,138,73,7,-0.2
80,129,63,7,-0.2
65,114,48,7,-0.2
69,115,50,7,-0.2
87,132,65,7,-0.2
93,138,71,7,-0.2
89,131,67,7,-0.2
101,143,79,7,-0.2
91,131,69,7,-0.2
117,157,97,7,-0.2
107,145,88,7,-0.2
120,157,105,7,-0.2
80,114,64,7,-0.2
96,129,82,7,-0.2
104,135,91,7,-0.2
95,121,82,7,-0.2
92,118,79,7,-0.2
91,119,78,7,-0.2
95,128,83,7,-0.2
103,141,90,7,-0.2
107,148,92,7,-0.2
100,144,85,7,-0.2
92,136,77,7,-0.2
93,136,80,7,-0.2
106,145,92,7,-0.2
104,137,90,7,-0.2
99,127,86,7,-0.2
82,103,70,7,-0.2
79,95,68,7,-0.2
98,110,88,7,-0.2
87,103,76,7,-0.2
95,123,82,7,-0.2
95,129,79,7,-0.2
102,135,88,7,-0.2
84,117,70,7,-0.2
87,120,75,7,-0.2
93,126,81,7,-0.2
99,135,89,7,-0.2
81,117,71,7,-0.2
113,149,103,7,-0.2
114,150,104,7,-0.2
104,140,92,7,-0.2
96,133,82,7,-0.2
115,149,98,7,-0.2
110,147,93,7,-0.2
93,128,74,7,-0.2
105,139,88,7,-0.2
115,148,101,7,-0.2
115,148,103,7,-0.2
120,153,108,7,-0.2
113,146,101,7,-0.2
93,126,81,7,-0.2
90,123,76,7,-0.2
103,136,89,7,-0.2
108,141,94,7,-0.2
97,130,83,7,-0.2
104,137,90,7,-0.2
122,154,107,7,-0.2
102,134,87,7,-0.2
96,128,81,7,-0.2
97,129,82,7,-0.2
78,110,63,7,-0.2
95,129,79,7,-0.2
94,134,82,7,-0.2
68,111,58,7,-0.2
80,120,70,7,-0.2
102,141,94,7,-0.2
96,133,89,7,-0.2
89,126,83,7,-0.2
99,134,94,7,-0.2
104,136,99,7,-0.2
100,130,94,7,-0.2
97,124,89,7,-0.2
103,130,95,7,-0.2
109,135,98,7,-0.2
107,132,93,7,-0.2
108,133,94,7,-0.2
110,135,96,7,-0.2
101,128,85,7,-0.2
111,144,97,7,-0.2
96,133,82,7,-0.2
90,123,78,7,-0.2
97,128,86,7,-0.2
108,136,98,7,-0.2
110,135,103,7,-0.2
104,127,98,7,-0.2
99,119,91,7,-0.2
114,134,106,7,-0.2
116,140,108,7,-0.2
110,136,99,7,-0.2
109,137,96,7,-0.2
113,146,99,7,-0.2
108,145,93,7,-0.2
105,144,87,7,-0.2
116,156,96,7,-0.2
91,132,74,7,-0.2
86,127,69,7,-0.2
83,124,66,7,-0.2
80,119,64,7,-0.2
81,120,65,7,-0.2
99,136,84,7,-0.2
111,145,94,7,-0.2
105,139,89,7,-0.2
109,143,93,7,-0.2
98,131,84,7,-0.2
100,131,87,7,-0.2
111,144,99,7,-0.2
110,141,99,7,-0.2
96,127,85,7,-0.2
96,127,85,7,-0.2
111,139,98,7,-0.2
107,136,92,7,-0.2
92,121,77,7,-0.2
91,123,76,7,-0.2
104,141,90,7,-0.2
110,150,97,7,-0.2
111,154,100,7,-0.2
101,146,89,7,-0.2
84,129,72,7,-0.2
97,142,87,7,-0.2
111,151,99,7,-0.2
120,156,108,7,-0.2
105,136,94,7,-0.2
86,110,74,7,-0.2
95,114,82,7,-0.2
114,130,101,7,-0.2
113,132,100,7,-0.2
106,135,91,7,-0.2
100,132,85,7,-0.2
105,137,90,7,-0.2
107,139,92,7,-0.2
100,129,83,7,-0.2
95,124,78,7,-0.2
98,127,81,7,-0.2
97,126,78,7,-0.2
105,134,86,7,-0.2
101,133,83,7,-0.2
101,134,81,7,-0.2
106,141,85,7,-0.2
112,150,91,7,-0.2
113,153,91,7,-0.2
108,148,85,7,-0.2
101,141,79,7,-0.2
101,139,80,7,-0.2
105,143,84,7,-0.2
107,142,84,7,-0.2
97,132,74,7,-0.2
84,119,63,7,-0.2
79,114,60,7,-0.2
87,122,68,7,-0.2
98,130,80,7,-0.2
101,133,83,7,-0.2
93,122,74,7,-0.2
89,118,70,7,-0.2
93,122,76,7,-0.2
131,158,113,7,-0.2
111,138,95,7,-0.2
99,126,83,7,-0.2
100,127,84,7,-0.2
101,117,80,7,-0.2
87,103,64,7,-0.2
96,110,74,7,-0.2
106,120,84,7,-0.2
97,111,75,7,-0.2
100,112,76,7,-0.2
109,121,85,7,-0.2
103,114,80,7,-0.2
99,113,78,7,-0.2
84,100,64,7,-0.2
93,110,74,7,-0.2
109,129,94,7,-0.2
106,128,92,7,-0.2
102,126,90,7,-0.2
115,141,106,7,-0.2
130,158,120,7,-0.2
103,134,92,7,-0.2
106,139,94,7,-0.2
108,139,95,7,-0.2
103,135,88,7,-0.2
97,128,84,7,-0.2
98,127,83,7,-0.2
103,130,87,7,-0.2
108,133,93,7,-0.2
99,121,83,7,-0.2
103,120,86,7,-0.2
93,106,78,7,-0.2
130,140,115,7,-0.2
129,134,114,7,-0.2
132,135,118,7,-0.2
130,131,117,7,-0.2
112,114,100,7,-0.2
118,127,106,7,-0.2
87,101,76,7,-0.2
90,102,78,7,-0.2
105,115,91,7,-0.2
113,123,99,7,-0.2
124,132,109,7,-0.2
134,142,118,7,-0.2
121,129,105,7,-0.2
128,138,111,7,-0.2
102,117,84,7,-0.2
96,116,79,7,-0.2
99,126,83,7,-0.2
95,127,80,7,-0.2
104,141,90,7,-0.2
112,151,98,7,-0.2
99,139,86,7,-0.2
91,129,78,7,-0.2
88,126,75,7,-0.2
89,128,75,7,-0.2
89,128,73,7,-0.2
95,134,79,7,-0.2
94,133,76,7,-0.2
95,134,77,7,-0.2
94,134,74,7,-0.2
102,142,82,7,-0.2
95,134,77,7,-0.2
93,130,76,7,-0.2
94,131,77,7,-0.2
90,127,75,7,-0.2
86,123,72,7,-0.2
95,131,83,7,-0.2
111,147,101,7,-0.2
108,143,101,7,-0.2
101,133,92,7,-0.2
93,124,83,7,-0.2
94,122,82,7,-0.2
100,126,87,7,-0.2
109,134,94,7,-0.2
119,139,102,7,-0.2
123,143,106,7,-0.2
99,116,82,7,-0.2
94,111,79,7,-0.2
128,143,114,7,-0.2
184,198,173,7,-0.2
210,224,201,7,-0.2
190,205,184,7,-0.2
142,157,138,7,-0.2
94,112,88,7,-0.2
117,143,106,7,-0.2
113,141,101,7,-0.2
97,123,86,7,-0.2
103,127,93,7,-0.2
111,130,100,7,-0.2
116,132,105,7,-0.2
139,155,128,7,-0.2
145,161,135,7,-0.2
124,140,113,7,-0.2
108,127,97,7,-0.2
99,120,87,7,-0.2
101,127,88,7,-0.2
103,134,90,7,-0.2
97,134,83,7,-0.2
96,135,82,7,-0.2
98,139,83,7,-0.2
96,140,81,7,-0.2
84,130,68,7,-0.2
80,126,64,7,-0.2
86,132,68,7,-0.2
89,133,70,7,-0.2
80,125,60,7,-0.2
74,116,52,7,-0.2
73,115,51,7,-0.2
69,109,47,7,-0.2
72,112,50,7,-0.2
72,112,52,7,-0.2
90,128,71,7,-0.2
78,115,63,7,-0.2
81,118,66,7,-0.2
85,119,69,7,-0.2
107,140,93,7,-0.2
97,128,84,7,-0.2
93,124,80,7,-0.2
88,119,75,7,-0.2
87,120,73,7,-0.2
92,129,78,7,-0.2
97,136,83,7,-0.2
96,135,82,7,-0.2
91,129,78,7,-0.2
94,131,80,7,-0.2
107,140,93,7,-0.2
108,139,97,7,-0.2
112,138,99,7,-0.2
100,121,88,7,-0.2
92,111,83,7,-0.2
104,120,94,7,-0.2
88,107,77,7,-0.2
100,129,85,7,-0.2
88,122,72,7,-0.2
102,134,87,7,-0.2
103,136,89,7,-0.2
96,129,84,7,-0.2
101,134,89,7,-0.2
115,148,103,7,-0.2
105,141,95,7,-0.2
79,115,69,7,-0.2
57,93,45,7,-0.2
73,110,59,7,-0.2
61,98,46,7,-0.2
78,115,61,7,-0.2
110,149,92,7,-0.2
89,127,70,7,-0.2
91,130,73,7,-0.2
100,138,87,7,-0.2
100,138,89,7,-0.2
111,149,100,7,-0.2
112,150,101,7,-0.2
96,132,84,7,-0.2
87,123,75,7,-0.2
91,127,79,7,-0.2
92,125,78,7,-0.2
85,118,71,7,-0.2
88,121,74,7,-0.2
117,149,102,7,-0.2
94,126,79,7,-0.2
93,125,78,7,-0.2
107,139,92,7,-0.2
81,113,66,7,-0.2
101,134,87,7,-0.2
97,135,86,7,-0.2
79,121,71,7,-0.2
83,122,75,7,-0.2
85,122,78,7,-0.2
78,115,72,7,-0.2
96,131,91,7,-0.2
110,142,105,7,-0.2
94,124,88,7,-0.2
90,117,82,7,-0.2
93,119,84,7,-0.2
113,139,104,7,-0.2
129,153,119,7,-0.2
121,143,107,7,-0.2
106,126,89,7,-0.2
98,118,81,7,-0.2
88,113,73,7,-0.2
112,146,96,7,-0.2
93,132,79,7,-0.2
86,122,74,7,-0.2
98,129,87,7,-0.2
111,139,101,7,-0.2
112,136,104,7,-0.2
111,131,103,7,-0.2
111,131,104,7,-0.2
124,144,117,7,-0.2
119,139,111,7,-0.2
114,138,104,7,-0.2
115,143,103,7,-0.2
112,143,99,7,-0.2
100,134,83,7,-0.2
94,131,77,7,-0.2
101,140,83,7,-0.2
104,141,87,7,-0.2
79,116,64,7,-0.2
84,121,69,7,-0.2
102,139,87,7,-0.2
95,132,80,7,-0.2
88,125,74,7,-0.2
94,128,78,7,-0.2
90,124,74,7,-0.2
99,132,85,7,-0.2
91,124,77,7,-0.2
91,124,79,7,-0.2
99,135,89,7,-0.2
102,135,92,7,-0.2
92,125,82,7,-0.2
89,122,79,7,-0.2
94,127,82,7,-0.2
108,140,93,7,-0.2
93,125,76,7,-0.2
89,123,73,7,-0.2
94,131,79,7,-0.2
98,136,85,7,-0.2
105,143,92,7,-0.2
105,143,92,7,-0.2
93,131,82,7,-0.2
101,137,89,7,-0.2
123,156,111,7,-0.2
143,174,132,7,-0.2
136,162,123,7,-0.2
110,134,98,7,-0.2
107,126,94,7,-0.2
115,132,100,7,-0.2
111,131,94,7,-0.2
103,132,86,7,-0.2
87,121,70,7,-0.2
97,129,79,7,-0.2
106,138,89,7,-0.2
100,129,81,7,-0.2
104,131,86,7,-0.2
106,133,88,7,-0.2
91,118,73,7,-0.2
93,120,75,7,-0.2
94,123,77,7,-0.2
95,124,76,7,-0.2
96,128,78,7,-0.2
99,134,80,7,-0.2
101,136,80,7,-0.2
93,131,74,7,-0.2
84,122,65,7,-0.2
96,129,76,7,-0.2
95,128,75,7,-0.2
100,130,78,7,-0.2
107,137,85,7,-0.2
107,137,87,7,-0.2
99,129,79,7,-0.2
89,118,70,7,-0.2
82,111,63,7,-0.2
93,122,74,7,-0.2
106,135,89,7,-0.2
123,152,106,7,-0.2
124,153,109,7,-0.2
142,169,126,7,-0.2
111,138,95,7,-0.2
108,135,92,7,-0.2
126,153,110,7,-0.2
125,139,104,7,-0.2
105,119,83,7,-0.2
112,123,89,7,-0.2
121,132,98,7,-0.2
106,117,83,7,-0.2
101,112,78,7,-0.2
109,120,86,7,-0.2
107,118,86,7,-0.2
101,115,82,7,-0.2
73,88,55,7,-0.2
58,78,43,7,-0.2
70,91,58,7,-0.2
92,118,83,7,-0.2
118,145,110,7,-0.2
125,155,121,7,-0.2
113,145,108,7,-0.2
84,119,77,7,-0.2
98,134,90,7,-0.2
105,138,95,7,-0.2
97,126,82,7,-0.2
89,116,75,7,-0.2
97,119,80,7,-0.2
107,128,89,7,-0.2
114,130,93,7,-0.2
110,124,89,7,-0.2
111,122,90,7,-0.2
107,117,90,7,-0.2
137,145,121,7,-0.2
121,129,108,7,-0.2
117,124,106,7,-0.2
113,120,104,7,-0.2
109,118,99,7,-0.2
108,124,98,7,-0.2
86,105,77,7,-0.2
86,102,75,7,-0.2
96,110,85,7,-0.2
95,105,81,7,-0.2
112,122,98,7,-0.2
129,137,114,7,-0.2
128,136,112,7,-0.2
136,146,119,7,-0.2
96,109,79,7,-0.2
74,91,57,7,-0.2
71,96,56,7,-0.2
79,108,64,7,-0.2
104,138,88,7,-0.2
118,155,103,7,-0.2
104,142,91,7,-0.2
65,101,53,7,-0.2
78,114,68,7,-0.2
83,119,71,7,-0.2
88,125,74,7,-0.2
93,130,78,7,-0.2
108,145,91,7,-0.2
106,143,89,7,-0.2
98,136,79,7,-0.2
87,125,68,7,-0.2
84,122,65,7,-0.2
76,115,60,7,-0.2
70,109,54,7,-0.2
71,110,57,7,-0.2
83,122,69,7,-0.2
98,136,85,7,-0.2
109,145,99,7,-0.2
103,135,94,7,-0.2
103,133,95,7,-0.2
103,131,93,7,-0.2
102,128,91,7,-0.2
106,130,94,7,-0.2
115,137,99,7,-0.2
124,144,109,7,-0.2
130,147,113,7,-0.2
111,126,93,7,-0.2
117,132,101,7,-0.2
148,164,135,7,-0.2
177,193,167,7,-0.2
170,185,162,7,-0.2
146,164,142,7,-0.2
129,146,127,7,-0.2
115,138,110,7,-0.2
110,141,100,7,-0.2
111,144,99,7,-0.2
100,131,89,7,-0.2
108,136,96,7,-0.2
107,131,97,7,-0.2
98,119,88,7,-0.2
106,125,97,7,-0.2
102,121,93,7,-0.2
88,107,79,7,-0.2
85,106,75,7,-0.2
90,114,80,7,-0.2
102,130,90,7,-0.2
107,138,94,7,-0.2
100,137,86,7,-0.2
98,137,84,7,-0.2
103,143,90,7,-0.2
91,130,77,7,-0.2
80,119,66,7,-0.2
82,121,68,7,-0.2
101,140,85,7,-0.2
109,148,91,7,-0.2
97,136,79,7,-0.2
86,124,65,7,-0.2
83,121,62,7,-0.2
69,107,48,7,-0.2
67,105,48,7,-0.2
54,92,35,7,-0.2
66,101,47,7,-0.2
67,101,50,7,-0.2
88,122,72,7,-0.2
86,118,71,7,-0.2
87,120,73,7,-0.2
94,128,78,7,-0.2
95,132,81,7,-0.2
93,130,79,7,-0.2
91,128,77,7,-0.2
96,132,84,7,-0.2
107,140,93,7,-0.2
112,145,98,7,-0.2
112,143,99,7,-0.2
101,132,90,7,-0.2
111,139,99,7,-0.2
113,139,102,7,-0.2
124,148,112,7,-0.2
118,139,106,7,-0.2
112,133,102,7,-0.2
120,139,111,7,-0.2
102,123,90,7,-0.2
124,151,106,7,-0.2
75,107,57,7,-0.2
63,92,44,7,-0.2
86,118,71,7,-0.2
98,129,85,7,-0.2
115,148,103,7,-0.2
129,162,117,7,-0.2
131,164,119,7,-0.2
69,105,59,7,-0.2
27,63,15,7,-0.2
8,46,0,7,-0.2
65,104,51,7,-0.2
69,108,53,7,-0.2
61,102,44,7,-0.2
108,148,88,7,-0.2
96,137,77,7,-0.2
85,125,72,7,-0.2
84,124,72,7,-0.2
98,138,86,7,-0.2
109,149,97,7,-0.2
101,139,88,7,-0.2
91,129,78,7,-0.2
87,123,75,7,-0.2
80,116,68,7,-0.2
86,119,72,7,-0.2
78,111,64,7,-0.2
97,128,84,7,-0.2
72,103,59,7,-0.2
77,106,62,7,-0.2
94,123,79,7,-0.2
70,99,55,7,-0.2
90,123,76,7,-0.2
100,138,89,7,-0.2
89,129,79,7,-0.2
89,127,80,7,-0.2
88,125,81,7,-0.2
91,126,84,7,-0.2
111,143,104,7,-0.2
120,150,114,7,-0.2
105,132,97,7,-0.2
106,131,99,7,-0.2
106,130,98,7,-0.2
124,145,112,7,-0.2
133,152,120,7,-0.2
116,136,101,7,-0.2
103,120,86,7,-0.2
106,123,87,7,-0.2
108,131,89,7,-0.2
103,137,86,7,-0.2
88,127,72,7,-0.2
83,120,69,7,-0.2
93,124,80,7,-0.2
101,129,89,7,-0.2
104,128,94,7,-0.2
110,130,103,7,-0.2
118,136,112,7,-0.2
95,113,89,7,-0.2
93,111,85,7,-0.2
99,123,91,7,-0.2
110,136,99,7,-0.2
107,135,94,7,-0.2
97,131,81,7,-0.2
97,134,82,7,-0.2
102,139,85,7,-0.2
105,139,89,7,-0.2
83,115,66,7,-0.2
92,126,76,7,-0.2
114,148,98,7,-0.2
109,143,93,7,-0.2
102,135,88,7,-0.2
101,137,89,7,-0.2
95,131,83,7,-0.2
93,129,81,7,-0.2
88,124,76,7,-0.2
81,117,71,7,-0.2
77,115,68,7,-0.2
84,120,74,7,-0.2
92,128,82,7,-0.2
94,130,84,7,-0.2
90,126,78,7,-0.2
88,125,73,7,-0.2
82,119,65,7,-0.2
85,122,68,7,-0.2
89,126,74,7,-0.2
91,125,75,7,-0.2
104,137,90,7,-0.2
119,150,106,7,-0.2
119,150,108,7,-0.2
108,136,96,7,-0.2
119,145,108,7,-0.2
132,156,120,7,-0.2
123,147,111,7,-0.2
104,126,90,7,-0.2
104,124,89,7,-0.2
112,132,97,7,-0.2
109,131,92,7,-0.2
96,128,78,7,-0.2
87,122,66,7,-0.2
95,128,75,7,-0.2
97,129,79,7,-0.2
87,116,68,7,-0.2
94,121,76,7,-0.2
107,132,90,7,-0.2
99,124,84,7,-0.2
82,107,67,7,-0.2
84,109,69,7,-0.2
82,107,65,7,-0.2
75,102,57,7,-0.2
75,104,58,7,-0.2
83,112,64,7,-0.2
87,119,70,7,-0.2
87,119,70,7,-0.2
83,111,63,7,-0.2
82,108,61,7,-0.2
90,116,69,7,-0.2
108,134,87,7,-0.2
118,144,99,7,-0.2
110,136,91,7,-0.2
94,121,76,7,-0.2
83,110,65,7,-0.2
87,114,69,7,-0.2
92,119,76,7,-0.2
103,130,87,7,-0.2
108,135,94,7,-0.2
135,162,121,7,-0.2
111,138,97,7,-0.2
106,133,92,7,-0.2
118,145,104,7,-0.2
131,141,107,7,-0.2
116,126,92,7,-0.2
119,129,95,7,-0.2
130,140,106,7,-0.2
122,132,98,7,-0.2
111,121,87,7,-0.2
115,124,93,7,-0.2
122,133,101,7,-0.2
104,118,85,7,-0.2
98,115,83,7,-0.2
98,117,85,7,-0.2
99,123,89,7,-0.2
108,133,101,7,-0.2
121,151,117,7,-0.2
113,144,110,7,-0.2
83,117,82,7,-0.2
84,121,80,7,-0.2
93,130,87,7,-0.2
100,132,91,7,-0.2
99,127,86,7,-0.2
105,127,88,7,-0.2
116,134,96,7,-0.2
118,132,96,7,-0.2
112,123,89,7,-0.2
116,123,92,7,-0.2
120,127,96,7,-0.2
107,116,89,7,-0.2
105,113,89,7,-0.2
82,92,68,7,-0.2
105,117,95,7,-0.2
118,131,111,7,-0.2
123,138,115,7,-0.2
133,153,125,7,-0.2
130,151,120,7,-0.2
120,139,111,7,-0.2
117,133,106,7,-0.2
97,109,85,7,-0.2
109,119,95,7,-0.2
112,120,97,7,-0.2
112,120,97,7,-0.2
126,136,111,7,-0.2
109,122,94,7,-0.2
91,108,74,7,-0.2
79,101,63,7,-0.2
81,108,65,7,-0.2
99,131,84,7,-0.2
107,144,93,7,-0.2
98,135,84,7,-0.2
70,103,58,7,-0.2
84,115,73,7,-0.2
85,116,72,7,-0.2
91,124,77,7,-0.2
89,121,72,7,-0.2
105,139,88,7,-0.2
102,136,85,7,-0.2
98,135,81,7,-0.2
88,125,71,7,-0.2
98,136,79,7,-0.2
104,143,88,7,-0.2
103,142,87,7,-0.2
100,139,86,7,-0.2
98,137,84,7,-0.2
94,132,81,7,-0.2
89,125,77,7,-0.2
84,116,77,7,-0.2
99,126,91,7,-0.2
112,138,103,7,-0.2
115,139,105,7,-0.2
116,137,104,7,-0.2
115,135,100,7,-0.2
116,133,99,7,-0.2
114,131,97,7,-0.2
121,136,105,7,-0.2
127,142,111,7,-0.2
131,147,118,7,-0.2
119,135,108,7,-0.2
104,122,96,7,-0.2
115,135,110,7,-0.2
130,149,127,7,-0.2
124,149,120,7,-0.2
116,152,106,7,-0.2
120,158,107,7,-0.2
112,148,102,7,-0.2
118,151,108,7,-0.2
113,141,103,7,-0.2
96,120,86,7,-0.2
100,121,90,7,-0.2
95,114,86,7,-0.2
101,120,92,7,-0.2
106,127,96,7,-0.2
114,138,104,7,-0.2
120,148,108,7,-0.2
116,147,103,7,-0.2
106,143,92,7,-0.2
100,139,86,7,-0.2
101,140,87,7,-0.2
82,118,70,7,-0.2
85,118,73,7,-0.2
89,122,77,7,-0.2
97,130,83,7,-0.2
104,138,88,7,-0.2
107,141,90,7,-0.2
105,137,87,7,-0.2
101,134,81,7,-0.2
81,114,61,7,-0.2
82,115,62,7,-0.2
103,135,85,7,-0.2
77,109,59,7,-0.2
101,130,82,7,-0.2
88,117,71,7,-0.2
110,139,95,7,-0.2
98,130,83,7,-0.2
91,130,77,7,-0.2
99,140,84,7,-0.2
104,143,90,7,-0.2
103,141,90,7,-0.2
108,141,94,7,-0.2
117,148,104,7,-0.2
121,149,108,7,-0.2
118,144,105,7,-0.2
109,133,99,7,-0.2
110,134,100,7,-0.2
105,129,95,7,-0.2
114,135,102,7,-0.2
108,129,96,7,-0.2
106,127,94,7,-0.2
120,144,110,7,-0.2
110,135,96,7,-0.2
134,161,116,7,-0.2
98,126,77,7,-0.2
78,106,58,7,-0.2
100,129,81,7,-0.2
99,128,84,7,-0.2
100,131,87,7,-0.2
99,130,86,7,-0.2
109,142,97,7,-0.2
100,136,90,7,-0.2
54,90,42,7,-0.2
44,82,31,7,-0.2
62,101,46,7,-0.2
53,94,36,7,-0.2
70,111,51,7,-0.2
107,149,86,7,-0.2
98,142,81,7,-0.2
82,125,69,7,-0.2
76,119,65,7,-0.2
89,132,79,7,-0.2
105,145,93,7,-0.2
102,142,90,7,-0.2
94,134,82,7,-0.2
92,130,81,7,-0.2
87,123,75,7,-0.2
88,121,74,7,-0.2
85,118,71,7,-0.2
101,132,88,7,-0.2
92,123,79,7,-0.2
94,123,79,7,-0.2
87,116,72,7,-0.2
56,85,41,7,-0.2
66,97,53,7,-0.2
97,135,88,7,-0.2
86,125,78,7,-0.2
86,123,79,7,-0.2
105,141,97,7,-0.2
122,154,115,7,-0.2
120,150,112,7,-0.2
117,144,109,7,-0.2
122,148,113,7,-0.2
110,134,102,7,-0.2
112,133,102,7,-0.2
124,143,113,7,-0.2
130,147,115,7,-0.2
113,130,98,7,-0.2
106,121,88,7,-0.2
115,130,97,7,-0.2
120,141,100,7,-0.2
120,155,101,7,-0.2
110,151,91,7,-0.2
105,142,90,7,-0.2
102,134,87,7,-0.2
98,126,86,7,-0.2
96,120,86,7,-0.2
102,120,94,7,-0.2
107,125,101,7,-0.2
106,121,98,7,-0.2
102,120,94,7,-0.2
115,135,107,7,-0.2
123,149,114,7,-0.2
115,143,103,7,-0.2
109,142,95,7,-0.2
110,147,95,7,-0.2
106,143,91,7,-0.2
82,111,65,7,-0.2
84,113,67,7,-0.2
90,119,75,7,-0.2
92,124,77,7,-0.2
97,128,84,7,-0.2
111,144,97,7,-0.2
115,151,103,7,-0.2
105,141,93,7,-0.2
97,133,85,7,-0.2
101,139,90,7,-0.2
102,140,93,7,-0.2
99,137,90,7,-0.2
100,138,91,7,-0.2
100,139,92,7,-0.2
90,128,81,7,-0.2
75,115,63,7,-0.2
78,117,60,7,-0.2
80,120,60,7,-0.2
91,129,72,7,-0.2
98,132,81,7,-0.2
97,129,82,7,-0.2
110,139,95,7,-0.2
125,151,112,7,-0.2
125,149,113,7,-0.2
113,134,101,7,-0.2
113,134,103,7,-0.2
118,137,105,7,-0.2
114,133,101,7,-0.2
104,124,89,7,-0.2
108,128,91,7,-0.2
113,133,96,7,-0.2
104,130,85,7,-0.2
121,156,100,7,-0.2
121,159,100,7,-0.2
123,158,102,7,-0.2
105,138,85,7,-0.2
81,111,61,7,-0.2
82,108,63,7,-0.2
101,124,82,7,-0.2
111,133,95,7,-0.2
112,134,96,7,-0.2
113,135,97,7,-0.2
103,125,87,7,-0.2
87,112,73,7,-0.2
83,108,68,7,-0.2
94,121,80,7,-0.2
105,134,90,7,-0.2
110,137,94,7,-0.2
81,104,62,7,-0.2
85,106,65,7,-0.2
97,118,77,7,-0.2
111,132,91,7,-0.2
113,134,93,7,-0.2
104,127,85,7,-0.2
101,123,84,7,-0.2
102,127,85,7,-0.2
101,126,86,7,-0.2
78,103,63,7,-0.2
64,89,49,7,-0.2
74,101,60,7,-0.2
129,156,115,7,-0.2
120,147,106,7,-0.2
103,130,89,7,-0.2
96,123,82,7,-0.2
132,139,108,7,-0.2
125,132,101,7,-0.2
122,129,98,7,-0.2
131,138,107,7,-0.2
128,135,104,7,-0.2
102,111,80,7,-0.2
94,103,74,7,-0.2
109,120,90,7,-0.2
112,125,95,7,-0.2
128,144,115,7,-0.2
143,164,133,7,-0.2
132,157,125,7,-0.2
109,136,105,7,-0.2
100,129,98,7,-0.2
92,126,93,7,-0.2
77,113,77,7,-0.2
87,125,86,7,-0.2
91,128,87,7,-0.2
92,124,85,7,-0.2
90,116,77,7,-0.2
97,117,80,7,-0.2
105,121,85,7,-0.2
106,116,82,7,-0.2
99,106,73,7,-0.2
111,114,85,7,-0.2
109,114,84,7,-0.2
102,108,82,7,-0.2
97,105,81,7,-0.2
74,86,62,7,-0.2
102,116,93,7,-0.2
117,132,111,7,-0.2
129,149,124,7,-0.2
150,173,144,7,-0.2
165,189,155,7,-0.2
146,165,135,7,-0.2
130,146,119,7,-0.2
107,119,95,7,-0.2
115,125,101,7,-0.2
101,109,86,7,-0.2
102,110,87,7,-0.2
112,120,96,7,-0.2
123,133,106,7,-0.2
111,126,95,7,-0.2
92,112,77,7,-0.2
95,120,80,7,-0.2
104,133,87,7,-0.2
94,128,78,7,-0.2
82,115,68,7,-0.2
90,118,77,7,-0.2
92,120,80,7,-0.2
90,118,78,7,-0.2
109,140,98,7,-0.2
100,129,83,7,-0.2
100,132,83,7,-0.2
92,126,75,7,-0.2
107,142,88,7,-0.2
85,122,68,7,-0.2
95,132,78,7,-0.2
109,148,93,7,-0.2
118,157,102,7,-0.2
106,146,93,7,-0.2
87,127,74,7,-0.2
77,117,64,7,-0.2
79,117,68,7,-0.2
99,129,91,7,-0.2
111,138,105,7,-0.2
118,143,111,7,-0.2
