red,green,blue,cat,alpha
124,172,98,7,-0.15
111,159,83,7,-0.15
120,171,92,7,-0.15
106,159,79,7,-0.15
91,146,63,7,-0.15
99,154,73,7,-0.15
80,135,54,7,-0.15
90,143,65,7,-0.15
103,156,78,7,-0.15
103,154,77,7,-0.15
109,160,83,7,-0.15
112,163,88,7,-0.15
114,165,90,7,-0.15
100,151,76,7,-0.15
90,141,64,7,-0.15
96,149,71,7,-0.15
102,155,75,7,-0.15
102,155,77,7,-0.15
107,160,82,7,-0.15
86,137,62,7,-0.15
82,130,56,7,-0.15
86,133,61,7,-0.15
93,140,68,7,-0.15
138,185,113,7,-0.15
142,189,119,7,-0.15
113,160,92,7,-0.15
99,144,79,7,-0.15
122,166,103,7,-0.15
125,166,106,7,-0.15
114,153,98,7,-0.15
96,133,81,7,-0.15
97,131,81,7,-0.15
108,141,94,7,-0.15
106,137,93,7,-0.15
88,124,78,7,-0.15
91,138,84,7,-0.15
105,156,99,7,-0.15
106,155,99,7,-0.15
100,148,90,7,-0.15
106,151,92,7,-0.15
106,150,89,7,-0.15
97,139,76,7,-0.15
91,133,67,7,-0.15
96,137,69,7,-0.15
83,124,54,7,-0.15
97,140,68,7,-0.15
114,158,83,7,-0.15
109,156,78,7,-0.15
114,161,81,7,-0.15
102,151,70,7,-0.15
63,117,33,7,-0.15
85,145,57,7,-0.15
85,148,59,7,-0.15
88,148,60,7,-0.15
75,135,49,7,-0.15
62,120,35,7,-0.15
70,125,41,7,-0.15
79,132,50,7,-0.15
72,123,44,7,-0.15
81,132,53,7,-0.15
104,155,78,7,-0.15
91,142,67,7,-0.15
74,125,50,7,-0.15
88,140,66,7,-0.15
85,139,64,7,-0.15
67,121,46,7,-0.15
68,122,46,7,-0.15
74,127,49,7,-0.15
68,121,43,7,-0.15
74,125,50,7,-0.15
90,137,65,7,-0.15
97,142,75,7,-0.15
96,136,74,7,-0.15
99,137,78,7,-0.15
109,144,90,7,-0.15
113,145,95,7,-0.15
125,154,106,7,-0.15
105,134,86,7,-0.15
116,143,98,7,-0.15
100,127,82,7,-0.15
98,125,80,7,-0.15
112,139,94,7,-0.15
118,146,98,7,-0.15
142,170,121,7,-0.15
127,157,105,7,-0.15
110,140,86,7,-0.15
110,143,86,7,-0.15
120,154,94,7,-0.15
109,145,83,7,-0.15
95,134,69,7,-0.15
98,139,71,7,-0.15
104,147,76,7,-0.15
98,144,72,7,-0.15
105,151,79,7,-0.15
111,158,86,7,-0.15
107,154,84,7,-0.15
106,156,85,7,-0.15
107,157,88,7,-0.15
99,149,80,7,-0.15
87,138,71,7,-0.15
105,156,87,7,-0.15
92,145,75,7,-0.15
72,125,53,7,-0.15
78,134,59,7,-0.15
89,146,69,7,-0.15
91,148,69,7,-0.15
97,154,73,7,-0.15
94,151,70,7,-0.15
95,150,69,7,-0.15
98,151,71,7,-0.15
97,148,69,7,-0.15
97,145,69,7,-0.15
105,151,76,7,-0.15
111,154,82,7,-0.15
103,149,74,7,-0.15
66,121,38,7,-0.15
77,135,51,7,-0.15
85,136,59,7,-0.15
94,142,68,7,-0.15
115,161,89,7,-0.15
123,169,96,7,-0.15
112,160,84,7,-0.15
103,156,74,7,-0.15
111,169,82,7,-0.15
103,163,73,7,-0.15
92,155,66,7,-0.15
88,148,62,7,-0.15
92,144,69,7,-0.15
96,143,75,7,-0.15
100,141,81,7,-0.15
101,140,83,7,-0.15
100,144,83,7,-0.15
110,154,91,7,-0.15
94,138,75,7,-0.15
103,148,83,7,-0.15
96,141,76,7,-0.15
107,152,85,7,-0.15
92,137,68,7,-0.15
100,145,76,7,-0.15
92,138,66,7,-0.15
88,134,61,7,-0.15
93,139,66,7,-0.15
124,170,95,7,-0.15
112,159,81,7,-0.15
111,158,78,7,-0.15
93,140,62,7,-0.15
87,136,57,7,-0.15
91,145,67,7,-0.15
90,147,68,7,-0.15
95,152,73,7,-0.15
92,146,70,7,-0.15
83,135,60,7,-0.15
89,141,67,7,-0.15
99,149,76,7,-0.15
97,144,74,7,-0.15
106,151,82,7,-0.15
100,142,76,7,-0.15
105,145,82,7,-0.15
113,153,90,7,-0.15
113,152,89,7,-0.15
108,146,85,7,-0.15
103,139,78,7,-0.15
91,131,68,7,-0.15
82,129,61,7,-0.15
84,136,64,7,-0.15
96,146,75,7,-0.15
108,158,87,7,-0.15
115,165,94,7,-0.15
113,163,92,7,-0.15
105,155,84,7,-0.15
101,148,80,7,-0.15
103,150,82,7,-0.15
105,152,84,7,-0.15
100,145,78,7,-0.15
87,132,65,7,-0.15
86,128,62,7,-0.15
97,139,73,7,-0.15
108,150,86,7,-0.15
113,155,91,7,-0.15
109,152,80,7,-0.15
106,152,79,7,-0.15
102,145,74,7,-0.15
92,137,68,7,-0.15
87,132,65,7,-0.15
87,132,67,7,-0.15
95,137,74,7,-0.15
101,142,82,7,-0.15
105,144,87,7,-0.15
95,129,78,7,-0.15
97,126,78,7,-0.15
111,137,92,7,-0.15
116,137,96,7,-0.15
110,126,87,7,-0.15
114,128,92,7,-0.15
123,144,101,7,-0.15
113,151,92,7,-0.15
102,147,82,7,-0.15
89,134,69,7,-0.15
88,133,66,7,-0.15
99,144,77,7,-0.15
96,141,72,7,-0.15
88,133,64,7,-0.15
91,137,65,7,-0.15
92,138,66,7,-0.15
104,150,78,7,-0.15
113,159,87,7,-0.15
110,156,83,7,-0.15
104,150,77,7,-0.15
102,148,73,7,-0.15
103,149,76,7,-0.15
105,151,78,7,-0.15
108,154,81,7,-0.15
112,158,86,7,-0.15
117,163,91,7,-0.15
92,138,66,7,-0.15
85,128,57,7,-0.15
100,143,74,7,-0.15
108,149,81,7,-0.15
118,159,93,7,-0.15
126,167,101,7,-0.15
120,159,94,7,-0.15
106,145,82,7,-0.15
112,151,88,7,-0.15
107,143,82,7,-0.15
89,125,64,7,-0.15
98,134,73,7,-0.15
100,140,77,7,-0.15
93,140,70,7,-0.15
73,125,53,7,-0.15
77,129,57,7,-0.15
104,156,84,7,-0.15
111,162,93,7,-0.15
90,141,72,7,-0.15
78,127,61,7,-0.15
83,132,66,7,-0.15
96,142,78,7,-0.15
97,141,80,7,-0.15
94,138,79,7,-0.15
96,137,81,7,-0.15
102,142,89,7,-0.15
110,150,97,7,-0.15
113,152,99,7,-0.15
110,148,97,7,-0.15
111,149,98,7,-0.15
103,140,89,7,-0.15
97,133,85,7,-0.15
112,146,96,7,-0.15
127,160,113,7,-0.15
119,153,103,7,-0.15
110,142,93,7,-0.15
116,150,99,7,-0.15
110,145,91,7,-0.15
119,154,98,7,-0.15
99,137,78,7,-0.15
99,141,77,7,-0.15
99,144,75,7,-0.15
115,162,90,7,-0.15
106,154,80,7,-0.15
109,160,83,7,-0.15
103,156,76,7,-0.15
93,148,67,7,-0.15
89,142,64,7,-0.15
84,137,59,7,-0.15
87,139,64,7,-0.15
112,164,89,7,-0.15
110,161,86,7,-0.15
118,169,94,7,-0.15
132,182,109,7,-0.15
123,173,100,7,-0.15
110,160,87,7,-0.15
106,157,82,7,-0.15
103,154,79,7,-0.15
88,139,62,7,-0.15
86,137,62,7,-0.15
105,156,81,7,-0.15
103,148,81,7,-0.15
92,137,70,7,-0.15
94,139,74,7,-0.15
110,155,90,7,-0.15
141,186,121,7,-0.15
105,150,85,7,-0.15
98,142,79,7,-0.15
93,135,72,7,-0.15
103,144,84,7,-0.15
98,137,80,7,-0.15
94,131,77,7,-0.15
94,131,79,7,-0.15
103,137,87,7,-0.15
109,142,95,7,-0.15
113,145,98,7,-0.15
109,145,97,7,-0.15
95,142,87,7,-0.15
101,152,93,7,-0.15
102,152,93,7,-0.15
104,152,92,7,-0.15
111,156,97,7,-0.15
105,149,88,7,-0.15
98,140,77,7,-0.15
100,142,76,7,-0.15
91,132,64,7,-0.15
92,133,63,7,-0.15
94,137,65,7,-0.15
95,139,64,7,-0.15
95,141,66,7,-0.15
102,149,71,7,-0.15
104,153,74,7,-0.15
97,149,67,7,-0.15
94,152,68,7,-0.15
89,149,63,7,-0.15
83,141,56,7,-0.15
61,116,33,7,-0.15
40,93,11,7,-0.15
49,100,21,7,-0.15
71,122,43,7,-0.15
79,127,51,7,-0.15
96,144,70,7,-0.15
87,135,61,7,-0.15
86,133,61,7,-0.15
100,150,77,7,-0.15
100,152,80,7,-0.15
73,125,53,7,-0.15
69,122,50,7,-0.15
100,153,81,7,-0.15
91,143,69,7,-0.15
72,122,49,7,-0.15
70,117,47,7,-0.15
86,133,65,7,-0.15
93,137,74,7,-0.15
83,123,63,7,-0.15
77,115,58,7,-0.15
86,121,67,7,-0.15
89,121,71,7,-0.15
63,95,45,7,-0.15
45,77,27,7,-0.15
64,94,44,7,-0.15
99,129,79,7,-0.15
99,129,79,7,-0.15
113,143,93,7,-0.15
104,137,84,7,-0.15
106,139,84,7,-0.15
98,133,75,7,-0.15
94,129,71,7,-0.15
107,143,82,7,-0.15
118,154,92,7,-0.15
106,145,80,7,-0.15
99,140,72,7,-0.15
112,155,84,7,-0.15
99,142,71,7,-0.15
95,141,69,7,-0.15
104,150,78,7,-0.15
111,158,86,7,-0.15
109,156,86,7,-0.15
111,158,90,7,-0.15
109,158,92,7,-0.15
99,148,82,7,-0.15
92,143,74,7,-0.15
104,155,86,7,-0.15
92,145,75,7,-0.15
73,126,54,7,-0.15
73,129,54,7,-0.15
83,140,63,7,-0.15
90,147,68,7,-0.15
98,155,76,7,-0.15
96,150,72,7,-0.15
86,140,62,7,-0.15
103,156,78,7,-0.15
106,157,82,7,-0.15
85,132,60,7,-0.15
94,140,68,7,-0.15
111,154,85,7,-0.15
93,139,67,7,-0.15
96,148,73,7,-0.15
79,133,55,7,-0.15
78,125,53,7,-0.15
107,152,83,7,-0.15
141,182,116,7,-0.15
133,174,106,7,-0.15
104,150,78,7,-0.15
93,144,67,7,-0.15
106,161,78,7,-0.15
95,155,67,7,-0.15
82,144,58,7,-0.15
79,138,54,7,-0.15
84,138,62,7,-0.15
95,145,76,7,-0.15
108,152,91,7,-0.15
116,157,97,7,-0.15
106,150,87,7,-0.15
107,153,88,7,-0.15
92,138,73,7,-0.15
109,155,90,7,-0.15
106,152,87,7,-0.15
115,162,94,7,-0.15
104,151,81,7,-0.15
123,170,100,7,-0.15
100,147,75,7,-0.15
84,132,58,7,-0.15
87,135,61,7,-0.15
111,159,83,7,-0.15
102,150,74,7,-0.15
109,158,79,7,-0.15
104,152,76,7,-0.15
90,141,64,7,-0.15
93,147,69,7,-0.15
93,150,73,7,-0.15
93,147,71,7,-0.15
76,130,55,7,-0.15
63,115,41,7,-0.15
77,129,55,7,-0.15
98,148,77,7,-0.15
101,148,80,7,-0.15
111,156,89,7,-0.15
106,148,84,7,-0.15
103,143,80,7,-0.15
105,145,83,7,-0.15
104,142,81,7,-0.15
100,135,77,7,-0.15
95,130,72,7,-0.15
90,128,67,7,-0.15
104,149,84,7,-0.15
101,148,80,7,-0.15
103,150,82,7,-0.15
110,157,89,7,-0.15
118,165,97,7,-0.15
115,162,94,7,-0.15
101,148,80,7,-0.15
88,133,66,7,-0.15
102,147,80,7,-0.15
109,154,87,7,-0.15
107,152,85,7,-0.15
98,143,76,7,-0.15
100,142,76,7,-0.15
109,151,85,7,-0.15
111,153,87,7,-0.15
104,146,80,7,-0.15
109,150,82,7,-0.15
108,149,81,7,-0.15
103,144,78,7,-0.15
95,137,73,7,-0.15
93,135,71,7,-0.15
95,137,74,7,-0.15
96,137,77,7,-0.15
97,136,79,7,-0.15
102,139,85,7,-0.15
97,131,80,7,-0.15
100,130,80,7,-0.15
105,133,85,7,-0.15
104,127,83,7,-0.15
98,119,78,7,-0.15
106,124,84,7,-0.15
118,141,95,7,-0.15
108,146,87,7,-0.15
96,141,76,7,-0.15
92,136,73,7,-0.15
105,150,85,7,-0.15
119,164,99,7,-0.15
118,163,96,7,-0.15
128,173,106,7,-0.15
154,199,130,7,-0.15
120,165,96,7,-0.15
117,162,93,7,-0.15
106,151,82,7,-0.15
94,140,68,7,-0.15
95,141,69,7,-0.15
101,147,75,7,-0.15
96,142,70,7,-0.15
84,130,58,7,-0.15
99,144,75,7,-0.15
112,157,88,7,-0.15
114,159,92,7,-0.15
93,138,71,7,-0.15
86,128,62,7,-0.15
101,143,77,7,-0.15
114,154,91,7,-0.15
122,161,98,7,-0.15
139,177,116,7,-0.15
132,168,107,7,-0.15
127,160,103,7,-0.15
128,161,104,7,-0.15
115,145,91,7,-0.15
101,131,77,7,-0.15
125,155,101,7,-0.15
157,190,135,7,-0.15
110,151,91,7,-0.15
94,140,76,7,-0.15
104,148,85,7,-0.15
123,169,105,7,-0.15
115,159,98,7,-0.15
85,129,68,7,-0.15
81,125,64,7,-0.15
103,147,86,7,-0.15
92,133,75,7,-0.15
93,134,76,7,-0.15
93,134,76,7,-0.15
96,137,81,7,-0.15
105,146,90,7,-0.15
112,153,97,7,-0.15
111,150,97,7,-0.15
104,143,90,7,-0.15
114,153,100,7,-0.15
106,145,92,7,-0.15
100,139,86,7,-0.15
114,151,99,7,-0.15
129,166,114,7,-0.15
122,156,106,7,-0.15
109,143,93,7,-0.15
114,148,97,7,-0.15
130,165,111,7,-0.15
125,163,106,7,-0.15
114,154,94,7,-0.15
97,139,76,7,-0.15
102,149,81,7,-0.15
106,156,85,7,-0.15
112,162,89,7,-0.15
109,161,86,7,-0.15
89,142,64,7,-0.15
95,149,71,7,-0.15
93,146,68,7,-0.15
103,155,80,7,-0.15
95,147,72,7,-0.15
117,169,94,7,-0.15
109,160,85,7,-0.15
115,166,91,7,-0.15
106,156,83,7,-0.15
84,134,61,7,-0.15
77,127,54,7,-0.15
99,149,76,7,-0.15
108,158,85,7,-0.15
89,139,66,7,-0.15
101,148,76,7,-0.15
143,190,120,7,-0.15
128,169,109,7,-0.15
114,153,96,7,-0.15
112,151,94,7,-0.15
125,164,107,7,-0.15
119,158,101,7,-0.15
45,84,27,7,-0.15
69,108,51,7,-0.15
92,131,74,7,-0.15
95,132,78,7,-0.15
85,122,68,7,-0.15
82,119,67,7,-0.15
92,129,77,7,-0.15
105,139,88,7,-0.15
109,143,93,7,-0.15
112,146,96,7,-0.15
114,153,100,7,-0.15
107,155,97,7,-0.15
104,154,93,7,-0.15
101,149,89,7,-0.15
110,156,94,7,-0.15
119,163,102,7,-0.15
113,157,94,7,-0.15
114,156,92,7,-0.15
129,171,107,7,-0.15
115,156,90,7,-0.15
128,169,101,7,-0.15
120,161,91,7,-0.15
102,145,73,7,-0.15
94,137,65,7,-0.15
75,121,48,7,-0.15
58,104,29,7,-0.15
56,107,30,7,-0.15
73,126,46,7,-0.15
71,126,45,7,-0.15
71,124,44,7,-0.15
57,108,29,7,-0.15
39,87,11,7,-0.15
45,93,17,7,-0.15
64,110,37,7,-0.15
70,116,43,7,-0.15
94,139,70,7,-0.15
67,112,43,7,-0.15
65,110,43,7,-0.15
87,134,66,7,-0.15
80,129,63,7,-0.15
54,105,38,7,-0.15
68,119,52,7,-0.15
112,163,96,7,-0.15
87,137,68,7,-0.15
95,142,74,7,-0.15
92,138,73,7,-0.15
81,125,62,7,-0.15
79,120,60,7,-0.15
81,120,63,7,-0.15
73,110,56,7,-0.15
60,95,41,7,-0.15
62,94,44,7,-0.15
61,93,43,7,-0.15
73,106,53,7,-0.15
88,123,69,7,-0.15
105,140,84,7,-0.15
95,130,74,7,-0.15
96,131,75,7,-0.15
91,126,68,7,-0.15
117,155,94,7,-0.15
110,148,87,7,-0.15
104,144,81,7,-0.15
112,152,89,7,-0.15
115,156,90,7,-0.15
99,140,72,7,-0.15
96,139,68,7,-0.15
116,162,89,7,-0.15
107,153,81,7,-0.15
102,148,76,7,-0.15
104,151,79,7,-0.15
107,154,82,7,-0.15
104,151,83,7,-0.15
110,157,89,7,-0.15
111,160,94,7,-0.15
102,151,85,7,-0.15
90,141,72,7,-0.15
101,153,81,7,-0.15
102,155,83,7,-0.15
94,148,73,7,-0.15
89,145,70,7,-0.15
92,149,72,7,-0.15
95,152,75,7,-0.15
98,155,78,7,-0.15
84,138,62,7,-0.15
79,131,56,7,-0.15
90,140,67,7,-0.15
97,144,72,7,-0.15
94,139,72,7,-0.15
114,156,90,7,-0.15
141,181,118,7,-0.15
143,185,121,7,-0.15
123,170,100,7,-0.15
92,142,71,7,-0.15
83,128,63,7,-0.15
113,153,91,7,-0.15
134,172,111,7,-0.15
111,149,88,7,-0.15
92,133,67,7,-0.15
100,147,75,7,-0.15
96,149,71,7,-0.15
88,146,62,7,-0.15
84,143,59,7,-0.15
88,147,65,7,-0.15
100,154,79,7,-0.15
108,159,90,7,-0.15
113,157,96,7,-0.15
111,155,94,7,-0.15
111,157,93,7,-0.15
99,145,80,7,-0.15
105,151,86,7,-0.15
106,152,87,7,-0.15
132,179,111,7,-0.15
113,160,92,7,-0.15
124,171,101,7,-0.15
138,185,115,7,-0.15
122,169,99,7,-0.15
95,142,70,7,-0.15
90,137,65,7,-0.15
100,148,74,7,-0.15
94,142,68,7,-0.15
108,156,82,7,-0.15
115,163,89,7,-0.15
98,149,74,7,-0.15
84,138,62,7,-0.15
90,146,71,7,-0.15
95,149,74,7,-0.15
76,129,57,7,-0.15
61,113,41,7,-0.15
78,128,57,7,-0.15
100,147,79,7,-0.15
102,147,82,7,-0.15
107,149,85,7,-0.15
98,140,77,7,-0.15
86,126,64,7,-0.15
84,122,63,7,-0.15
94,129,71,7,-0.15
97,132,74,7,-0.15
99,134,78,7,-0.15
105,143,84,7,-0.15
102,142,80,7,-0.15
99,141,78,7,-0.15
95,137,74,7,-0.15
95,137,74,7,-0.15
101,143,80,7,-0.15
108,150,87,7,-0.15
111,153,90,7,-0.15
108,150,86,7,-0.15
90,132,68,7,-0.15
99,144,77,7,-0.15
105,150,83,7,-0.15
103,148,81,7,-0.15
109,151,85,7,-0.15
115,157,91,7,-0.15
108,150,84,7,-0.15
92,137,70,7,-0.15
113,149,88,7,-0.15
114,150,89,7,-0.15
109,147,88,7,-0.15
105,143,84,7,-0.15
107,145,86,7,-0.15
109,148,91,7,-0.15
105,144,87,7,-0.15
98,135,81,7,-0.15
97,134,80,7,-0.15
105,139,88,7,-0.15
110,142,92,7,-0.15
110,139,91,7,-0.15
108,136,88,7,-0.15
111,137,92,7,-0.15
120,143,99,7,-0.15
121,149,100,7,-0.15
122,160,103,7,-0.15
109,151,88,7,-0.15
103,144,84,7,-0.15
115,157,94,7,-0.15
124,166,103,7,-0.15
112,154,90,7,-0.15
110,152,88,7,-0.15
130,172,108,7,-0.15
111,153,89,7,-0.15
107,149,83,7,-0.15
97,139,73,7,-0.15
91,133,67,7,-0.15
101,143,77,7,-0.15
116,159,90,7,-0.15
117,160,91,7,-0.15
106,151,82,7,-0.15
93,138,71,7,-0.15
107,154,86,7,-0.15
109,154,89,7,-0.15
100,145,80,7,-0.15
97,139,75,7,-0.15
105,145,83,7,-0.15
116,154,95,7,-0.15
115,150,92,7,-0.15
116,149,94,7,-0.15
97,127,73,7,-0.15
93,121,70,7,-0.15
95,123,72,7,-0.15
84,110,62,7,-0.15
67,91,43,7,-0.15
68,92,44,7,-0.15
90,116,68,7,-0.15
100,134,84,7,-0.15
99,137,86,7,-0.15
117,154,103,7,-0.15
138,176,125,7,-0.15
139,176,124,7,-0.15
120,157,105,7,-0.15
111,148,96,7,-0.15
116,153,101,7,-0.15
95,134,79,7,-0.15
109,148,93,7,-0.15
120,159,104,7,-0.15
119,158,103,7,-0.15
112,151,96,7,-0.15
109,148,91,7,-0.15
109,150,94,7,-0.15
110,151,93,7,-0.15
116,157,99,7,-0.15
118,159,101,7,-0.15
110,151,95,7,-0.15
109,148,93,7,-0.15
119,158,103,7,-0.15
116,153,101,7,-0.15
100,137,85,7,-0.15
93,130,78,7,-0.15
100,137,83,7,-0.15
92,131,74,7,-0.15
107,148,88,7,-0.15
82,126,63,7,-0.15
95,141,76,7,-0.15
75,125,56,7,-0.15
94,144,73,7,-0.15
85,137,63,7,-0.15
78,130,56,7,-0.15
99,151,76,7,-0.15
100,152,77,7,-0.15
115,167,93,7,-0.15
98,150,76,7,-0.15
108,160,86,7,-0.15
103,153,80,7,-0.15
106,156,83,7,-0.15
119,169,98,7,-0.15
99,149,78,7,-0.15
82,129,59,7,-0.15
83,130,60,7,-0.15
87,134,64,7,-0.15
76,123,53,7,-0.15
84,129,62,7,-0.15
117,159,96,7,-0.15
88,125,73,7,-0.15
111,143,96,7,-0.15
139,171,122,7,-0.15
160,192,143,7,-0.15
138,170,121,7,-0.15
69,101,52,7,-0.15
76,110,60,7,-0.15
76,110,60,7,-0.15
80,114,63,7,-0.15
111,145,94,7,-0.15
123,157,106,7,-0.15
107,141,90,7,-0.15
99,133,82,7,-0.15
110,144,93,7,-0.15
110,144,93,7,-0.15
92,131,76,7,-0.15
111,159,99,7,-0.15
104,154,91,7,-0.15
101,149,87,7,-0.15
113,159,95,7,-0.15
123,167,104,7,-0.15
116,158,94,7,-0.15
118,158,95,7,-0.15
138,178,115,7,-0.15
106,145,80,7,-0.15
110,151,83,7,-0.15
91,132,64,7,-0.15
83,126,55,7,-0.15
102,145,74,7,-0.15
96,142,70,7,-0.15
73,119,47,7,-0.15
68,115,43,7,-0.15
63,111,37,7,-0.15
70,118,44,7,-0.15
87,133,60,7,-0.15
91,137,64,7,-0.15
81,124,53,7,-0.15
77,120,49,7,-0.15
78,119,51,7,-0.15
70,111,43,7,-0.15
67,107,44,7,-0.15
73,115,51,7,-0.15
72,114,51,7,-0.15
60,104,41,7,-0.15
56,102,40,7,-0.15
61,109,47,7,-0.15
70,120,57,7,-0.15
74,124,61,7,-0.15
68,114,52,7,-0.15
100,144,83,7,-0.15
110,154,93,7,-0.15
91,132,74,7,-0.15
82,121,66,7,-0.15
96,133,79,7,-0.15
97,131,80,7,-0.15
80,114,63,7,-0.15
107,142,88,7,-0.15
104,139,85,7,-0.15
91,126,70,7,-0.15
80,118,59,7,-0.15
74,114,52,7,-0.15
93,133,71,7,-0.15
91,133,69,7,-0.15
93,135,69,7,-0.15
107,149,83,7,-0.15
106,148,82,7,-0.15
106,149,80,7,-0.15
111,154,85,7,-0.15
108,151,80,7,-0.15
89,135,62,7,-0.15
89,135,62,7,-0.15
111,159,83,7,-0.15
111,159,85,7,-0.15
106,154,80,7,-0.15
108,155,83,7,-0.15
109,156,84,7,-0.15
108,155,87,7,-0.15
116,163,95,7,-0.15
118,164,99,7,-0.15
103,152,86,7,-0.15
95,146,77,7,-0.15
101,153,81,7,-0.15
109,162,90,7,-0.15
110,164,89,7,-0.15
104,158,83,7,-0.15
101,155,80,7,-0.15
101,155,80,7,-0.15
98,152,77,7,-0.15
105,157,83,7,-0.15
103,155,83,7,-0.15
80,130,61,7,-0.15
63,110,42,7,-0.15
68,110,47,7,-0.15
68,108,46,7,-0.15
72,112,52,7,-0.15
91,131,71,7,-0.15
102,144,81,7,-0.15
89,131,68,7,-0.15
88,127,70,7,-0.15
108,143,89,7,-0.15
109,142,89,7,-0.15
84,117,64,7,-0.15
82,120,61,7,-0.15
113,155,89,7,-0.15
100,150,77,7,-0.15
93,147,69,7,-0.15
91,150,70,7,-0.15
100,159,79,7,-0.15
114,170,97,7,-0.15
117,170,102,7,-0.15
110,155,96,7,-0.15
97,142,83,7,-0.15
111,157,92,7,-0.15
98,145,77,7,-0.15
105,152,84,7,-0.15
108,155,87,7,-0.15
132,179,111,7,-0.15
107,154,86,7,-0.15
113,160,92,7,-0.15
126,173,103,7,-0.15
114,161,91,7,-0.15
97,144,74,7,-0.15
97,144,74,7,-0.15
101,148,76,7,-0.15
106,153,81,7,-0.15
113,160,88,7,-0.15
112,159,87,7,-0.15
88,138,65,7,-0.15
78,130,56,7,-0.15
92,145,73,7,-0.15
108,160,88,7,-0.15
98,149,80,7,-0.15
82,132,63,7,-0.15
87,136,70,7,-0.15
99,145,80,7,-0.15
96,140,77,7,-0.15
105,147,84,7,-0.15
100,140,80,7,-0.15
84,122,63,7,-0.15
81,119,62,7,-0.15
97,132,76,7,-0.15
101,134,79,7,-0.15
101,134,81,7,-0.15
113,148,92,7,-0.15
97,132,76,7,-0.15
101,136,80,7,-0.15
98,133,75,7,-0.15
86,121,63,7,-0.15
79,117,58,7,-0.15
88,126,67,7,-0.15
103,143,83,7,-0.15
112,152,90,7,-0.15
108,148,86,7,-0.15
107,149,85,7,-0.15
103,145,79,7,-0.15
100,142,76,7,-0.15
105,150,83,7,-0.15
117,162,95,7,-0.15
121,166,97,7,-0.15
116,163,93,7,-0.15
105,135,81,7,-0.15
104,137,82,7,-0.15
102,135,82,7,-0.15
98,133,79,7,-0.15
103,138,84,7,-0.15
105,142,88,7,-0.15
97,134,80,7,-0.15
83,120,66,7,-0.15
95,132,80,7,-0.15
109,143,92,7,-0.15
117,151,100,7,-0.15
117,149,99,7,-0.15
122,152,102,7,-0.15
130,160,110,7,-0.15
134,162,113,7,-0.15
128,161,108,7,-0.15
127,165,108,7,-0.15
114,155,95,7,-0.15
103,143,83,7,-0.15
105,146,86,7,-0.15
111,151,91,7,-0.15
90,132,69,7,-0.15
68,108,48,7,-0.15
64,106,43,7,-0.15
121,161,99,7,-0.15
118,160,97,7,-0.15
112,152,90,7,-0.15
100,142,78,7,-0.15
95,135,72,7,-0.15
94,136,72,7,-0.15
96,136,73,7,-0.15
94,136,72,7,-0.15
99,145,80,7,-0.15
112,158,94,7,-0.15
109,153,90,7,-0.15
111,155,94,7,-0.15
111,152,92,7,-0.15
108,148,88,7,-0.15
121,156,100,7,-0.15
117,150,97,7,-0.15
91,121,69,7,-0.15
65,93,44,7,-0.15
73,99,52,7,-0.15
99,122,76,7,-0.15
123,141,99,7,-0.15
121,139,97,7,-0.15
102,119,77,7,-0.15
104,125,84,7,-0.15
95,122,81,7,-0.15
109,140,98,7,-0.15
126,157,116,7,-0.15
126,157,115,7,-0.15
115,146,104,7,-0.15
107,138,94,7,-0.15
110,141,97,7,-0.15
116,148,101,7,-0.15
92,126,76,7,-0.15
97,131,80,7,-0.15
99,136,84,7,-0.15
103,140,86,7,-0.15
110,149,92,7,-0.15
118,157,100,7,-0.15
118,159,99,7,-0.15
115,156,96,7,-0.15
113,157,96,7,-0.15
124,168,105,7,-0.15
116,160,99,7,-0.15
104,145,87,7,-0.15
109,150,92,7,-0.15
110,149,94,7,-0.15
96,135,80,7,-0.15
83,122,67,7,-0.15
89,128,73,7,-0.15
81,122,66,7,-0.15
111,155,96,7,-0.15
103,149,87,7,-0.15
110,156,92,7,-0.15
80,129,63,7,-0.15
97,148,79,7,-0.15
91,143,71,7,-0.15
79,131,59,7,-0.15
102,154,80,7,-0.15
102,154,80,7,-0.15
109,161,87,7,-0.15
94,146,72,7,-0.15
91,143,69,7,-0.15
100,150,77,7,-0.15
101,151,78,7,-0.15
79,129,58,7,-0.15
95,145,76,7,-0.15
96,143,75,7,-0.15
88,133,68,7,-0.15
96,141,76,7,-0.15
106,148,84,7,-0.15
103,145,82,7,-0.15
102,141,84,7,-0.15
108,139,95,7,-0.15
143,169,130,7,-0.15
148,174,135,7,-0.15
121,148,107,7,-0.15
77,104,63,7,-0.15
84,111,70,7,-0.15
121,150,106,7,-0.15
132,161,117,7,-0.15
83,112,66,7,-0.15
96,128,79,7,-0.15
111,143,93,7,-0.15
117,151,100,7,-0.15
122,157,103,7,-0.15
123,161,104,7,-0.15
116,154,97,7,-0.15
103,144,84,7,-0.15
111,157,93,7,-0.15
103,152,86,7,-0.15
99,148,83,7,-0.15
107,153,88,7,-0.15
113,155,91,7,-0.15
96,138,74,7,-0.15
88,128,65,7,-0.15
102,142,79,7,-0.15
109,148,83,7,-0.15
112,151,86,7,-0.15
90,129,64,7,-0.15
73,114,48,7,-0.15
83,124,58,7,-0.15
82,124,58,7,-0.15
72,114,48,7,-0.15
75,120,51,7,-0.15
