red,green,blue,cat,alpha
108,183,38,7,0.15
123,199,49,7,0.15
120,200,41,7,0.15
122,203,40,7,0.15
111,189,25,7,0.15
109,187,23,7,0.15
128,204,44,7,0.15
143,218,63,7,0.15
112,184,36,7,0.15
119,194,42,7,0.15
128,204,43,7,0.15
123,201,39,7,0.15
124,200,48,7,0.15
128,203,59,7,0.15
101,172,40,7,0.15
118,189,59,7,0.15
148,219,89,7,0.15
138,210,76,7,0.15
123,196,53,7,0.15
146,220,73,7,0.15
121,194,43,7,0.15
128,201,50,7,0.15
103,175,29,7,0.15
107,178,38,7,0.15
123,193,60,7,0.15
103,175,41,7,0.15
133,208,64,7,0.15
107,180,37,7,0.15
104,172,37,7,0.15
149,212,82,7,0.15
165,224,98,7,0.15
132,190,67,7,0.15
117,178,51,7,0.15
115,180,50,7,0.15
124,196,58,7,0.15
120,198,53,7,0.15
118,201,51,7,0.15
121,205,55,7,0.15
129,211,64,7,0.15
135,214,69,7,0.15
136,210,71,7,0.15
132,205,72,7,0.15
128,202,77,7,0.15
120,194,71,7,0.15
118,189,67,7,0.15
105,177,52,7,0.15
143,211,88,7,0.15
129,198,73,7,0.15
128,193,65,7,0.15
125,190,60,7,0.15
138,201,68,7,0.15
127,191,53,7,0.15
133,200,59,7,0.15
91,159,14,7,0.15
119,189,41,7,0.15
133,203,53,7,0.15
132,205,53,7,0.15
132,207,54,7,0.15
137,213,61,7,0.15
128,207,54,7,0.15
121,200,47,7,0.15
119,198,44,7,0.15
91,170,16,7,0.15
112,191,37,7,0.15
142,221,67,7,0.15
127,206,52,7,0.15
135,214,61,7,0.15
114,193,42,7,0.15
129,207,59,7,0.15
139,217,71,7,0.15
128,206,61,7,0.15
105,182,40,7,0.15
101,178,38,7,0.15
145,220,78,7,0.15
128,201,50,7,0.15
98,167,24,7,0.15
126,190,68,7,0.15
152,214,105,7,0.15
159,220,116,7,0.15
136,198,87,7,0.15
116,181,55,7,0.15
115,181,45,7,0.15
133,200,59,7,0.15
109,177,42,7,0.15
110,175,57,7,0.15
123,189,81,7,0.15
119,186,83,7,0.15
150,219,113,7,0.15
119,189,73,7,0.15
135,209,84,7,0.15
131,208,78,7,0.15
125,202,70,7,0.15
129,203,78,7,0.15
110,181,59,7,0.15
133,202,83,7,0.15
141,209,88,7,0.15
139,203,81,7,0.15
139,204,76,7,0.15
131,194,61,7,0.15
132,196,56,7,0.15
138,205,63,7,0.15
130,198,53,7,0.15
133,200,58,7,0.15
139,208,66,7,0.15
111,179,42,7,0.15
79,152,11,7,0.15
71,149,1,7,0.15
93,176,22,7,0.15
86,165,14,7,0.15
66,142,0,7,0.15
78,151,8,7,0.15
37,108,0,7,0.15
57,125,0,7,0.15
76,144,9,7,0.15
79,145,11,7,0.15
66,132,0,7,0.15
80,148,11,7,0.15
85,153,14,7,0.15
116,187,47,7,0.15
72,145,2,7,0.15
102,177,32,7,0.15
101,179,33,7,0.15
126,204,58,7,0.15
90,168,23,7,0.15
68,138,3,7,0.15
134,196,71,7,0.15
144,201,84,7,0.15
145,199,87,7,0.15
94,150,39,7,0.15
82,142,28,7,0.15
106,171,51,7,0.15
42,114,0,7,0.15
46,122,0,7,0.15
97,175,40,7,0.15
152,228,94,7,0.15
138,211,80,7,0.15
143,214,86,7,0.15
146,213,82,7,0.15
140,204,64,7,0.15
139,204,58,7,0.15
116,184,37,7,0.15
131,203,55,7,0.15
160,236,84,7,0.15
125,206,51,7,0.15
115,199,41,7,0.15
134,218,58,7,0.15
127,212,49,7,0.15
110,195,31,7,0.15
117,200,32,7,0.15
116,195,26,7,0.15
117,193,23,7,0.15
144,216,46,7,0.15
157,226,57,7,0.15
122,192,18,7,0.15
136,213,35,7,0.15
135,215,38,7,0.15
122,201,34,7,0.15
121,201,42,7,0.15
104,182,34,7,0.15
113,192,47,7,0.15
136,215,70,7,0.15
140,220,73,7,0.15
124,203,50,7,0.15
97,177,20,7,0.15
137,215,54,7,0.15
126,202,42,7,0.15
120,193,41,7,0.15
116,185,40,7,0.15
139,207,68,7,0.15
140,211,71,7,0.15
122,197,52,7,0.15
114,189,44,7,0.15
148,216,79,7,0.15
106,169,38,7,0.15
181,237,114,7,0.15
186,242,119,7,0.15
116,175,49,7,0.15
122,185,52,7,0.15
139,208,65,7,0.15
115,191,39,7,0.15
79,161,0,7,0.15
100,186,17,7,0.15
116,199,29,7,0.15
113,195,25,7,0.15
119,198,31,7,0.15
131,209,47,7,0.15
126,205,51,7,0.15
121,200,49,7,0.15
124,202,56,7,0.15
121,196,52,7,0.15
149,224,80,7,0.15
118,193,49,7,0.15
119,193,46,7,0.15
137,212,59,7,0.15
148,222,63,7,0.15
123,198,35,7,0.15
127,200,35,7,0.15
112,184,22,7,0.15
121,192,34,7,0.15
153,224,70,7,0.15
152,220,71,7,0.15
116,185,40,7,0.15
130,204,59,7,0.15
127,202,58,7,0.15
108,183,41,7,0.15
124,199,57,7,0.15
106,178,40,7,0.15
116,188,50,7,0.15
145,217,81,7,0.15
133,205,71,7,0.15
148,218,86,7,0.15
127,196,67,7,0.15
152,218,92,7,0.15
126,192,66,7,0.15
140,206,82,7,0.15
90,156,33,7,0.15
122,188,65,7,0.15
137,203,77,7,0.15
136,202,68,7,0.15
128,195,56,7,0.15
145,209,71,7,0.15
143,207,71,7,0.15
161,223,90,7,0.15
173,234,104,7,0.15
145,206,76,7,0.15
148,211,81,7,0.15
141,207,75,7,0.15
155,222,90,7,0.15
138,208,73,7,0.15
137,209,73,7,0.15
129,203,64,7,0.15
138,215,73,7,0.15
148,227,84,7,0.15
140,219,74,7,0.15
153,227,80,7,0.15
128,202,55,7,0.15
130,204,59,7,0.15
105,178,35,7,0.15
120,193,52,7,0.15
120,192,54,7,0.15
124,196,62,7,0.15
127,198,66,7,0.15
116,187,57,7,0.15
123,194,66,7,0.15
95,165,40,7,0.15
116,186,62,7,0.15
107,177,53,7,0.15
136,206,84,7,0.15
114,184,62,7,0.15
122,191,66,7,0.15
140,206,72,7,0.15
128,195,56,7,0.15
118,184,50,7,0.15
132,202,69,7,0.15
145,215,82,7,0.15
131,203,67,7,0.15
133,208,66,7,0.15
153,229,81,7,0.15
125,204,50,7,0.15
126,206,47,7,0.15
122,200,39,7,0.15
99,177,16,7,0.15
111,186,31,7,0.15
150,225,73,7,0.15
136,208,64,7,0.15
109,183,36,7,0.15
113,189,31,7,0.15
131,208,50,7,0.15
116,192,42,7,0.15
129,204,62,7,0.15
102,173,41,7,0.15
118,189,61,7,0.15
140,211,81,7,0.15
125,196,64,7,0.15
166,238,100,7,0.15
89,163,18,7,0.15
109,181,35,7,0.15
135,207,61,7,0.15
109,180,38,7,0.15
106,177,39,7,0.15
93,163,31,7,0.15
165,235,103,7,0.15
126,198,62,7,0.15
111,183,47,7,0.15
120,187,56,7,0.15
153,215,90,7,0.15
168,223,104,7,0.15
102,157,38,7,0.15
111,169,48,7,0.15
112,174,47,7,0.15
106,176,41,7,0.15
107,184,42,7,0.15
111,191,44,7,0.15
114,197,47,7,0.15
125,208,58,7,0.15
137,217,70,7,0.15
136,211,69,7,0.15
124,198,59,7,0.15
137,210,77,7,0.15
135,211,79,7,0.15
120,193,62,7,0.15
108,181,50,7,0.15
145,214,87,7,0.15
137,206,79,7,0.15
135,200,74,7,0.15
148,213,85,7,0.15
157,220,89,7,0.15
138,201,68,7,0.15
148,215,76,7,0.15
90,157,15,7,0.15
120,190,42,7,0.15
130,200,49,7,0.15
133,207,52,7,0.15
136,211,56,7,0.15
108,185,31,7,0.15
133,212,58,7,0.15
119,198,44,7,0.15
126,206,49,7,0.15
102,182,25,7,0.15
127,206,52,7,0.15
148,227,73,7,0.15
123,202,48,7,0.15
141,220,67,7,0.15
89,168,17,7,0.15
98,176,28,7,0.15
146,224,79,7,0.15
134,211,69,7,0.15
88,165,25,7,0.15
103,180,42,7,0.15
166,240,103,7,0.15
142,213,75,7,0.15
141,208,79,7,0.15
128,190,81,7,0.15
147,207,109,7,0.15
143,203,107,7,0.15
84,142,39,7,0.15
122,183,64,7,0.15
127,190,59,7,0.15
122,186,48,7,0.15
119,185,49,7,0.15
108,172,49,7,0.15
129,194,76,7,0.15
120,187,72,7,0.15
150,219,100,7,0.15
114,187,56,7,0.15
130,203,69,7,0.15
132,208,73,7,0.15
116,192,58,7,0.15
136,208,80,7,0.15
109,181,56,7,0.15
149,217,96,7,0.15
135,203,82,7,0.15
146,210,87,7,0.15
150,215,87,7,0.15
115,178,45,7,0.15
123,187,47,7,0.15
130,197,55,7,0.15
107,174,32,7,0.15
112,181,39,7,0.15
121,189,50,7,0.15
88,156,21,7,0.15
86,158,20,7,0.15
67,145,0,7,0.15
109,189,38,7,0.15
74,152,4,7,0.15
55,133,0,7,0.15
70,143,2,7,0.15
54,126,0,7,0.15
91,159,24,7,0.15
70,137,5,7,0.15
120,186,54,7,0.15
85,150,20,7,0.15
81,148,16,7,0.15
147,214,82,7,0.15
103,173,38,7,0.15
82,153,15,7,0.15
78,150,12,7,0.15
150,225,83,7,0.15
96,174,29,7,0.15
96,171,29,7,0.15
133,200,68,7,0.15
145,207,82,7,0.15
157,214,97,7,0.15
81,135,23,7,0.15
86,143,28,7,0.15
101,160,40,7,0.15
101,167,41,7,0.15
104,177,43,7,0.15
43,120,0,7,0.15
97,177,30,7,0.15
88,166,20,7,0.15
112,187,42,7,0.15
126,197,55,7,0.15
103,172,29,7,0.15
145,211,62,7,0.15
135,201,49,7,0.15
105,174,21,7,0.15
127,201,46,7,0.15
142,219,63,7,0.15
113,193,34,7,0.15
110,192,30,7,0.15
139,224,61,7,0.15
134,219,55,7,0.15
119,202,36,7,0.15
126,207,42,7,0.15
109,188,21,7,0.15
106,182,14,7,0.15
134,205,39,7,0.15
160,229,61,7,0.15
125,194,25,7,0.15
117,194,18,7,0.15
134,212,38,7,0.15
110,187,21,7,0.15
136,213,55,7,0.15
116,192,42,7,0.15
116,194,49,7,0.15
140,218,73,7,0.15
131,209,63,7,0.15
115,194,43,7,0.15
85,162,8,7,0.15
100,175,20,7,0.15
118,192,37,7,0.15
109,179,31,7,0.15
134,201,60,7,0.15
166,232,96,7,0.15
195,255,128,7,0.15
104,177,36,7,0.15
109,184,42,7,0.15
113,180,48,7,0.15
114,176,49,7,0.15
201,255,137,7,0.15
118,171,53,7,0.15
126,181,61,7,0.15
116,177,48,7,0.15
129,197,58,7,0.15
122,198,46,7,0.15
82,164,4,7,0.15
107,192,26,7,0.15
123,206,38,7,0.15
125,206,39,7,0.15
112,191,24,7,0.15
120,196,35,7,0.15
124,201,43,7,0.15
100,176,24,7,0.15
111,187,39,7,0.15
126,201,57,7,0.15
160,233,92,7,0.15
125,198,57,7,0.15
147,220,77,7,0.15
190,255,116,7,0.15
147,220,68,7,0.15
123,197,40,7,0.15
126,197,39,7,0.15
102,173,15,7,0.15
133,204,48,7,0.15
140,211,57,7,0.15
149,217,68,7,0.15
118,187,42,7,0.15
111,185,40,7,0.15
125,200,56,7,0.15
112,187,45,7,0.15
132,205,64,7,0.15
114,186,48,7,0.15
109,181,45,7,0.15
143,215,81,7,0.15
118,188,55,7,0.15
144,213,84,7,0.15
133,202,73,7,0.15
109,175,49,7,0.15
114,180,56,7,0.15
118,184,61,7,0.15
125,191,68,7,0.15
128,194,71,7,0.15
155,221,95,7,0.15
126,192,60,7,0.15
125,191,55,7,0.15
148,212,76,7,0.15
132,195,62,7,0.15
148,209,79,7,0.15
161,222,92,7,0.15
123,184,55,7,0.15
142,203,74,7,0.15
121,184,53,7,0.15
146,212,80,7,0.15
133,201,66,7,0.15
148,219,81,7,0.15
140,213,72,7,0.15
143,218,74,7,0.15
134,212,67,7,0.15
133,213,66,7,0.15
152,226,81,7,0.15
119,193,48,7,0.15
126,199,56,7,0.15
118,190,52,7,0.15
135,207,73,7,0.15
119,190,58,7,0.15
116,187,59,7,0.15
125,195,70,7,0.15
111,181,57,7,0.15
121,191,67,7,0.15
139,209,84,7,0.15
108,178,53,7,0.15
139,210,82,7,0.15
124,195,65,7,0.15
135,206,76,7,0.15
118,188,56,7,0.15
139,205,71,7,0.15
136,202,68,7,0.15
133,199,67,7,0.15
131,201,69,7,0.15
139,209,77,7,0.15
134,206,72,7,0.15
122,196,57,7,0.15
129,204,60,7,0.15
132,211,60,7,0.15
113,192,38,7,0.15
130,207,51,7,0.15
113,190,36,7,0.15
109,183,34,7,0.15
149,223,78,7,0.15
156,227,89,7,0.15
113,186,43,7,0.15
105,180,27,7,0.15
150,227,73,7,0.15
125,201,53,7,0.15
128,202,63,7,0.15
124,195,63,7,0.15
133,204,74,7,0.15
129,200,72,7,0.15
117,188,58,7,0.15
140,210,75,7,0.15
103,174,34,7,0.15
122,193,51,7,0.15
92,163,23,7,0.15
61,129,0,7,0.15
103,170,38,7,0.15
76,143,14,7,0.15
98,167,40,7,0.15
102,173,43,7,0.15
101,170,41,7,0.15
134,198,75,7,0.15
149,208,90,7,0.15
186,238,127,7,0.15
119,171,60,7,0.15
141,195,81,7,0.15
121,181,59,7,0.15
125,192,61,7,0.15
123,197,58,7,0.15
119,197,51,7,0.15
118,198,49,7,0.15
129,209,60,7,0.15
138,216,68,7,0.15
129,204,59,7,0.15
109,184,40,7,0.15
127,202,58,7,0.15
142,219,77,7,0.15
123,197,58,7,0.15
122,196,59,7,0.15
134,204,72,7,0.15
139,208,79,7,0.15
125,190,64,7,0.15
142,207,79,7,0.15
128,190,63,7,0.15
122,185,54,7,0.15
140,206,70,7,0.15
92,159,17,7,0.15
116,186,38,7,0.15
110,181,27,7,0.15
115,189,32,7,0.15
118,194,34,7,0.15
102,179,21,7,0.15
123,203,44,7,0.15
104,184,25,7,0.15
142,222,63,7,0.15
142,222,63,7,0.15
126,206,49,7,0.15
119,199,42,7,0.15
130,209,55,7,0.15
122,201,48,7,0.15
117,196,45,7,0.15
97,175,27,7,0.15
118,196,51,7,0.15
113,190,48,7,0.15
97,174,34,7,0.15
125,201,66,7,0.15
122,195,64,7,0.15
72,140,17,7,0.15
132,196,82,7,0.15
172,232,134,7,0.15
192,251,161,7,0.15
164,220,131,7,0.15
86,142,45,7,0.15
115,173,61,7,0.15
114,175,48,7,0.15
126,188,53,7,0.15
153,217,79,7,0.15
122,188,56,7,0.15
148,215,86,7,0.15
135,204,75,7,0.15
151,223,89,7,0.15
125,200,55,7,0.15
109,184,39,7,0.15
124,201,59,7,0.15
119,195,60,7,0.15
130,203,72,7,0.15
126,198,70,7,0.15
136,204,81,7,0.15
131,199,76,7,0.15
122,187,61,7,0.15
137,202,72,7,0.15
125,189,53,7,0.15
126,190,50,7,0.15
123,190,48,7,0.15
103,170,28,7,0.15
121,190,48,7,0.15
126,194,57,7,0.15
75,145,12,7,0.15
68,140,4,7,0.15
101,179,34,7,0.15
74,154,7,7,0.15
99,177,31,7,0.15
107,185,40,7,0.15
96,168,30,7,0.15
120,192,56,7,0.15
95,162,30,7,0.15
89,156,25,7,0.15
106,173,44,7,0.15
78,145,16,7,0.15
96,162,36,7,0.15
96,162,36,7,0.15
86,155,26,7,0.15
69,138,9,7,0.15
75,146,16,7,0.15
101,174,40,7,0.15
73,150,12,7,0.15
107,181,44,7,0.15
108,175,46,7,0.15
164,226,103,7,0.15
139,196,81,7,0.15
125,179,65,7,0.15
101,158,41,7,0.15
114,174,50,7,0.15
119,187,52,7,0.15
122,196,51,7,0.15
139,218,65,7,0.15
88,170,10,7,0.15
104,184,23,7,0.15
104,182,21,7,0.15
138,212,53,7,0.15
112,183,25,7,0.15
129,196,38,7,0.15
140,207,49,7,0.15
114,184,23,7,0.15
146,221,58,7,0.15
132,209,45,7,0.15
116,197,32,7,0.15
97,180,14,7,0.15
118,201,35,7,0.15
126,209,43,7,0.15
123,206,40,7,0.15
144,225,60,7,0.15
125,202,38,7,0.15
125,200,35,7,0.15
136,207,43,7,0.15
157,225,64,7,0.15
119,190,24,7,0.15
109,183,10,7,0.15
137,214,40,7,0.15
114,189,24,7,0.15
145,221,63,7,0.15
126,202,52,7,0.15
124,199,54,7,0.15
144,219,75,7,0.15
119,194,49,7,0.15
140,216,66,7,0.15
133,209,57,7,0.15
128,203,51,7,0.15
79,151,3,7,0.15
115,184,42,7,0.15
94,160,24,7,0.15
137,200,69,7,0.15
123,188,58,7,0.15
124,196,60,7,0.15
138,210,76,7,0.15
103,168,42,7,0.15
157,216,96,7,0.15
162,216,102,7,0.15
90,143,29,7,0.15
142,197,78,7,0.15
154,215,88,7,0.15
127,195,58,7,0.15
139,213,64,7,0.15
105,186,29,7,0.15
122,207,43,7,0.15
136,219,53,7,0.15
142,223,58,7,0.15
121,199,35,7,0.15
113,190,26,7,0.15
150,226,66,7,0.15
129,204,49,7,0.15
136,210,61,7,0.15
132,205,62,7,0.15
148,218,83,7,0.15
115,185,52,7,0.15
135,205,70,7,0.15
163,231,94,7,0.15
142,211,68,7,0.15
142,212,64,7,0.15
116,185,34,7,0.15
139,208,55,7,0.15
134,203,52,7,0.15
145,214,63,7,0.15
122,188,39,7,0.15
120,188,43,7,0.15
92,163,21,7,0.15
123,196,55,7,0.15
129,202,61,7,0.15
145,216,76,7,0.15
128,199,61,7,0.15
114,184,49,7,0.15
149,219,86,7,0.15
118,185,53,7,0.15
128,195,66,7,0.15
145,212,83,7,0.15
102,167,41,7,0.15
96,160,37,7,0.15
118,182,60,7,0.15
131,195,73,7,0.15
116,180,60,7,0.15
155,219,96,7,0.15
130,193,63,7,0.15
132,195,62,7,0.15
150,212,79,7,0.15
116,177,47,7,0.15
113,174,44,7,0.15
123,184,55,7,0.15
95,156,27,7,0.15
125,186,57,7,0.15
126,189,58,7,0.15
136,202,70,7,0.15
121,189,54,7,0.15
147,218,80,7,0.15
139,212,71,7,0.15
135,210,66,7,0.15
134,212,66,7,0.15
151,229,81,7,0.15
121,195,50,7,0.15
98,171,28,7,0.15
113,185,47,7,0.15
123,195,61,7,0.15
134,205,75,7,0.15
119,189,64,7,0.15
103,173,49,7,0.15
112,182,60,7,0.15
107,176,57,7,0.15
140,210,88,7,0.15
142,212,88,7,0.15
154,225,97,7,0.15
121,192,60,7,0.15
140,212,76,7,0.15
128,200,62,7,0.15
132,203,65,7,0.15
118,184,50,7,0.15
131,197,65,7,0.15
142,207,77,7,0.15
126,195,66,7,0.15
125,194,65,7,0.15
121,192,62,7,0.15
98,171,37,7,0.15
98,173,31,7,0.15
130,208,60,7,0.15
90,169,18,7,0.15
116,192,40,7,0.15
121,197,47,7,0.15
121,195,50,7,0.15
134,207,66,7,0.15
145,215,82,7,0.15
123,195,59,7,0.15
115,191,43,7,0.15
156,232,82,7,0.15
140,215,71,7,0.15
132,206,67,7,0.15
142,214,80,7,0.15
143,214,84,7,0.15
128,199,69,7,0.15
128,199,69,7,0.15
115,185,52,7,0.15
96,166,31,7,0.15
87,157,22,7,0.15
133,201,66,7,0.15
144,211,79,7,0.15
147,214,85,7,0.15
121,187,63,7,0.15
101,167,43,7,0.15
110,179,54,7,0.15
116,184,61,7,0.15
152,213,96,7,0.15
133,189,78,7,0.15
157,209,101,7,0.15
119,168,61,7,0.15
154,206,96,7,0.15
149,206,89,7,0.15
136,201,73,7,0.15
127,197,62,7,0.15
117,192,48,7,0.15
115,193,45,7,0.15
128,207,56,7,0.15
139,218,67,7,0.15
135,209,62,7,0.15
119,195,47,7,0.15
106,182,30,7,0.15
134,213,60,7,0.15
125,201,53,7,0.15
130,205,61,7,0.15
125,195,60,7,0.15
135,205,73,7,0.15
112,177,51,7,0.15
114,179,53,7,0.15
115,177,52,7,0.15
128,191,61,7,0.15
143,209,75,7,0.15
127,194,53,7,0.15
140,210,60,7,0.15
116,187,33,7,0.15
124,199,38,7,0.15
126,202,41,7,0.15
104,182,21,7,0.15
125,205,44,7,0.15
115,195,34,7,0.15
136,216,55,7,0.15
151,231,70,7,0.15
129,209,50,7,0.15
107,187,28,7,0.15
119,199,42,7,0.15
97,176,22,7,0.15
133,212,61,7,0.15
113,191,43,7,0.15
129,207,62,7,0.15
134,211,69,7,0.15
119,196,58,7,0.15
128,204,69,7,0.15
86,158,30,7,0.15
104,171,55,7,0.15
143,206,101,7,0.15
201,255,168,7,0.15
175,231,144,7,0.15
123,177,93,7,0.15
104,159,66,7,0.15
130,186,77,7,0.15
163,221,100,7,0.15
110,170,38,7,0.15
140,202,65,7,0.15
117,181,43,7,0.15
142,209,70,7,0.15
133,201,62,7,0.15
143,217,72,7,0.15
140,215,62,7,0.15
109,185,33,7,0.15
116,194,48,7,0.15
130,207,67,7,0.15
115,188,54,7,0.15
146,217,87,7,0.15
111,180,55,7,0.15
137,203,79,7,0.15
93,158,30,7,0.15
120,186,54,7,0.15
134,198,62,7,0.15
137,204,63,7,0.15
126,193,51,7,0.15
105,174,31,7,0.15
115,184,42,7,0.15
116,187,49,7,0.15
95,165,32,7,0.15
96,168,34,7,0.15
115,192,50,7,0.15
120,199,54,7,0.15
79,157,12,7,0.15
152,227,85,7,0.15
111,183,47,7,0.15
91,163,29,7,0.15
135,205,73,7,0.15
60,127,0,7,0.15
130,196,70,7,0.15
106,172,48,7,0.15
115,181,57,7,0.15
94,160,37,7,0.15
117,185,62,7,0.15
97,165,42,7,0.15
90,160,35,7,0.15
76,147,19,7,0.15
68,141,10,7,0.15
117,190,59,7,0.15
156,222,98,7,0.15
143,204,85,7,0.15
130,187,74,7,0.15
86,140,28,7,0.15
127,182,63,7,0.15
118,179,52,7,0.15
119,187,48,7,0.15
121,196,44,7,0.15
98,178,17,7,0.15
120,201,34,7,0.15
111,190,19,7,0.15
124,202,30,7,0.15
123,199,28,7,0.15
104,178,7,7,0.15
101,172,4,7,0.15
129,200,32,7,0.15
111,184,15,7,0.15
145,221,51,7,0.15
117,194,26,7,0.15
120,199,30,7,0.15
104,186,16,7,0.15
119,202,32,7,0.15
122,205,37,7,0.15
124,205,38,7,0.15
141,219,55,7,0.15
114,191,27,7,0.15
130,205,44,7,0.15
130,202,42,7,0.15
150,220,62,7,0.15
130,200,39,7,0.15
131,204,35,7,0.15
148,224,53,7,0.15
129,204,39,7,0.15
150,224,65,7,0.15
137,212,60,7,0.15
130,206,58,7,0.15
150,225,80,7,0.15
124,199,54,7,0.15
104,180,32,7,0.15
155,229,82,7,0.15
146,218,72,7,0.15
84,153,10,7,0.15
123,189,53,7,0.15
119,182,51,7,0.15
133,194,67,7,0.15
99,161,34,7,0.15
119,189,57,7,0.15
113,182,53,7,0.15
122,186,64,7,0.15
132,191,75,7,0.15
114,166,56,7,0.15
65,117,7,7,0.15
107,161,47,7,0.15
121,181,57,7,0.15
110,176,42,7,0.15
123,197,52,7,0.15
104,185,30,7,0.15
112,197,34,7,0.15
127,209,46,7,0.15
138,219,54,7,0.15
135,213,49,7,0.15
118,195,31,7,0.15
114,189,26,7,0.15
122,196,37,7,0.15
144,214,64,7,0.15
126,197,55,7,0.15
140,207,75,7,0.15
133,200,71,7,0.15
150,217,88,7,0.15
144,211,80,7,0.15
142,210,75,7,0.15
140,208,69,7,0.15
106,174,29,7,0.15
115,183,36,7,0.15
131,199,50,7,0.15
126,194,45,7,0.15
128,193,47,7,0.15
144,212,67,7,0.15
128,199,57,7,0.15
138,211,70,7,0.15
142,213,73,7,0.15
135,206,66,7,0.15
115,185,50,7,0.15
104,174,39,7,0.15
150,217,85,7,0.15
139,206,74,7,0.15
134,201,72,7,0.15
164,231,102,7,0.15
147,211,88,7,0.15
102,166,43,7,0.15
130,194,72,7,0.15
90,154,32,7,0.15
84,148,28,7,0.15
125,189,67,7,0.15
156,218,91,7,0.15
154,217,86,7,0.15
158,219,89,7,0.15
120,181,51,7,0.15
104,165,36,7,0.15
114,175,46,7,0.15
108,169,40,7,0.15
132,193,64,7,0.15
124,187,56,7,0.15
122,188,54,7,0.15
119,185,49,7,0.15
146,217,77,7,0.15
139,212,69,7,0.15
124,199,54,7,0.15
132,210,62,7,0.15
146,225,74,7,0.15
116,189,46,7,0.15
110,183,42,7,0.15
118,190,54,7,0.15
126,197,65,7,0.15
124,194,69,7,0.15
129,199,77,7,0.15
107,176,59,7,0.15
109,178,62,7,0.15
123,192,75,7,0.15
110,179,60,7,0.15
134,204,80,7,0.15
129,200,70,7,0.15
125,197,61,7,0.15
107,180,37,7,0.15
126,200,53,7,0.15
120,192,48,7,0.15
110,176,40,7,0.15
130,196,64,7,0.15
154,219,91,7,0.15
134,203,76,7,0.15
125,194,67,7,0.15
124,195,67,7,0.15
110,183,50,7,0.15
127,201,64,7,0.15
131,209,64,7,0.15
98,176,30,7,0.15
103,179,31,7,0.15
98,173,28,7,0.15
127,200,59,7,0.15
126,198,62,7,0.15
126,195,66,7,0.15
132,203,71,7,0.15
140,215,71,7,0.15
134,212,66,7,0.15
142,217,73,7,0.15
124,198,59,7,0.15
121,193,59,7,0.15
109,180,48,7,0.15
107,177,45,7,0.15
119,189,57,7,0.15
110,177,46,7,0.15
148,215,84,7,0.15
132,199,68,7,0.15
134,199,69,7,0.15
116,181,53,7,0.15
114,178,55,7,0.15
100,164,42,7,0.15
77,141,21,7,0.15
112,180,59,7,0.15
121,189,70,7,0.15
152,212,99,7,0.15
139,195,88,7,0.15
143,191,91,7,0.15
138,184,85,7,0.15
146,193,89,7,0.15
153,205,94,7,0.15
131,191,69,7,0.15
119,186,54,7,0.15
108,181,38,7,0.15
106,184,36,7,0.15
116,195,44,7,0.15
124,203,52,7,0.15
124,198,49,7,0.15
116,192,40,7,0.15
109,187,26,7,0.15
132,212,51,7,0.15
140,217,61,7,0.15
134,210,60,7,0.15
136,207,67,7,0.15
147,217,84,7,0.15
135,200,74,7,0.15
112,176,53,7,0.15
116,178,55,7,0.15
136,198,71,7,0.15
127,193,59,7,0.15
137,204,63,7,0.15
136,206,56,7,0.15
101,172,16,7,0.15
118,193,30,7,0.15
121,198,32,7,0.15
117,195,31,7,0.15
118,199,36,7,0.15
132,213,50,7,0.15
125,206,43,7,0.15
133,214,51,7,0.15
127,208,45,7,0.15
115,195,34,7,0.15
115,195,36,7,0.15
101,180,26,7,0.15
120,199,46,7,0.15
115,193,45,7,0.15
141,219,74,7,0.15
153,230,90,7,0.15
120,197,59,7,0.15
108,184,49,7,0.15
108,180,54,7,0.15
148,215,100,7,0.15
141,204,100,7,0.15
162,221,127,7,0.15
162,218,129,7,0.15
141,195,109,7,0.15
164,218,124,7,0.15
161,214,108,7,0.15
143,198,81,7,0.15
128,185,56,7,0.15
129,190,53,7,0.15
131,196,54,7,0.15
136,204,59,7,0.15
116,186,38,7,0.15
118,193,41,7,0.15
119,194,39,7,0.15
99,176,22,7,0.15
112,188,40,7,0.15
123,198,56,7,0.15
113,185,49,7,0.15
136,207,75,7,0.15
116,185,58,7,0.15
142,208,82,7,0.15
104,169,41,7,0.15
124,190,58,7,0.15
101,167,31,7,0.15
126,193,52,7,0.15
126,193,51,7,0.15
124,193,50,7,0.15
125,194,52,7,0.15
120,191,53,7,0.15
128,198,66,7,0.15
130,202,68,7,0.15
146,223,81,7,0.15
109,187,42,7,0.15
157,232,90,7,0.15
90,164,25,7,0.15
51,123,0,7,0.15
133,205,71,7,0.15
113,183,51,7,0.15
89,158,29,7,0.15
142,211,86,7,0.15
167,235,112,7,0.15
119,187,66,7,0.15
171,239,118,7,0.15
95,163,44,7,0.15
101,169,50,7,0.15
54,122,3,7,0.15
105,175,53,7,0.15
116,188,63,7,0.15
147,218,96,7,0.15
133,198,82,7,0.15
150,208,96,7,0.15
125,178,70,7,0.15
143,197,86,7,0.15
161,216,99,7,0.15
124,185,58,7,0.15
99,168,26,7,0.15
115,190,37,7,0.15
122,200,36,7,0.15
76,158,0,7,0.15
92,173,0,7,0.15
94,173,0,7,0.15
146,224,44,7,0.15
117,192,14,7,0.15
111,184,9,7,0.15
134,207,32,7,0.15
123,197,22,7,0.15
