red,green,blue,cat,alpha
118,198,25,7,0.25
142,221,42,7,0.25
103,181,1,7,0.25
137,212,33,7,0.25
127,200,23,7,0.25
165,237,65,7,0.25
143,214,46,7,0.25
104,175,11,7,0.25
109,181,19,7,0.25
104,177,12,7,0.25
90,166,0,7,0.25
109,185,15,7,0.25
146,220,49,7,0.25
155,222,54,7,0.25
129,195,25,7,0.25
143,212,35,7,0.25
147,221,40,7,0.25
153,229,45,7,0.25
126,206,23,7,0.25
133,213,36,7,0.25
127,209,39,7,0.25
122,202,45,7,0.25
100,175,30,7,0.25
166,236,101,7,0.25
148,215,86,7,0.25
134,196,71,7,0.25
113,173,49,7,0.25
159,217,94,7,0.25
129,185,58,7,0.25
137,193,60,7,0.25
156,214,78,7,0.25
125,185,53,7,0.25
120,181,51,7,0.25
139,202,71,7,0.25
143,211,76,7,0.25
118,189,49,7,0.25
148,222,75,7,0.25
101,176,21,7,0.25
127,205,41,7,0.25
138,217,48,7,0.25
130,209,38,7,0.25
100,177,9,7,0.25
121,198,32,7,0.25
91,168,4,7,0.25
113,189,28,7,0.25
122,198,38,7,0.25
77,151,0,7,0.25
142,216,59,7,0.25
105,176,20,7,0.25
123,194,40,7,0.25
122,191,40,7,0.25
91,159,10,7,0.25
93,161,14,7,0.25
155,223,78,7,0.25
109,178,33,7,0.25
122,194,50,7,0.25
137,211,66,7,0.25
63,138,0,7,0.25
82,160,15,7,0.25
130,208,63,7,0.25
94,170,36,7,0.25
122,192,76,7,0.25
88,154,44,7,0.25
130,193,76,7,0.25
181,243,116,7,0.25
178,238,104,7,0.25
123,184,44,7,0.25
146,209,66,7,0.25
102,170,25,7,0.25
105,178,35,7,0.25
109,186,46,7,0.25
107,185,50,7,0.25
92,169,37,7,0.25
130,203,72,7,0.25
142,212,80,7,0.25
135,201,69,7,0.25
130,193,60,7,0.25
152,216,78,7,0.25
153,217,77,7,0.25
131,198,57,7,0.25
136,205,63,7,0.25
133,204,62,7,0.25
182,255,112,7,0.25
156,231,87,7,0.25
124,199,55,7,0.25
80,157,15,7,0.25
142,219,77,7,0.25
132,206,67,7,0.25
115,189,50,7,0.25
135,207,71,7,0.25
145,217,81,7,0.25
112,182,49,7,0.25
111,190,49,7,0.25
87,184,29,7,0.25
119,200,61,7,0.25
91,122,28,7,0.25
122,114,51,7,0.25
97,62,20,7,0.25
115,78,34,7,0.25
97,87,16,7,0.25
89,111,11,7,0.25
156,215,87,7,0.25
124,205,64,7,0.25
86,173,34,7,0.25
36,122,0,7,0.25
88,162,39,7,0.25
54,122,3,7,0.25
113,174,53,7,0.25
96,155,37,7,0.25
72,130,18,7,0.25
42,101,0,7,0.25
78,141,37,7,0.25
116,181,77,7,0.25
95,163,50,7,0.25
76,146,24,7,0.25
93,163,30,7,0.25
71,137,5,7,0.25
85,145,21,7,0.25
121,179,66,7,0.25
26,82,0,7,0.25
76,136,38,7,0.25
58,126,15,7,0.25
85,162,32,7,0.25
142,229,73,7,0.25
133,218,52,7,0.25
135,210,49,7,0.25
128,192,43,7,0.25
158,215,84,7,0.25
97,147,32,7,0.25
121,165,67,7,0.25
206,245,154,7,0.25
166,203,110,7,0.25
212,250,149,7,0.25
144,184,69,7,0.25
63,110,0,7,0.25
147,202,56,7,0.25
154,218,61,7,0.25
120,187,30,7,0.25
135,209,52,7,0.25
115,191,39,7,0.25
105,184,30,7,0.25
111,192,27,7,0.25
122,204,34,7,0.25
115,195,34,7,0.25
98,175,21,7,0.25
102,176,29,7,0.25
129,201,57,7,0.25
137,206,64,7,0.25
123,191,46,7,0.25
138,206,57,7,0.25
157,226,75,7,0.25
122,191,38,7,0.25
112,183,29,7,0.25
90,160,9,7,0.25
134,207,56,7,0.25
101,173,27,7,0.25
129,201,53,7,0.25
159,232,80,7,0.25
121,192,34,7,0.25
132,203,39,7,0.25
137,209,39,7,0.25
167,240,62,7,0.25
116,195,8,7,0.25
125,208,16,7,0.25
135,225,29,7,0.25
106,199,5,7,0.25
112,208,20,7,0.25
127,220,41,7,0.25
123,212,44,7,0.25
139,220,65,7,0.25
132,206,61,7,0.25
182,246,110,7,0.25
154,215,86,7,0.25
165,227,104,7,0.25
192,253,132,7,0.25
155,219,96,7,0.25
121,186,60,7,0.25
131,196,68,7,0.25
198,255,132,7,0.25
123,189,53,7,0.25
139,206,67,7,0.25
92,159,18,7,0.25
187,255,113,7,0.25
140,209,64,7,0.25
104,174,26,7,0.25
127,197,49,7,0.25
151,221,71,7,0.25
100,170,20,7,0.25
110,180,29,7,0.25
118,189,35,7,0.25
103,177,20,7,0.25
103,174,20,7,0.25
92,163,9,7,0.25
140,210,59,7,0.25
127,197,46,7,0.25
115,184,33,7,0.25
93,162,11,7,0.25
130,199,48,7,0.25
122,191,40,7,0.25
99,165,15,7,0.25
109,175,25,7,0.25
103,169,17,7,0.25
127,193,41,7,0.25
130,195,41,7,0.25
159,223,74,7,0.25
140,203,63,7,0.25
135,198,58,7,0.25
155,221,72,7,0.25
153,223,65,7,0.25
163,235,73,7,0.25
124,199,36,7,0.25
129,205,45,7,0.25
141,217,65,7,0.25
92,166,27,7,0.25
160,233,102,7,0.25
186,255,132,7,0.25
176,246,122,7,0.25
175,244,115,7,0.25
154,225,87,7,0.25
145,214,69,7,0.25
176,246,96,7,0.25
129,201,63,7,0.25
141,213,75,7,0.25
165,237,101,7,0.25
161,233,95,7,0.25
152,225,84,7,0.25
137,211,66,7,0.25
131,204,52,7,0.25
109,184,23,7,0.25
115,188,23,7,0.25
146,219,50,7,0.25
128,201,34,7,0.25
129,201,39,7,0.25
123,192,41,7,0.25
124,191,50,7,0.25
169,235,103,7,0.25
186,253,121,7,0.25
149,218,73,7,0.25
143,215,67,7,0.25
147,218,76,7,0.25
122,192,57,7,0.25
123,192,63,7,0.25
170,239,112,7,0.25
146,215,86,7,0.25
144,214,81,7,0.25
130,201,59,7,0.25
149,221,73,7,0.25
148,222,65,7,0.25
139,214,53,7,0.25
148,223,60,7,0.25
149,224,61,7,0.25
127,202,39,7,0.25
103,179,19,7,0.25
115,192,36,7,0.25
138,218,59,7,0.25
106,184,20,7,0.25
121,199,28,7,0.25
96,173,0,7,0.25
118,193,14,7,0.25
134,207,29,7,0.25
131,204,27,7,0.25
105,177,5,7,0.25
141,212,44,7,0.25
136,207,43,7,0.25
158,228,67,7,0.25
154,225,61,7,0.25
154,227,60,7,0.25
144,217,48,7,0.25
136,210,39,7,0.25
141,210,41,7,0.25
136,205,36,7,0.25
156,228,58,7,0.25
158,234,63,7,0.25
143,222,51,7,0.25
126,208,38,7,0.25
123,209,40,7,0.25
105,192,25,7,0.25
111,196,32,7,0.25
128,212,52,7,0.25
146,225,71,7,0.25
144,220,72,7,0.25
113,184,44,7,0.25
141,209,74,7,0.25
139,202,72,7,0.25
142,201,73,7,0.25
143,196,66,7,0.25
189,242,110,7,0.25
147,202,74,7,0.25
117,173,46,7,0.25
97,156,28,7,0.25
152,215,84,7,0.25
109,177,38,7,0.25
111,183,35,7,0.25
120,194,37,7,0.25
129,206,40,7,0.25
134,212,41,7,0.25
123,203,28,7,0.25
123,201,29,7,0.25
131,209,38,7,0.25
104,181,13,7,0.25
102,179,13,7,0.25
95,170,9,7,0.25
119,190,32,7,0.25
101,172,16,7,0.25
123,192,39,7,0.25
97,166,15,7,0.25
122,188,39,7,0.25
104,169,23,7,0.25
53,118,0,7,0.25
73,138,0,7,0.25
126,193,52,7,0.25
124,193,51,7,0.25
145,216,76,7,0.25
106,179,38,7,0.25
142,217,75,7,0.25
113,187,48,7,0.25
109,182,49,7,0.25
76,145,29,7,0.25
119,185,77,7,0.25
186,249,135,7,0.25
156,215,97,7,0.25
141,199,76,7,0.25
182,242,110,7,0.25
129,192,52,7,0.25
142,210,63,7,0.25
111,184,33,7,0.25
119,195,43,7,0.25
122,201,50,7,0.25
89,167,21,7,0.25
118,192,53,7,0.25
107,177,45,7,0.25
158,223,97,7,0.25
163,225,100,7,0.25
132,195,62,7,0.25
179,243,105,7,0.25
152,219,78,7,0.25
86,155,13,7,0.25
133,202,59,7,0.25
130,204,59,7,0.25
103,177,32,7,0.25
122,197,52,7,0.25
86,164,18,7,0.25
136,214,69,7,0.25
136,210,71,7,0.25
123,197,60,7,0.25
140,211,79,7,0.25
144,215,85,7,0.25
124,193,66,7,0.25
122,204,67,7,0.25
94,202,39,7,0.25
94,189,37,7,0.25
112,149,46,7,0.25
116,109,41,7,0.25
108,70,25,7,0.25
127,87,38,7,0.25
131,117,42,7,0.25
78,99,0,7,0.25
56,113,0,7,0.25
117,196,51,7,0.25
113,200,61,7,0.25
92,175,45,7,0.25
101,174,56,7,0.25
34,101,0,7,0.25
94,155,38,7,0.25
71,130,12,7,0.25
83,140,27,7,0.25
71,129,17,7,0.25
87,149,40,7,0.25
74,138,26,7,0.25
123,191,72,7,0.25
86,155,28,7,0.25
75,143,4,7,0.25
100,167,28,7,0.25
92,155,24,7,0.25
115,176,57,7,0.25
40,98,0,7,0.25
85,150,46,7,0.25
55,128,11,7,0.25
91,175,38,7,0.25
164,255,97,7,0.25
147,241,65,7,0.25
148,230,58,7,0.25
162,235,70,7,0.25
174,240,88,7,0.25
120,181,42,7,0.25
163,215,91,7,0.25
120,167,51,7,0.25
112,154,42,7,0.25
163,206,90,7,0.25
172,216,93,7,0.25
179,227,92,7,0.25
156,211,65,7,0.25
140,204,48,7,0.25
152,219,61,7,0.25
133,208,45,7,0.25
116,194,32,7,0.25
118,199,34,7,0.25
123,204,37,7,0.25
119,200,35,7,0.25
123,200,42,7,0.25
120,194,45,7,0.25
113,184,42,7,0.25
128,196,59,7,0.25
146,212,76,7,0.25
146,213,74,7,0.25
80,147,5,7,0.25
111,179,34,7,0.25
136,204,57,7,0.25
113,181,32,7,0.25
135,203,58,7,0.25
149,218,75,7,0.25
130,199,57,7,0.25
150,222,78,7,0.25
129,202,51,7,0.25
116,190,35,7,0.25
142,213,59,7,0.25
130,201,43,7,0.25
156,229,64,7,0.25
104,180,9,7,0.25
120,204,22,7,0.25
138,228,35,7,0.25
127,224,23,7,0.25
96,194,0,7,0.25
104,200,5,7,0.25
130,220,36,7,0.25
129,210,45,7,0.25
129,202,51,7,0.25
167,229,94,7,0.25
164,223,97,7,0.25
177,239,112,7,0.25
191,253,128,7,0.25
195,255,132,7,0.25
95,160,32,7,0.25
116,181,51,7,0.25
164,230,98,7,0.25
161,227,93,7,0.25
142,208,72,7,0.25
143,210,71,7,0.25
196,255,122,7,0.25
156,225,82,7,0.25
153,222,77,7,0.25
159,229,79,7,0.25
127,197,46,7,0.25
112,182,31,7,0.25
111,182,28,7,0.25
95,166,8,7,0.25
148,219,61,7,0.25
90,161,5,7,0.25
127,196,45,7,0.25
107,175,26,7,0.25
125,193,46,7,0.25
116,184,39,7,0.25
48,113,0,7,0.25
108,173,31,7,0.25
131,196,52,7,0.25
148,213,67,7,0.25
126,190,42,7,0.25
155,219,70,7,0.25
117,182,28,7,0.25
95,160,4,7,0.25
122,187,35,7,0.25
136,198,55,7,0.25
141,204,63,7,0.25
165,229,80,7,0.25
147,217,59,7,0.25
147,219,57,7,0.25
138,215,51,7,0.25
153,229,69,7,0.25
137,214,60,7,0.25
92,167,23,7,0.25
105,179,42,7,0.25
153,224,94,7,0.25
181,252,122,7,0.25
160,230,95,7,0.25
141,212,70,7,0.25
147,217,67,7,0.25
149,220,66,7,0.25
133,205,69,7,0.25
107,179,45,7,0.25
132,203,75,7,0.25
157,227,103,7,0.25
164,234,110,7,0.25
123,194,64,7,0.25
122,193,51,7,0.25
125,199,42,7,0.25
134,208,35,7,0.25
112,188,4,7,0.25
136,212,24,7,0.25
110,185,4,7,0.25
138,209,41,7,0.25
103,172,19,7,0.25
154,220,84,7,0.25
159,227,90,7,0.25
152,223,69,7,0.25
153,227,68,7,0.25
140,213,62,7,0.25
102,174,30,7,0.25
90,161,23,7,0.25
130,200,65,7,0.25
99,169,34,7,0.25
102,173,33,7,0.25
122,194,48,7,0.25
156,229,77,7,0.25
160,234,75,7,0.25
133,208,45,7,0.25
123,198,33,7,0.25
131,206,41,7,0.25
137,212,49,7,0.25
138,214,54,7,0.25
127,204,48,7,0.25
100,177,21,7,0.25
133,210,46,7,0.25
123,201,30,7,0.25
118,195,19,7,0.25
108,183,4,7,0.25
127,200,22,7,0.25
146,216,40,7,0.25
122,191,20,7,0.25
142,211,43,7,0.25
135,203,40,7,0.25
152,222,61,7,0.25
129,200,36,7,0.25
155,228,61,7,0.25
115,188,19,7,0.25
127,201,30,7,0.25
120,194,23,7,0.25
147,223,53,7,0.25
144,221,57,7,0.25
132,212,53,7,0.25
129,213,57,7,0.25
143,228,73,7,0.25
133,223,63,7,0.25
128,221,54,7,0.25
125,217,44,7,0.25
123,216,40,7,0.25
127,215,41,7,0.25
92,178,9,7,0.25
91,171,14,7,0.25
96,170,23,7,0.25
96,163,31,7,0.25
118,181,51,7,0.25
157,210,80,7,0.25
159,208,80,7,0.25
147,197,72,7,0.25
118,172,48,7,0.25
79,135,10,7,0.25
133,194,64,7,0.25
118,185,46,7,0.25
99,169,21,7,0.25
89,163,6,7,0.25
96,173,7,7,0.25
134,212,38,7,0.25
119,198,21,7,0.25
142,221,44,7,0.25
113,191,17,7,0.25
120,198,26,7,0.25
129,205,37,7,0.25
116,188,28,7,0.25
118,187,32,7,0.25
118,187,34,7,0.25
92,158,6,7,0.25
110,176,26,7,0.25
102,166,18,7,0.25
102,165,22,7,0.25
96,159,18,7,0.25
61,124,0,7,0.25
114,178,40,7,0.25
148,215,76,7,0.25
161,229,92,7,0.25
138,209,71,7,0.25
135,207,69,7,0.25
109,181,45,7,0.25
109,180,50,7,0.25
85,154,37,7,0.25
152,218,108,7,0.25
174,236,127,7,0.25
113,171,61,7,0.25
165,222,109,7,0.25
95,153,32,7,0.25
131,193,58,7,0.25
136,204,57,7,0.25
114,188,29,7,0.25
132,211,44,7,0.25
107,188,21,7,0.25
118,198,37,7,0.25
96,172,24,7,0.25
71,141,8,7,0.25
146,210,90,7,0.25
165,226,109,7,0.25
190,253,123,7,0.25
167,231,95,7,0.25
181,248,109,7,0.25
130,199,57,7,0.25
118,187,44,7,0.25
107,181,34,7,0.25
116,190,43,7,0.25
104,180,32,7,0.25
101,179,33,7,0.25
138,216,71,7,0.25
138,212,73,7,0.25
121,194,61,7,0.25
141,212,84,7,0.25
155,225,101,7,0.25
139,207,88,7,0.25
113,196,62,7,0.25
88,206,36,7,0.25
51,156,0,7,0.25
101,143,35,7,0.25
143,139,68,7,0.25
92,51,5,7,0.25
119,75,26,7,0.25
123,108,27,7,0.25
92,110,2,7,0.25
118,176,38,7,0.25
102,182,35,7,0.25
136,220,83,7,0.25
112,192,67,7,0.25
46,116,2,7,0.25
94,158,48,7,0.25
51,114,0,7,0.25
110,169,51,7,0.25
73,131,11,7,0.25
65,122,5,7,0.25
110,170,56,7,0.25
44,107,0,7,0.25
79,148,23,7,0.25
90,160,25,7,0.25
88,157,14,7,0.25
79,148,3,7,0.25
111,177,43,7,0.25
124,188,65,7,0.25
117,181,71,7,0.25
142,209,103,7,0.25
28,106,0,7,0.25
49,137,0,7,0.25
90,188,25,7,0.25
115,214,35,7,0.25
149,239,55,7,0.25
140,221,38,7,0.25
154,231,55,7,0.25
108,176,11,7,0.25
85,146,0,7,0.25
144,197,53,7,0.25
140,188,50,7,0.25
124,170,35,7,0.25
136,182,48,7,0.25
168,216,78,7,0.25
163,218,72,7,0.25
168,232,75,7,0.25
152,220,55,7,0.25
139,216,42,7,0.25
135,219,37,7,0.25
104,187,7,7,0.25
128,210,40,7,0.25
103,181,20,7,0.25
120,195,42,7,0.25
144,218,73,7,0.25
127,198,60,7,0.25
114,182,47,7,0.25
121,187,55,7,0.25
121,184,51,7,0.25
142,206,70,7,0.25
141,205,65,7,0.25
158,223,81,7,0.25
167,235,90,7,0.25
134,201,60,7,0.25
147,215,76,7,0.25
103,171,34,7,0.25
126,197,57,7,0.25
108,180,34,7,0.25
136,208,60,7,0.25
151,220,77,7,0.25
130,199,57,7,0.25
135,204,61,7,0.25
119,194,41,7,0.25
122,204,34,7,0.25
127,216,30,7,0.25
104,201,0,7,0.25
114,214,2,7,0.25
106,204,0,7,0.25
115,207,8,7,0.25
100,180,5,7,0.25
148,219,65,7,0.25
141,201,69,7,0.25
143,201,78,7,0.25
162,225,95,7,0.25
178,244,112,7,0.25
177,242,112,7,0.25
113,178,48,7,0.25
95,160,30,7,0.25
138,203,73,7,0.25
126,192,60,7,0.25
97,163,31,7,0.25
147,213,77,7,0.25
156,223,84,7,0.25
178,245,103,7,0.25
164,232,87,7,0.25
140,208,59,7,0.25
93,162,11,7,0.25
150,221,65,7,0.25
140,211,53,7,0.25
145,215,57,7,0.25
117,187,29,7,0.25
163,232,77,7,0.25
102,168,18,7,0.25
97,162,16,7,0.25
109,174,32,7,0.25
104,168,30,7,0.25
86,148,11,7,0.25
70,132,0,7,0.25
165,227,90,7,0.25
166,229,88,7,0.25
124,186,41,7,0.25
132,195,46,7,0.25
165,228,75,7,0.25
115,179,23,7,0.25
127,191,34,7,0.25
131,195,38,7,0.25
111,176,20,7,0.25
115,180,28,7,0.25
129,198,47,7,0.25
146,216,66,7,0.25
130,204,55,7,0.25
142,217,65,7,0.25
164,240,88,7,0.25
154,231,77,7,0.25
150,227,73,7,0.25
122,197,44,7,0.25
137,212,60,7,0.25
182,254,106,7,0.25
155,224,79,7,0.25
112,179,37,7,0.25
131,198,56,7,0.25
170,238,99,7,0.25
165,233,96,7,0.25
127,194,65,7,0.25
159,228,103,7,0.25
121,189,66,7,0.25
153,222,93,7,0.25
104,175,35,7,0.25
84,158,3,7,0.25
125,201,30,7,0.25
91,169,0,7,0.25
141,220,31,7,0.25
138,217,30,7,0.25
143,220,46,7,0.25
121,196,33,7,0.25
133,205,57,7,0.25
149,223,76,7,0.25
128,206,45,7,0.25
145,223,59,7,0.25
123,199,39,7,0.25
101,175,20,7,0.25
107,175,26,7,0.25
146,213,71,7,0.25
120,187,48,7,0.25
116,183,44,7,0.25
130,197,55,7,0.25
150,220,70,7,0.25
138,212,55,7,0.25
113,190,26,7,0.25
121,198,32,7,0.25
142,219,55,7,0.25
140,216,56,7,0.25
126,201,46,7,0.25
149,224,69,7,0.25
82,158,0,7,0.25
152,228,67,7,0.25
186,255,94,7,0.25
150,227,53,7,0.25
131,205,30,7,0.25
102,176,1,7,0.25
171,243,71,7,0.25
130,201,33,7,0.25
88,159,0,7,0.25
121,191,32,7,0.25
107,177,19,7,0.25
134,205,49,7,0.25
128,199,43,7,0.25
110,181,23,7,0.25
151,223,63,7,0.25
138,213,50,7,0.25
171,248,84,7,0.25
124,201,45,7,0.25
103,182,31,7,0.25
133,215,68,7,0.25
165,249,99,7,0.25
119,209,51,7,0.25
104,195,29,7,0.25
124,217,40,7,0.25
102,196,14,7,0.25
98,189,6,7,0.25
133,220,43,7,0.25
92,174,11,7,0.25
116,192,40,7,0.25
93,165,27,7,0.25
137,204,72,7,0.25
99,159,27,7,0.25
133,186,56,7,0.25
122,174,47,7,0.25
68,120,0,7,0.25
110,162,35,7,0.25
81,137,4,7,0.25
68,129,0,7,0.25
145,209,61,7,0.25
170,240,82,7,0.25
138,211,46,7,0.25
101,177,6,7,0.25
119,197,23,7,0.25
127,205,31,7,0.25
135,213,41,7,0.25
115,193,22,7,0.25
135,210,45,7,0.25
151,218,63,7,0.25
115,179,30,7,0.25
145,209,60,7,0.25
175,239,91,7,0.25
175,239,91,7,0.25
111,175,29,7,0.25
49,112,0,7,0.25
164,227,84,7,0.25
82,147,5,7,0.25
70,134,0,7,0.25
138,205,66,7,0.25
119,190,52,7,0.25
130,201,63,7,0.25
72,144,8,7,0.25
113,187,50,7,0.25
133,204,74,7,0.25
113,181,60,7,0.25
186,250,136,7,0.25
157,216,106,7,0.25
133,191,81,7,0.25
122,179,66,7,0.25
174,234,112,7,0.25
103,165,30,7,0.25
95,163,14,7,0.25
156,231,66,7,0.25
117,197,24,7,0.25
148,231,55,7,0.25
125,209,36,7,0.25
99,176,20,7,0.25
85,158,15,7,0.25
130,199,70,7,0.25
194,255,134,7,0.25
152,220,83,7,0.25
174,243,101,7,0.25
164,233,90,7,0.25
111,183,39,7,0.25
107,179,33,7,0.25
133,207,60,7,0.25
103,179,31,7,0.25
97,173,25,7,0.25
82,160,14,7,0.25
138,215,73,7,0.25
163,237,98,7,0.25
140,213,79,7,0.25
144,215,85,7,0.25
152,223,95,7,0.25
136,205,80,7,0.25
95,177,40,7,0.25
101,210,43,7,0.25
44,142,0,7,0.25
97,146,28,7,0.25
217,226,137,7,0.25
90,67,0,7,0.25
129,105,35,7,0.25
123,120,25,7,0.25
157,182,64,7,0.25
92,151,9,7,0.25
50,128,0,7,0.25
101,182,45,7,0.25
58,134,8,7,0.25
98,162,52,7,0.25
0,56,0,7,0.25
150,201,100,7,0.25
120,169,64,7,0.25
94,144,29,7,0.25
131,186,67,7,0.25
95,152,39,7,0.25
5,66,0,7,0.25
19,84,0,7,0.25
136,204,67,7,0.25
66,135,0,7,0.25
59,126,0,7,0.25
149,215,83,7,0.25
104,168,46,7,0.25
125,189,75,7,0.25
176,245,128,7,0.25
66,146,15,7,0.25
109,199,50,7,0.25
70,168,3,7,0.25
84,183,5,7,0.25
90,181,0,7,0.25
133,218,36,7,0.25
160,239,62,7,0.25
72,146,0,7,0.25
146,213,48,7,0.25
111,173,14,7,0.25
125,181,28,7,0.25
157,211,65,7,0.25
147,200,58,7,0.25
143,197,57,7,0.25
145,204,62,7,0.25
144,210,60,7,0.25
137,209,47,7,0.25
159,238,61,7,0.25
128,213,22,7,0.25
116,203,11,7,0.25
136,216,41,7,0.25
102,179,15,7,0.25
132,207,52,7,0.25
169,241,93,7,0.25
134,202,63,7,0.25
102,170,35,7,0.25
117,182,52,7,0.25
130,193,63,7,0.25
142,205,74,7,0.25
90,153,20,7,0.25
134,198,60,7,0.25
77,141,1,7,0.25
97,164,23,7,0.25
114,181,40,7,0.25
144,211,70,7,0.25
120,189,46,7,0.25
120,194,47,7,0.25
157,232,87,7,0.25
139,210,72,7,0.25
122,193,55,7,0.25
130,201,63,7,0.25
162,236,89,7,0.25
131,209,48,7,0.25
102,185,9,7,0.25
118,208,14,7,0.25
104,197,0,7,0.25
128,222,14,7,0.25
124,215,14,7,0.25
149,230,47,7,0.25
118,194,26,7,0.25
111,177,28,7,0.25
160,225,83,7,0.25
106,174,29,7,0.25
148,217,72,7,0.25
151,220,78,7,0.25
112,180,43,7,0.25
104,172,37,7,0.25
122,189,58,7,0.25
110,174,51,7,0.25
115,179,56,7,0.25
132,198,66,7,0.25
188,255,114,7,0.25
161,229,82,7,0.25
132,200,53,7,0.25
131,198,57,7,0.25
180,247,106,7,0.25
167,237,86,7,0.25
121,192,36,7,0.25
147,216,63,7,0.25
58,127,0,7,0.25
145,211,61,7,0.25
152,218,69,7,0.25
136,201,55,7,0.25
102,167,25,7,0.25
115,179,39,7,0.25
185,249,109,7,0.25
99,163,23,7,0.25
85,149,9,7,0.25
151,214,73,7,0.25
107,170,27,7,0.25
119,183,37,7,0.25
111,175,29,7,0.25
153,217,69,7,0.25
148,212,63,7,0.25
146,211,55,7,0.25
166,233,75,7,0.25
147,214,57,7,0.25
122,191,36,7,0.25
144,214,63,7,0.25
154,227,76,7,0.25
136,211,59,7,0.25
125,202,48,7,0.25
166,244,83,7,0.25
137,215,51,7,0.25
130,208,37,7,0.25
138,216,45,7,0.25
138,213,48,7,0.25
142,216,59,7,0.25
153,222,77,7,0.25
150,219,77,7,0.25
176,240,92,7,0.25
133,197,49,7,0.25
123,186,43,7,0.25
140,205,63,7,0.25
154,221,79,7,0.25
134,202,57,7,0.25
109,179,29,7,0.25
131,205,50,7,0.25
128,203,42,7,0.25
120,197,29,7,0.25
142,222,49,7,0.25
137,217,44,7,0.25
111,193,21,7,0.25
124,206,36,7,0.25
141,224,58,7,0.25
105,190,26,7,0.25
118,204,41,7,0.25
134,219,55,7,0.25
141,220,51,7,0.25
121,194,27,7,0.25
97,161,2,7,0.25
147,207,57,7,0.25
153,209,72,7,0.25
132,187,57,7,0.25
119,179,47,7,0.25
135,202,61,7,0.25
121,194,42,7,0.25
117,195,34,7,0.25
138,219,56,7,0.25
132,214,54,7,0.25
102,180,32,7,0.25
110,186,38,7,0.25
112,183,29,7,0.25
144,215,57,7,0.25
137,209,47,7,0.25
151,226,61,7,0.25
137,213,45,7,0.25
129,206,38,7,0.25
115,192,26,7,0.25
112,189,25,7,0.25
152,228,67,7,0.25
121,197,39,7,0.25
85,160,8,7,0.25
128,202,55,7,0.25
165,237,93,7,0.25
151,222,82,7,0.25
76,147,9,7,0.25
122,193,53,7,0.25
144,216,70,7,0.25
163,235,87,7,0.25
102,176,29,7,0.25
127,203,55,7,0.25
145,223,75,7,0.25
131,212,58,7,0.25
120,202,42,7,0.25
120,206,37,7,0.25
113,200,25,7,0.25
119,207,27,7,0.25
141,229,49,7,0.25
93,177,4,7,0.25
81,162,0,7,0.25
101,180,27,7,0.25
133,208,66,7,0.25
128,202,65,7,0.25
135,206,68,7,0.25
125,192,53,7,0.25
101,163,26,7,0.25
125,181,44,7,0.25
137,189,52,7,0.25
183,234,95,7,0.25
127,179,35,7,0.25
140,196,47,7,0.25
116,177,22,7,0.25
96,163,5,7,0.25
95,167,5,7,0.25
103,180,14,7,0.25
153,230,66,7,0.25
68,146,0,7,0.25
95,173,9,7,0.25
94,168,11,7,0.25
102,164,19,7,0.25
145,202,63,7,0.25
174,231,92,7,0.25
169,228,86,7,0.25
133,192,48,7,0.25
153,215,70,7,0.25
132,196,48,7,0.25
102,168,19,7,0.25
140,208,61,7,0.25
118,187,42,7,0.25
117,189,45,7,0.25
111,186,42,7,0.25
156,230,91,7,0.25
124,201,63,7,0.25
97,175,39,7,0.25
142,215,82,7,0.25
146,211,85,7,0.25
182,242,120,7,0.25
135,194,74,7,0.25
131,190,70,7,0.25
136,198,73,7,0.25
91,157,25,7,0.25
106,173,31,7,0.25
137,211,56,7,0.25
108,185,19,7,0.25
125,205,30,7,0.25
147,230,52,7,0.25
127,211,35,7,0.25
103,186,16,7,0.25
115,197,34,7,0.25
96,175,21,7,0.25
152,231,78,7,0.25
147,224,68,7,0.25
164,241,85,7,0.25
153,230,76,7,0.25
96,172,20,7,0.25
123,199,49,7,0.25
127,203,55,7,0.25
64,142,0,7,0.25
100,178,33,7,0.25
73,148,6,7,0.25
163,238,96,7,0.25
129,204,62,7,0.25
117,192,50,7,0.25
172,245,104,7,0.25
128,201,60,7,0.25
125,198,55,7,0.25
128,206,58,7,0.25
97,184,27,7,0.25
111,192,38,7,0.25
153,209,74,7,0.25
130,165,45,7,0.25
77,95,0,7,0.25
124,140,31,7,0.25
137,165,44,7,0.25
125,167,33,7,0.25
124,186,39,7,0.25
92,166,17,7,0.25
88,163,21,7,0.25
105,174,47,7,0.25
112,165,59,7,0.25
96,136,48,7,0.25
170,196,123,7,0.25
54,78,0,7,0.25
72,113,9,7,0.25
155,203,91,7,0.25
140,191,86,7,0.25
56,112,3,7,0.25
125,187,64,7,0.25
92,158,24,7,0.25
54,121,0,7,0.25
88,152,16,7,0.25
139,198,78,7,0.25
118,177,61,7,0.25
181,242,121,7,0.25
170,237,105,7,0.25
111,190,37,7,0.25
110,196,33,7,0.25
109,202,35,7,0.25
107,200,31,7,0.25
136,222,53,7,0.25
118,199,34,7,0.25
143,221,60,7,0.25
88,163,8,7,0.25
99,170,16,7,0.25
158,227,72,7,0.25
142,209,52,7,0.25
160,225,73,7,0.25
114,177,34,7,0.25
152,216,80,7,0.25
162,229,100,7,0.25
117,189,55,7,0.25
142,218,68,7,0.25
113,195,25,7,0.25
121,211,17,7,0.25
122,210,10,7,0.25
